0,0.346,-0.333,0.846
0.009,0.346,-0.333,0.846
0.017,0.308,-0.333,0.923
0.026,0.231,-0.333,0.923
0.034,0.231,-0.37,0.923
0.043,0.231,-0.37,0.923
0.051,0.231,-0.37,0.885
0.06,0.269,-0.333,0.885
0.068,0.346,-0.333,0.846
0.077,0.346,-0.333,0.846
0.085,0.346,-0.333,0.846
0.094,0.346,-0.333,0.846
0.102,0.308,-0.333,0.885
0.111,0.308,-0.333,0.846
0.119,0.346,-0.296,0.846
0.128,0.423,-0.296,0.846
0.136,0.385,-0.296,0.808
0.145,0.385,-0.296,0.808
0.153,0.385,-0.296,0.846
0.162,0.346,-0.333,0.846
0.176,0.308,-0.333,0.885
0.188,0.346,-0.333,0.923
0.197,0.385,-0.296,0.923
0.208,0.385,-0.333,0.885
0.217,0.346,-0.333,0.885
0.226,0.346,-0.333,0.885
0.234,0.346,-0.333,0.885
0.243,0.346,-0.37,0.846
0.251,0.346,-0.37,0.846
0.26,0.308,-0.37,0.846
0.268,0.308,-0.37,0.846
0.277,0.308,-0.37,0.846
0.286,0.308,-0.37,0.846
0.294,0.346,-0.333,0.846
0.303,0.346,-0.333,0.846
0.311,0.346,-0.333,0.846
0.32,0.346,-0.333,0.846
0.328,0.346,-0.333,0.846
0.337,0.346,-0.333,0.846
0.345,0.346,-0.37,0.846
0.354,0.346,-0.333,0.846
0.362,0.308,-0.37,0.846
0.371,0.308,-0.37,0.846
0.379,0.346,-0.333,0.846
0.388,0.346,-0.333,0.846
0.397,0.346,-0.333,0.846
0.406,0.346,-0.333,0.846
0.415,0.346,-0.333,0.846
0.423,0.346,-0.333,0.846
0.432,0.346,-0.333,0.846
0.44,0.346,-0.333,0.846
0.449,0.346,-0.333,0.846
0.457,0.346,-0.333,0.885
0.466,0.346,-0.333,0.885
0.475,0.346,-0.333,0.846
0.483,0.346,-0.37,0.846
0.492,0.346,-0.333,0.846
0.5,0.346,-0.333,0.846
0.509,0.346,-0.333,0.846
0.518,0.346,-0.333,0.846
0.526,0.346,-0.333,0.846
0.535,0.346,-0.37,0.846
0.543,0.346,-0.333,0.885
0.552,0.385,-0.333,0.846
0.56,0.385,-0.333,0.846
0.569,0.423,-0.333,0.846
0.577,0.423,-0.333,0.846
0.586,0.385,-0.333,0.885
0.594,0.385,-0.333,0.885
0.603,0.385,-0.37,0.885
0.611,0.385,-0.37,0.885
0.62,0.385,-0.37,0.885
0.628,0.423,-0.407,0.923
0.637,0.423,-0.407,0.923
0.652,0.385,-0.407,0.923
0.66,0.423,-0.407,0.923
0.669,0.423,-0.407,0.885
0.677,0.423,-0.444,0.885
0.686,0.423,-0.444,0.885
0.694,0.462,-0.444,0.885
0.703,0.5,-0.444,0.923
0.711,0.5,-0.444,0.923
0.72,0.538,-0.444,0.923
0.728,0.577,-0.481,0.923
0.737,0.692,-0.481,0.923
0.745,0.846,-0.444,0.885
0.754,1.038,-0.37,0.923
0.762,1.038,-0.37,0.923
0.771,1.231,-0.259,1
0.779,1.462,-0.148,1.038
0.788,1.692,0.037,1
0.796,1.885,0.185,0.962
0.805,2.115,0.37,0.885
0.813,2.346,0.556,0.769
0.822,2.346,0.556,0.769
0.831,2.538,0.778,0.692
0.839,2.808,1.148,0.692
0.848,3.385,1.704,0.654
0.856,3.385,1.704,0.654
0.865,3.885,2.556,0.692
0.873,4.077,3.407,0.577
0.882,4.192,3.778,0.615
0.89,3.462,3.926,0.885
0.899,1.962,4,1.192
0.907,-0.077,4.037,1.654
0.916,-0.077,4.037,1.654
0.924,-2.615,4.074,2.154
0.933,-4.154,3.407,1.615
0.941,-4.615,1.741,0.769
0.95,-4.769,1.037,0.538
0.958,-3.808,1.259,0.808
0.967,-3.808,1.259,0.808
0.975,-2.692,1.63,0.769
0.984,-2.308,1.63,0.615
0.992,-2.346,1.444,0.654
1.001,-2.269,1.259,0.692
1.009,-2.231,0.963,0.692
1.018,-2.231,0.741,0.692
1.026,-2.231,0.741,0.692
1.035,-1.962,0.667,0.769
1.043,-1.577,0.704,0.769
1.052,-1.077,0.852,0.654
1.06,-0.615,0.926,0.615
1.069,-0.346,0.815,0.654
1.077,-0.308,0.667,0.731
1.086,-0.346,0.481,0.808
1.094,-0.346,0.296,0.846
1.103,-0.346,0.296,0.846
1.111,-0.346,0.222,0.808
1.12,-0.346,0.148,0.769
1.128,-0.308,0.111,0.731
1.137,-0.192,0.148,0.692
1.145,-0.192,0.148,0.692
1.155,-0.115,0.185,0.692
1.164,-0.077,0.185,0.692
1.173,-0.115,0.148,0.731
1.182,-0.192,0.074,0.808
1.19,-0.269,0.037,0.923
1.199,-0.308,0,0.923
1.207,-0.385,0,0.962
1.216,-0.385,0,0.962
1.224,-0.385,0,0.962
1.233,-0.385,-0.037,1
1.241,-0.423,-0.037,1
1.25,-0.462,-0.037,1
1.26,-0.462,0,0.962
1.268,-0.462,0,0.962
1.277,-0.462,0,0.962
1.285,-0.462,0,0.962
1.294,-0.5,0,0.923
1.302,-0.5,0,0.962
1.311,-0.5,0.037,0.962
1.319,-0.5,0.037,1
1.328,-0.5,0.074,1.038
1.336,-0.5,0.074,1.038
1.345,-0.5,0.074,1.038
1.353,-0.462,0.111,1
1.362,-0.423,0.148,0.962
1.37,-0.423,0.185,0.962
1.379,-0.385,0.222,0.923
1.387,-0.385,0.222,0.923
1.396,-0.385,0.222,0.885
1.405,-0.423,0.185,0.885
1.413,-0.423,0.148,0.846
