0,-0.115,-0.259,0.923
0.009,-0.154,-0.296,0.923
0.017,-0.115,-0.259,0.962
0.026,-0.115,-0.259,0.962
0.034,-0.115,-0.259,0.962
0.043,-0.115,-0.259,0.962
0.051,-0.077,-0.259,0.962
0.06,-0.077,-0.259,0.923
0.068,-0.038,-0.222,0.923
0.077,-0.038,-0.222,0.923
0.085,-0.038,-0.259,0.923
0.094,-0.038,-0.259,0.923
0.102,-0.038,-0.259,0.923
0.111,-0.038,-0.222,0.923
0.119,-0.038,-0.222,0.923
0.128,-0.038,-0.222,0.923
0.136,-0.077,-0.222,0.923
0.145,-0.038,-0.259,0.923
0.154,-0.038,-0.259,0.923
0.162,-0.038,-0.259,0.923
0.171,-0.038,-0.259,0.923
0.179,-0.038,-0.259,0.962
0.188,0,-0.296,1
0.196,0.038,-0.407,1.115
0.205,0.192,-0.63,1.308
0.213,0.577,-1,1.538
0.222,1.231,-1.519,1.769
0.231,1.231,-1.519,1.769
0.239,1.846,-2.074,1.692
0.248,2.192,-2.296,1.192
0.256,1.885,-1.778,0.808
0.265,1.077,-1.222,0.615
0.273,0.5,-0.815,0.462
0.282,0.5,-0.815,0.462
0.29,0.231,-0.333,0.423
0.299,-0.038,0.148,0.577
0.307,-0.308,0.519,0.731
0.316,-0.538,0.852,0.808
0.324,-0.692,1.148,0.731
0.333,-0.692,1.148,0.731
0.341,-0.846,1.296,0.577
0.35,-0.962,1.37,0.538
0.358,-0.885,1.333,0.615
0.367,-0.692,1.148,0.769
0.375,-0.462,0.963,0.923
0.385,-0.308,0.704,0.962
0.393,-0.308,0.519,0.962
0.402,-0.308,0.519,0.962
0.41,-0.346,0.407,0.923
0.42,-0.423,0.222,0.808
0.429,-0.462,0.111,0.731
0.437,-0.5,-0.037,0.731
0.447,-0.5,-0.111,0.731
0.455,-0.462,-0.222,0.846
0.465,-0.385,-0.296,0.923
0.475,-0.308,-0.37,1
0.485,-0.269,-0.407,1
0.494,-0.269,-0.407,1
0.502,-0.269,-0.407,1
0.511,-0.346,-0.407,0.962
0.52,-0.385,-0.37,0.962
0.529,-0.385,-0.333,0.962
0.538,-0.385,-0.296,0.923
0.547,-0.385,-0.259,0.923
0.556,-0.346,-0.259,0.923
0.564,-0.346,-0.259,0.923
0.573,-0.269,-0.259,0.923
0.581,-0.231,-0.259,0.923
0.59,-0.231,-0.259,0.885
0.598,-0.269,-0.222,0.885
0.607,-0.269,-0.222,0.885
0.615,-0.308,-0.185,0.885
0.624,-0.308,-0.185,0.885
0.632,-0.308,-0.185,0.846
0.641,-0.308,-0.185,0.846
0.649,-0.308,-0.185,0.846
0.658,-0.269,-0.222,0.885
0.666,-0.231,-0.259,0.885
0.675,-0.231,-0.259,0.923
0.683,-0.231,-0.296,0.923
0.692,-0.231,-0.296,0.923
0.702,-0.269,-0.259,0.962
0.712,-0.308,-0.259,0.962
0.721,-0.308,-0.259,0.962
0.729,-0.308,-0.296,0.962
0.738,-0.308,-0.296,0.962
0.746,-0.269,-0.333,0.923
0.755,-0.269,-0.333,0.923
0.763,-0.231,-0.333,0.885
0.772,-0.231,-0.333,0.885
0.78,-0.231,-0.296,0.846
0.789,-0.231,-0.296,0.846
0.797,-0.269,-0.259,0.885
0.806,-0.308,-0.259,0.885
0.814,-0.308,-0.222,0.885
0.823,-0.308,-0.259,0.885
0.832,-0.269,-0.259,0.885
0.84,-0.231,-0.259,0.885
0.849,-0.231,-0.259,0.885
0.857,-0.231,-0.259,0.962
0.866,-0.192,-0.222,1.077
0.874,-0.154,-0.259,0.962
