0,0.077,0.037,1
0.009,0.192,0,0.962
0.017,0.192,0,0.962
0.026,0.154,-0.037,1
0.034,0.038,-0.111,1.038
0.043,-0.038,-0.148,1.154
0.051,-0.038,-0.333,1.115
0.06,-0.038,-0.333,1.115
0.068,-0.038,-0.407,1.077
0.077,-0.038,-0.481,1.038
0.085,0,-0.481,1.038
0.094,0.038,-0.444,1.077
0.102,0.154,-0.407,1.154
0.111,0.154,-0.407,1.154
0.119,0.192,-0.407,1.192
0.128,0.115,-0.444,1.192
0.136,-0.077,-0.519,1.154
0.145,-0.192,-0.556,1.038
0.153,-0.308,-0.519,0.962
0.162,-0.346,-0.481,0.962
0.17,-0.346,-0.481,0.962
0.179,-0.346,-0.444,0.923
0.187,-0.385,-0.407,0.923
0.196,-0.423,-0.407,0.885
0.205,-0.5,-0.37,0.923
0.213,-0.577,-0.407,0.962
0.222,-0.615,-0.407,0.962
0.23,-0.615,-0.407,0.962
0.239,-0.615,-0.333,0.962
0.247,-0.577,-0.259,1
0.256,-0.538,-0.185,1.077
0.264,-0.538,-0.111,1.115
0.273,-0.538,-0.111,1.077
0.282,-0.615,-0.111,1.038
0.29,-0.615,-0.111,1.038
0.299,-0.615,-0.074,1
0.307,-0.615,-0.037,0.962
0.316,-0.577,0,0.962
0.324,-0.577,0.037,0.962
0.333,-0.538,0.111,0.923
0.341,-0.538,0.111,0.923
0.35,-0.423,0.222,0.885
0.358,-0.346,0.296,0.885
0.367,-0.308,0.296,0.885
0.375,-0.308,0.296,0.885
0.384,-0.346,0.259,0.885
0.392,-0.346,0.259,0.846
0.401,-0.346,0.259,0.846
0.409,-0.269,0.296,0.808
0.418,-0.154,0.37,0.769
0.426,-0.077,0.407,0.808
0.435,-0.038,0.407,0.808
0.443,-0.038,0.37,0.846
0.452,-0.038,0.37,0.846
0.461,-0.038,0.333,0.846
0.469,0,0.333,0.846
0.478,0.077,0.296,0.846
0.486,0.115,0.296,0.885
0.495,0.154,0.296,0.923
0.503,0.192,0.259,0.923
0.512,0.192,0.259,0.923
0.52,0.231,0.222,0.962
0.529,0.231,0.222,0.923
0.537,0.308,0.185,0.923
0.547,0.346,0.185,0.923
0.555,0.385,0.148,0.885
0.564,0.385,0.148,0.885
0.573,0.462,0.148,0.846
0.581,0.462,0.111,0.885
0.59,0.5,0.074,0.923
0.598,0.538,0.037,0.923
0.607,0.577,0,0.962
0.615,0.577,0,0.962
0.624,0.577,0,0.962
0.632,0.577,-0.037,1
0.641,0.615,-0.037,1.038
0.649,0.615,-0.037,1.077
0.658,0.577,-0.074,1.115
0.666,0.538,-0.111,1.115
0.675,0.538,-0.111,1.115
0.683,0.5,-0.185,1.115
0.692,0.462,-0.259,1.154
0.7,0.462,-0.259,1.154
0.709,0.423,-0.333,1.192
0.717,0.385,-0.333,1.192
0.726,0.346,-0.37,1.231
0.734,0.346,-0.37,1.231
0.743,0.308,-0.37,1.269
0.751,0.231,-0.407,1.269
0.76,0.231,-0.407,1.269
0.768,0.154,-0.444,1.308
0.777,0.115,-0.444,1.269
0.785,0.077,-0.444,1.269
0.794,0,-0.407,1.231
0.802,-0.115,-0.444,1.231
0.811,-0.115,-0.444,1.231
0.82,-0.231,-0.481,1.192
0.828,-0.269,-0.444,1.115
0.837,-0.308,-0.444,1.115
0.845,-0.346,-0.407,1.038
0.854,-0.385,-0.407,1.038
0.862,-0.423,-0.407,1
0.871,-0.423,-0.407,1
0.879,-0.423,-0.333,1
0.888,-0.346,-0.222,0.962
0.896,-0.192,-0.111,0.885
0.905,-0.192,-0.111,0.885
0.913,-0.231,-0.111,0.923
0.922,-0.231,-0.111,0.962
0.93,-0.231,-0.111,1
0.939,-0.192,-0.074,1
0.947,-0.115,0,1
0.956,-0.115,0,1
0.964,-0.115,0,1
0.973,-0.154,-0.037,1.038
0.981,-0.154,-0.037,1.038
0.99,-0.154,-0.037,1
0.998,-0.154,-0.074,0.962
1.007,-0.154,-0.074,0.962
1.015,-0.154,-0.111,0.923
1.024,-0.115,-0.111,0.923
1.032,-0.115,-0.111,0.962
1.041,-0.077,-0.074,0.962
1.049,-0.038,-0.037,0.962
1.058,-0.038,-0.037,0.962
1.066,0,-0.037,0.962
1.075,0,-0.037,1
1.083,-0.038,-0.037,1
1.092,-0.038,-0.074,0.962
1.101,0,-0.074,0.962
1.109,0,-0.074,0.962
1.118,0,-0.074,0.962
1.126,0,-0.111,0.923
1.135,0,-0.111,0.885
1.143,0,-0.111,0.923
1.152,0.038,-0.074,0.962
1.16,0.077,-0.074,0.923
1.169,0.077,-0.074,0.923
1.177,0.077,-0.074,0.923
1.186,0.077,-0.074,0.923
1.194,0.038,-0.111,0.962
1.204,0,-0.148,0.923
1.212,0,-0.148,0.923
1.221,0,-0.185,0.923
1.229,0,-0.185,0.923
1.238,0,-0.185,0.962
1.246,0.038,-0.148,0.962
1.255,0.077,-0.111,0.962
1.263,0.115,-0.111,0.962
1.272,0.115,-0.111,1
1.28,0.115,-0.111,1
1.289,0.077,-0.148,1
1.297,0.038,-0.222,0.885
1.306,0,-0.296,0.769
1.314,0,-0.259,0.846
1.323,0.038,-0.185,0.923
1.331,0.115,-0.111,1
1.34,0.115,-0.111,1
1.348,0.154,-0.111,1.038
1.357,0.115,-0.111,1
1.365,0.077,-0.148,1
1.374,0.038,-0.185,1.077
1.382,-0.038,-0.222,1.115
1.391,-0.038,-0.222,1.115
1.399,-0.038,-0.222,1.077
1.408,0,-0.185,1
