0,0.808,-1.074,1.308
0.009,0.962,-1.222,1.231
0.018,1.077,-1.185,1.038
0.026,0.923,-1.111,0.846
0.035,0.692,-1.037,0.615
0.043,0.462,-0.926,0.462
0.052,0.462,-0.926,0.462
0.06,0.231,-0.741,0.269
0.069,-0.038,-0.63,0.154
0.078,-0.462,-0.333,0.192
0.086,-1.038,-0.037,0.423
0.095,-1.846,0.148,0.692
0.104,-1.846,0.148,0.692
0.112,-2.615,0.222,0.846
0.121,-2.962,0.333,0.692
0.129,-2.808,0.519,0.192
0.138,-2.462,0.63,-0.346
0.146,-2,0.704,-0.692
0.155,-2,0.704,-0.692
0.163,-1.654,0.778,-0.885
0.173,-1.038,0.852,-0.731
0.182,0.192,0.741,-0.269
0.19,1.615,0.37,0.038
0.199,2.577,-0.111,0.346
0.207,2.885,-0.444,0.654
0.216,2.885,-0.444,0.654
0.225,2.577,-0.593,0.923
0.233,2.231,-0.63,1.038
0.242,2.077,-0.593,0.962
0.25,1.962,-0.519,0.885
0.259,1.769,-0.407,0.769
0.267,1.769,-0.407,0.769
0.276,1.462,-0.259,0.654
0.284,1,0,0.615
0.293,0.346,0.222,0.654
0.301,-0.385,0.444,0.808
0.31,-1.231,0.556,1
0.318,-2,0.444,1.154
0.327,-2,0.444,1.154
0.336,-2.269,0.407,1.077
0.344,-2.269,0.407,1
0.353,-2.038,0.37,0.923
0.361,-1.692,0.296,0.692
0.37,-1.308,0.222,0.462
0.378,-0.923,0.148,0.346
0.387,-0.923,0.148,0.346
0.395,-0.423,0.037,0.346
0.404,0.154,-0.074,0.308
0.413,0.769,-0.222,0.385
0.422,1.308,-0.407,0.538
0.43,1.308,-0.407,0.538
0.439,1.692,-0.63,0.615
0.447,1.769,-0.741,0.692
0.456,1.654,-0.815,0.692
0.464,1.462,-0.852,0.615
0.473,1.269,-0.815,0.577
0.482,1.038,-0.741,0.538
0.49,0.731,-0.667,0.615
0.499,0.731,-0.667,0.615
0.507,0.423,-0.593,0.692
0.516,0.154,-0.519,0.692
0.524,-0.154,-0.444,0.808
0.533,-0.385,-0.407,0.885
0.541,-0.538,-0.407,0.962
0.55,-0.538,-0.407,0.962
0.558,-0.577,-0.407,1
0.567,-0.5,-0.407,0.962
0.575,-0.423,-0.407,0.885
0.586,-0.308,-0.407,0.808
0.594,-0.192,-0.407,0.769
0.603,-0.115,-0.444,0.769
0.612,-0.115,-0.444,0.769
0.621,-0.077,-0.444,0.808
0.63,-0.038,-0.481,0.808
