0,0.115,-0.037,1
0.009,0.192,-0.111,0.923
0.017,0.154,-0.074,0.962
0.026,0.154,-0.074,0.962
0.034,0.115,-0.074,1.038
0.043,0.192,-0.074,1
0.051,0.192,-0.111,1
0.06,0.231,-0.111,1
0.068,0.192,-0.111,1
0.077,0.192,-0.111,0.962
0.086,0.154,-0.111,1
0.095,0.154,-0.111,1
0.103,0.154,-0.111,1
0.112,0.115,-0.111,1
0.12,0.115,-0.148,1
0.129,0.077,-0.148,0.962
0.138,0.077,-0.148,0.923
0.146,0.077,-0.148,0.923
0.155,0.115,-0.148,0.923
0.163,0.077,-0.111,0.923
0.172,0.115,-0.111,0.923
0.18,0.115,-0.111,0.923
0.189,0.115,-0.111,0.923
0.197,0.115,-0.111,0.923
0.206,0.115,-0.111,0.962
0.214,0.115,-0.111,1
0.223,0.115,-0.111,1
0.231,0.115,-0.111,0.962
0.24,0.115,-0.111,0.962
0.248,0.077,-0.111,1
0.257,0.077,-0.111,1
0.265,0.077,-0.111,1.038
0.274,0.115,-0.111,1.038
0.283,0.115,-0.074,1
0.291,0.154,-0.074,1
0.3,0.154,-0.074,1
0.308,0.154,-0.074,1.038
0.317,0.115,-0.074,1.038
0.325,0.077,-0.074,1
0.334,0.077,-0.111,1
0.342,0.077,-0.111,1
0.351,0.077,-0.111,1
0.359,0.038,-0.111,0.962
0.368,0.077,-0.111,0.962
0.376,0.115,-0.074,0.923
0.385,0.115,-0.074,0.923
0.393,0.115,-0.111,0.923
0.402,0.115,-0.111,0.962
0.41,0.115,-0.111,0.962
0.419,0.115,-0.111,0.962
0.427,0.115,-0.148,1
0.436,0.077,-0.148,1.115
0.444,0,-0.185,1.308
0.455,-0.038,-0.074,1.538
0.463,-0.115,0.185,2.154
0.472,-0.077,0.63,3.231
0.481,0.115,1.111,3.808
0.489,0.115,1.111,3.808
0.498,0.038,1.407,4.038
0.507,-0.038,1.593,4.154
0.515,-0.154,1.444,4.231
0.524,-0.423,1.444,4.231
0.532,-0.462,1.667,3.423
0.541,-0.462,1.667,3.423
0.549,-0.308,2.074,2.538
0.558,-0.154,2.63,1.615
0.567,-0.269,3.148,0.654
0.575,-0.269,3.63,-0.654
0.584,0.154,3.889,-2.5
0.592,1.269,3.63,-4.192
0.601,1.269,3.63,-4.192
0.61,2.154,2.63,-4.692
0.618,1.192,1.889,-4.808
0.627,-0.192,1.222,-3.462
0.637,-0.769,0.519,-2.269
0.645,-0.538,0.185,-1.423
0.654,-0.115,-0.074,-0.5
0.663,0,-0.407,0.538
0.671,0,-0.407,0.538
0.68,-0.154,-0.815,1.423
0.688,-0.385,-1.148,1.923
0.697,-0.308,-1.333,1.885
0.707,0.077,-1.222,1.462
0.716,0.5,-1.074,0.923
0.725,0.654,-1,0.423
0.733,0.654,-1,0.423
0.742,0.5,-0.926,0.192
0.75,0.192,-0.926,0.231
0.76,-0.115,-1,0.231
0.768,-0.192,-1.037,0.115
0.777,-0.154,-1.037,0
0.785,-0.077,-1,-0.154
0.794,-0.077,-1,-0.154
0.802,0,-0.926,-0.231
0.811,0,-0.889,-0.154
0.819,0,-0.852,-0.038
0.828,0,-0.815,-0.077
0.837,0,-0.778,-0.115
0.845,0,-0.778,-0.115
0.854,-0.038,-0.778,-0.077
