0,0.038,-0.111,0.769
0.009,-0.077,-0.185,0.846
0.018,-0.077,-0.185,0.846
0.026,-0.154,-0.148,1
0.035,-0.115,-0.148,1
0.043,-0.115,-0.074,1.154
0.052,-0.115,-0.074,1.269
0.06,-0.192,-0.111,1.346
0.069,-0.308,-0.148,1.385
0.077,-0.308,-0.148,1.385
0.086,-0.5,-0.185,1.462
0.095,-0.615,-0.259,1.462
0.103,-0.692,-0.296,1.462
0.112,-0.731,-0.333,1.346
0.12,-0.731,-0.296,1.231
0.129,-0.692,-0.296,1.115
0.137,-0.615,-0.259,1
0.146,-0.577,-0.222,0.885
0.154,-0.577,-0.222,0.885
0.163,-0.5,-0.148,0.731
0.172,-0.346,-0.037,0.538
0.181,-0.192,0.037,0.269
0.189,0.077,0.111,0
0.198,0.346,0.185,-0.308
0.206,0.731,0.222,-0.615
0.215,0.731,0.222,-0.615
0.223,1.115,0.259,-0.846
0.236,1.731,0.296,-0.731
0.244,1.731,0.296,-0.731
0.253,1.962,0.333,-0.462
0.261,2,0.37,0.038
0.27,1.769,0.407,0.808
0.278,1.538,0.444,1.615
0.287,1.462,0.556,2.462
0.295,1.462,0.556,2.462
0.304,1.346,0.704,3.115
0.313,1.038,0.704,3.731
0.322,0.538,0.593,4
0.331,-0.038,0.333,4.115
0.339,-0.577,0.074,4.192
0.348,-1.038,-0.111,4.038
0.356,-1.038,-0.111,4.038
0.365,-1.5,-0.185,3.5
0.373,-1.923,-0.111,3
0.382,-2.346,-0.037,2.577
0.39,-2.615,0.037,2.038
0.399,-2.769,0.111,1.462
0.407,-2.769,0.111,1.462
0.416,-2.731,0.222,1.038
0.424,-2.577,0.407,0.769
0.433,-2.308,0.593,0.5
0.441,-1.962,0.704,0.192
0.45,-1.692,0.741,-0.038
0.458,-1.692,0.741,-0.038
0.467,-1.423,0.741,-0.269
0.476,-1.154,0.741,-0.462
0.484,-0.885,0.704,-0.654
0.493,-0.615,0.667,-0.885
0.501,-0.308,0.63,-1.115
0.51,-0.308,0.63,-1.115
0.518,-0.077,0.593,-1.231
0.527,0.154,0.519,-1.231
0.535,0.385,0.37,-1.154
0.544,0.692,0.259,-1
0.552,1.077,0.148,-0.808
0.561,1.462,0.148,-0.577
0.569,1.462,0.148,-0.577
0.578,1.923,0.259,-0.231
0.586,2.346,0.407,0.154
0.595,2.692,0.481,0.692
0.604,2.769,0.481,1.346
0.613,2.5,0.333,2.077
0.621,2,0.148,2.654
0.63,2,0.148,2.654
0.638,1.615,0,2.769
0.647,1.423,0,2.577
0.655,1.192,-0.037,2.423
0.664,0.769,-0.074,2.423
0.672,0.192,-0.185,2.423
0.681,-0.462,-0.333,2.346
0.689,-0.462,-0.333,2.346
0.698,-1.038,-0.444,2.269
0.706,-1.5,-0.519,2.115
0.715,-1.731,-0.519,1.885
0.724,-1.769,-0.444,1.654
0.732,-1.692,-0.333,1.346
0.741,-1.538,-0.222,1.115
0.749,-1.538,-0.222,1.115
0.758,-1.308,-0.111,1.038
0.766,-1.115,0.037,0.923
0.775,-0.885,0.148,0.769
0.783,-0.615,0.222,0.654
0.792,-0.423,0.222,0.615
0.8,-0.423,0.222,0.615
0.809,-0.308,0.185,0.692
0.817,-0.269,0.148,0.692
0.826,-0.154,0.148,0.731
0.834,0,0.148,0.885
0.843,0.115,0.148,1.077
0.852,0.269,0.148,1.154
0.86,0.269,0.148,1.154
0.869,0.346,0.148,1.192
0.877,0.423,0.111,1.154
0.886,0.423,0.074,1.038
0.894,0.423,0,0.962
0.903,0.423,0,0.962
0.911,0.385,-0.037,0.923
0.92,0.346,-0.074,0.923
0.928,0.308,-0.111,0.962
0.937,0.269,-0.148,1
0.946,0.269,-0.185,0.962
0.954,0.269,-0.185,0.962
0.963,0.192,-0.185,0.962
0.971,0.154,-0.185,0.962
