0,0.077,-0.296,1.038
0.009,-0.115,-0.333,1.154
0.017,-0.231,-0.444,1.269
0.026,-0.231,-0.444,1.269
0.034,-0.231,-0.481,1.308
0.043,-0.077,-0.444,1.308
0.051,0.077,-0.333,1.346
0.06,0.231,-0.259,1.462
0.068,0.308,-0.185,1.577
0.077,0.308,-0.185,1.577
0.085,0.269,-0.185,1.654
0.094,0.269,-0.185,1.615
0.102,0.308,-0.111,1.577
0.111,0.423,-0.074,1.654
0.119,0.538,-0.037,1.654
0.128,0.538,-0.037,1.654
0.136,0.577,0,1.654
0.145,0.615,0.037,1.577
0.153,0.731,0.074,1.462
0.162,0.769,0.111,1.346
0.17,0.731,0.111,1.269
0.179,0.731,0.148,1.154
0.188,0.731,0.148,1.154
0.196,0.731,0.148,1.038
0.205,0.769,0.148,0.923
0.213,0.808,0.185,0.808
0.222,0.885,0.222,0.692
0.23,0.885,0.259,0.577
0.239,0.885,0.259,0.577
0.248,0.808,0.296,0.462
0.257,0.692,0.333,0.346
0.265,0.577,0.333,0.269
0.274,0.462,0.37,0.231
0.282,0.462,0.37,0.231
0.291,0.385,0.407,0.192
0.299,0.231,0.407,0.154
0.308,0.038,0.37,0.115
0.316,-0.231,0.259,0.038
0.325,-0.423,0.148,0.038
0.333,-0.462,0.037,0
0.342,-0.462,0.037,0
0.35,-0.5,-0.037,-0.038
0.359,-0.5,0.037,-0.038
0.367,-0.423,0.148,-0.077
0.376,-0.538,0.148,0
0.384,-0.808,0,0.115
0.393,-1,-0.148,0.269
0.401,-1,-0.148,0.269
0.41,-1.077,-0.185,0.346
0.418,-1,-0.111,0.346
0.427,-0.923,0,0.346
0.435,-0.923,0.037,0.385
0.444,-0.923,0.037,0.385
0.452,-1.154,-0.111,0.538
0.461,-1.154,-0.111,0.538
0.469,-1.231,-0.148,0.615
0.478,-1.231,-0.111,0.692
0.486,-1.192,-0.037,0.808
0.495,-1.231,-0.074,0.923
0.503,-1.269,-0.111,1
0.512,-1.269,-0.111,1
0.521,-1.269,-0.111,1.115
0.529,-1.269,-0.111,1.192
0.538,-1.192,-0.074,1.231
0.546,-1.077,-0.074,1.231
0.555,-0.885,-0.037,1.231
0.563,-0.885,-0.037,1.231
0.572,-0.808,-0.037,1.269
0.58,-0.769,-0.074,1.346
0.589,-0.731,-0.111,1.5
0.597,-0.731,-0.148,1.615
0.606,-0.731,-0.148,1.615
0.614,-0.692,-0.185,1.654
0.623,-0.692,-0.185,1.654
0.631,-0.615,-0.148,1.615
0.64,-0.5,-0.111,1.615
0.648,-0.385,-0.074,1.615
0.657,-0.269,-0.037,1.577
0.665,-0.269,-0.037,1.577
0.674,-0.154,0.037,1.538
0.682,-0.077,0,1.615
0.691,-0.115,-0.037,1.615
0.699,-0.192,-0.111,1.654
0.708,-0.192,-0.074,1.577
0.716,-0.115,0.037,1.462
0.725,-0.115,0.037,1.462
0.733,0.115,0.185,1.346
0.742,0.308,0.259,1.192
0.75,0.423,0.222,1.077
0.759,0.346,0.148,1
0.767,0.231,0.037,0.923
0.776,0.231,0.037,0.923
0.785,0.077,-0.074,0.885
0.793,0.038,-0.111,0.808
0.802,0.038,-0.111,0.769
0.81,0.077,-0.037,0.692
0.819,0.154,0,0.654
0.827,0.154,0,0.654
0.836,0.192,0,0.577
0.844,0.192,-0.037,0.577
0.853,0.115,-0.111,0.615
0.861,0.038,-0.185,0.615
0.87,0.038,-0.185,0.615
0.878,-0.038,-0.259,0.692
0.887,-0.038,-0.259,0.692
0.896,0,-0.259,0.692
0.904,0,-0.222,0.692
0.913,0.038,-0.222,0.731
0.921,0.038,-0.185,0.731
0.93,0.038,-0.185,0.731
0.938,0.038,-0.185,0.731
0.947,0.038,-0.259,0.731
0.955,-0.077,-0.296,0.769
0.964,-0.154,-0.407,0.846
0.972,-0.192,-0.407,0.846
0.981,-0.192,-0.407,0.846
0.989,-0.154,-0.407,0.846
0.998,-0.115,-0.333,0.846
1.006,-0.038,-0.296,0.846
1.015,0,-0.259,0.846
1.023,0,-0.259,0.846
1.032,-0.038,-0.296,0.885
1.041,-0.038,-0.296,0.885
1.049,-0.115,-0.37,0.923
1.058,-0.192,-0.407,0.962
1.066,-0.192,-0.407,0.962
1.075,-0.115,-0.37,0.962
1.083,-0.077,-0.296,0.923
1.092,-0.077,-0.296,0.923
1.1,0,-0.259,0.923
1.109,0,-0.259,0.923
1.117,0,-0.259,0.923
1.126,-0.077,-0.296,0.923
1.135,-0.154,-0.333,0.923
1.143,-0.154,-0.37,0.962
1.152,-0.154,-0.37,0.962
1.16,-0.192,-0.407,0.962
1.169,-0.154,-0.37,0.962
1.177,-0.115,-0.333,0.962
1.186,-0.038,-0.296,0.923
1.195,0,-0.259,0.923
1.204,0,-0.259,0.885
1.212,0,-0.259,0.885
1.221,-0.038,-0.259,0.885
1.229,-0.115,-0.296,0.923
1.238,-0.192,-0.333,1
1.246,-0.269,-0.37,1.038
1.255,-0.269,-0.37,1.038
1.263,-0.269,-0.37,1.038
1.272,-0.192,-0.333,1
1.281,-0.077,-0.296,0.923
1.289,-0.038,-0.259,0.885
1.298,0,-0.259,0.846
1.306,0,-0.259,0.846
1.315,0,-0.259,0.923
1.323,-0.038,-0.296,0.962
1.332,-0.077,-0.296,0.962
1.34,-0.077,-0.333,0.962
1.349,-0.115,-0.333,0.923
1.357,-0.077,-0.333,0.923
1.366,-0.077,-0.333,0.923
