0,-0.346,1.63,1.115
0.009,-0.577,2.148,1.5
0.017,-0.769,2.926,2
0.026,-0.615,3.556,2.192
0.034,-0.115,3.815,1.577
0.043,0.5,3.519,0.308
0.051,0.5,3.519,0.308
0.06,1.154,2.815,-0.769
0.068,1.385,2.037,-0.808
0.077,0.885,1.37,-0.154
0.085,0.269,0.593,0.115
0.094,0,-0.185,-0.115
0.102,0,-0.185,-0.115
0.111,-0.038,-0.741,-0.192
0.119,0.038,-1,0.115
0.128,0.192,-1.148,0.462
0.136,0.115,-1.222,0.5
0.145,-0.115,-1.407,0.769
0.153,-0.115,-1.407,0.769
0.162,-0.308,-1.704,1.192
0.17,-0.5,-1.926,1.462
0.179,-0.654,-2.074,1.615
0.187,-0.692,-2.111,1.615
0.196,-0.692,-2.111,1.692
0.204,-0.692,-2.111,1.692
0.213,-0.538,-1.963,1.846
0.221,-0.423,-1.704,1.808
0.23,-0.423,-1.407,1.654
0.238,-0.423,-1.148,1.577
0.247,-0.385,-0.926,1.577
0.255,-0.385,-0.926,1.577
0.264,-0.231,-0.63,1.538
0.272,-0.115,-0.407,1.462
0.281,-0.038,-0.222,1.385
0.289,0.038,-0.148,1.462
0.298,0.115,-0.111,1.5
0.306,0.115,-0.111,1.5
0.315,0.154,-0.185,1.423
0.324,0.154,-0.185,1.269
0.332,0.154,-0.222,1.154
