0,0.115,-0.111,0.885
0.009,0.115,-0.111,0.885
0.017,-0.038,0.148,1.5
0.026,-0.038,0.481,0.692
0.034,0.115,-0.037,0.923
0.043,0.077,-0.111,0.846
0.051,0.038,0.185,1
0.06,0.115,0.185,0.962
0.069,0.115,0.185,0.962
0.078,0.115,-0.074,0.885
0.086,0.038,0.111,1
0.095,0.038,0.074,0.962
0.103,0.038,0.037,0.962
0.112,0,0.074,1
0.12,0,0.074,1
0.129,-0.038,0.074,1
0.137,-0.077,0.037,1
0.146,-0.077,0.037,0.962
0.155,-0.077,0.074,1
0.166,0.077,0.074,0.962
0.174,0.038,0.074,0.962
0.183,0.115,0.111,0.962
0.192,0.115,0.111,0.962
0.2,0.077,0.111,0.962
0.209,0,0.074,0.962
0.217,-0.077,0.074,0.962
0.226,-0.115,0,0.885
0.234,-0.231,0.074,0.923
0.243,-0.231,0.074,0.923
0.251,-0.423,0.037,0.885
0.26,-0.5,0.037,0.885
0.268,-0.423,0.074,0.923
0.277,-0.308,0.074,0.885
0.285,-0.346,0,0.808
0.294,-0.577,0.074,0.846
0.302,-0.577,0.074,0.846
0.311,-0.731,0.037,0.769
0.32,-0.615,0,0.769
0.328,-0.615,0.037,0.769
0.337,-0.538,0.037,0.808
0.345,-0.423,0.111,0.846
0.354,-0.423,0.111,0.846
0.362,-0.769,0.037,0.885
0.371,-0.769,0.074,0.538
0.379,-0.808,0.037,0.5
0.388,-1,0,0.5
0.396,-0.885,0.111,0.462
0.405,-0.885,0.111,0.462
0.413,-0.846,0.185,0.577
0.422,-1.077,0.222,0.577
0.43,-1.346,0.037,0.692
0.441,-1.462,-0.074,0.769
0.45,-1.385,0,0.808
0.458,-1.385,0,0.808
0.467,-1.077,0.444,1.423
0.475,-1.077,0.444,1.423
0.484,-0.615,0.481,1
0.492,-0.577,0.407,0.769
0.501,-0.769,0.407,0.962
0.509,-0.769,0.37,1.115
0.518,-0.654,0.37,1.231
0.526,-0.615,0.444,1.231
0.535,-0.615,0.444,1.231
0.543,-0.577,0.481,1.154
0.552,-0.577,0.481,1.154
0.561,-0.538,0.519,1.115
0.569,-0.615,0.519,1.231
0.578,-0.577,0.481,1.038
0.587,-0.5,0.407,0.923
0.595,-0.385,0.37,0.808
0.604,-0.308,0.296,0.731
0.612,-0.308,0.296,0.731
0.621,-0.269,0.259,0.692
0.629,-0.231,0.222,0.692
0.638,-0.231,0.185,0.692
0.646,-0.154,0.148,0.615
0.655,-0.115,0.111,0.615
0.663,-0.115,0.074,0.615
0.672,-0.038,0,0.615
0.68,0.038,-0.074,0.577
0.689,0.038,-0.148,0.538
0.698,0.038,-0.222,0.538
0.707,0.038,-0.222,0.538
0.715,0,-0.296,0.538
0.724,0,-0.296,0.538
0.732,0,-0.333,0.538
0.741,0,-0.333,0.5
0.75,0,-0.333,0.538
0.758,0.038,-0.333,0.538
0.767,0.038,-0.333,0.538
0.776,0.077,-0.37,0.538
0.785,0.115,-0.37,0.615
0.793,0.115,-0.407,0.615
0.802,0.154,-0.407,0.654
0.81,0.077,-0.444,0.654
0.819,0.077,-0.444,0.615
0.828,0.077,-0.444,0.615
0.836,0.038,-0.407,0.615
0.845,0.077,-0.407,0.615
0.853,0.077,-0.407,0.577
0.862,0.154,-0.37,0.615
0.87,0.192,-0.333,0.615
0.879,0.192,-0.333,0.615
0.888,0.192,-0.333,0.654
0.896,0.192,-0.37,0.692
0.905,0.192,-0.37,0.769
0.913,0.115,-0.407,0.808
0.922,0.154,-0.444,0.846
0.93,0.154,-0.444,0.846
0.939,0.154,-0.444,0.885
0.947,0.154,-0.444,0.885
0.956,0.192,-0.407,0.846
0.964,0.192,-0.407,0.769
0.973,0.231,-0.407,0.692
0.981,0.231,-0.407,0.692
0.99,0.192,-0.407,0.692
0.999,0.231,-0.407,0.692
1.007,0.308,-0.333,0.769
1.016,0.346,-0.333,0.846
1.024,0.385,-0.333,0.923
1.033,0.385,-0.333,0.923
1.041,0.346,-0.333,0.962
1.05,0.346,-0.296,0.962
1.058,0.346,-0.259,0.962
1.067,0.385,-0.222,0.923
1.075,0.423,-0.148,0.923
1.084,0.423,-0.148,0.923
1.092,0.423,-0.111,0.885
1.101,0.423,-0.037,0.808
1.109,0.5,0.074,0.692
1.118,0.615,0.111,0.654
1.126,0.731,0.185,0.885
1.135,0.769,0.259,1.308
1.144,0.769,0.259,1.308
1.152,0.769,0.222,1.731
1.161,0.615,0.111,1.962
1.169,0.385,0,2
1.178,0.154,-0.074,1.923
1.186,0.077,-0.111,1.731
1.195,0.077,-0.111,1.731
1.204,0.077,-0.111,1.538
1.212,0.115,-0.037,1.308
1.221,0.115,0,1.077
