0,0.115,-0.815,0.269
0.009,0.115,-0.778,0.308
0.017,0.154,-0.704,0.346
0.026,0.269,-0.667,0.385
0.035,0.346,-0.593,0.5
0.043,0.346,-0.593,0.5
0.052,0.231,-0.63,0.538
0.06,0,-0.852,0.538
0.069,-0.269,-0.963,0.5
0.077,-0.385,-0.963,0.5
0.086,-0.538,-0.926,0.615
0.094,-0.538,-0.926,0.615
0.103,-0.731,-0.963,0.692
0.111,-1.038,-1.037,0.769
0.12,-1.269,-1.148,0.846
0.128,-1.385,-1.185,0.923
0.137,-1.385,-1.148,0.923
0.145,-1.308,-1.074,0.885
0.154,-1.308,-1.074,0.885
0.162,-1.192,-0.963,0.769
0.171,-1.038,-0.852,0.654
0.179,-0.808,-0.704,0.538
0.188,-0.462,-0.519,0.5
0.196,-0.231,-0.444,0.423
0.205,0.115,-0.296,0.346
0.214,0.115,-0.296,0.346
0.222,0.5,-0.148,0.269
0.231,0.846,-0.037,0.192
0.239,1.385,0.185,-0.077
0.248,2.077,0.407,-0.346
0.256,2.654,0.593,-0.5
0.265,3,0.741,-0.654
0.273,3,0.741,-0.654
0.282,3.038,0.778,-0.731
0.29,2.846,0.778,-0.692
0.299,2.231,0.667,-0.5
0.307,1.231,0.37,0.038
0.316,0.192,0,0.423
0.324,0.192,0,0.423
0.333,-0.615,-0.333,0.5
0.341,-1.346,-0.741,0.5
0.35,-2.192,-1.296,0.423
0.358,-2.846,-1.815,0.385
0.367,-3.269,-2.185,0.423
0.375,-3.423,-2.37,0.462
0.384,-3.423,-2.37,0.462
0.392,-3.308,-2.296,0.462
0.401,-2.923,-1.963,0.423
0.43,-0.808,-0.63,0.192
0.439,-0.346,-0.407,0.154
0.447,0.077,-0.185,-0.038
0.456,0.077,-0.185,-0.038
0.465,0.654,0.037,-0.115
0.473,1.385,0.37,-0.154
0.482,2.154,0.667,-0.192
0.49,2.769,0.889,-0.308
0.499,3.154,0.963,-0.423
0.507,3.385,1.074,-0.462
0.516,3.385,1.074,-0.462
0.524,3.346,1.148,-0.538
0.533,2.769,1.037,-0.346
0.541,1.846,0.704,0.115
0.55,0.962,0.407,0.462
0.559,0.962,0.407,0.462
0.567,0.192,0.111,0.692
0.576,-0.577,-0.259,0.885
0.584,-1.269,-0.593,0.962
0.593,-2.154,-1.111,0.923
0.601,-2.962,-1.778,0.846
0.61,-3.5,-2.296,0.692
0.618,-3.5,-2.296,0.692
0.627,-3.615,-2.556,0.5
0.635,-3.462,-2.519,0.423
0.644,-3,-2.148,0.385
0.653,-2.038,-1.481,0.308
0.661,-0.769,-0.815,0.192
0.67,-0.769,-0.815,0.192
0.678,0.231,-0.333,0.077
0.687,0.923,-0.111,-0.077
0.695,1.423,0,-0.077
0.704,1.808,0.111,0.077
0.712,2.269,0.296,0.154
0.721,2.269,0.296,0.154
0.729,2.615,0.481,0.038
0.738,2.577,0.556,0.115
0.746,2.038,0.333,0.269
0.755,1.231,-0.074,0.462
0.763,1.231,-0.074,0.462
0.772,0.269,-0.556,0.615
0.78,-0.423,-0.963,0.769
0.789,-0.808,-1.185,0.731
0.798,-0.923,-1.296,0.615
0.806,-0.923,-1.407,0.5
0.815,-0.923,-1.407,0.5
0.823,-0.692,-1.37,0.423
0.832,-0.5,-1.296,0.346
0.84,-0.423,-1.333,0.269
0.849,-0.423,-1.333,0.192
0.857,-0.346,-1.296,0.192
0.866,-0.269,-1.259,0.192
0.876,-0.231,-1.148,0.231
0.884,-0.231,-1.148,0.231
0.893,-0.115,-1.111,0.231
0.901,0.077,-1.037,0.192
0.91,0.192,-0.926,0.154
0.918,0.308,-0.852,0.115
0.927,0.346,-0.852,0.077
0.935,0.346,-0.852,0.115
0.944,0.308,-0.815,0.269
0.952,0.269,-0.815,0.423
0.961,0.269,-0.815,0.423
0.969,0.308,-0.778,0.462
0.979,0.269,-0.815,0.5
0.987,0.192,-0.852,0.538
0.996,0.115,-0.926,0.462
1.004,0.115,-0.926,0.308
1.013,0.115,-0.926,0.308
1.021,0.077,-0.926,0.308
1.03,0.077,-0.926,0.308
1.038,0.077,-0.889,0.269
1.047,0.038,-0.889,0.269
1.055,0,-0.926,0.269
1.064,0,-0.926,0.269
1.072,0,-0.963,0.231
1.081,0,-0.963,0.192
1.09,0,-0.963,0.192
1.098,0.038,-0.963,0.192
1.107,0.038,-0.926,0.192
1.115,0.038,-0.926,0.192
1.124,0.115,-0.889,0.154
1.132,0.154,-0.852,0.192
1.141,0.154,-0.815,0.269
1.149,0.115,-0.852,0.308
1.158,0.077,-0.889,0.385
1.166,0.077,-0.889,0.385
1.175,0.115,-0.852,0.385
1.183,0.115,-0.889,0.346
1.192,0.077,-0.889,0.423
1.2,0.077,-0.815,0.462
