0,0.208,0.208,0.96
0.009,0.167,0.125,1.04
0.017,0.125,0.125,1
0.026,0.083,0.083,1
0.034,0.083,0.083,1
0.043,0.125,0.167,1.08
0.051,0.042,0.208,1.24
0.06,0,0.125,1.36
0.068,0.042,0.208,1.4
0.077,0.125,0.25,1.4
0.086,0.167,0.25,1.36
0.094,0.167,0.25,1.36
0.103,0.125,0.25,1.4
0.111,0.042,0.208,1.44
0.12,0,0.208,1.44
0.128,-0.083,0.167,1.44
0.137,-0.083,0.167,1.44
0.145,-0.125,0.125,1.44
0.154,-0.083,0.167,1.48
0.162,-0.042,0.167,1.44
0.171,-0.083,0.167,1.44
0.179,-0.167,0.167,1.4
0.188,-0.167,0.167,1.4
0.196,-0.208,0.125,1.36
0.205,-0.208,0.083,1.36
0.213,-0.25,0.042,1.32
0.222,-0.292,0.042,1.32
0.231,-0.292,0.042,1.32
0.239,-0.333,-0.042,1.28
0.248,-0.333,-0.042,1.28
0.256,-0.375,-0.042,1.2
0.265,-0.375,-0.042,1.12
0.273,-0.375,-0.042,1.08
0.282,-0.333,-0.042,1
0.29,-0.292,-0.042,0.88
0.299,-0.292,-0.042,0.88
0.307,-0.333,-0.042,0.84
0.316,-0.375,-0.125,0.8
0.324,-0.375,-0.125,0.8
0.333,-0.292,-0.083,0.76
0.341,-0.208,-0.083,0.68
0.35,-0.208,-0.083,0.68
0.359,-0.167,-0.125,0.64
0.367,-0.167,-0.125,0.64
0.376,-0.292,-0.167,0.72
0.384,-0.292,-0.208,0.72
0.393,-0.167,-0.167,0.68
0.401,-0.042,-0.083,0.64
0.41,-0.042,-0.083,0.64
0.418,0.042,-0.083,0.6
0.428,0.042,-0.125,0.6
0.436,0,-0.167,0.56
0.447,0,-0.167,0.56
0.455,0.042,-0.167,0.6
0.464,0.083,-0.167,0.64
0.472,0.083,-0.208,0.6
0.481,0.125,-0.208,0.6
0.49,0.125,-0.208,0.6
0.498,0.083,-0.25,0.6
0.507,0.042,-0.292,0.6
0.515,0.083,-0.25,0.52
0.524,0.083,-0.25,0.52
0.532,0.167,-0.25,0.44
0.541,0.167,-0.25,0.44
0.549,0.083,-0.292,0.52
0.558,0.083,-0.292,0.6
0.566,0.125,-0.25,0.64
0.575,0.208,-0.167,0.72
0.583,0.208,-0.167,0.72
0.592,0.292,-0.167,0.8
0.6,0.333,-0.125,0.8
0.609,0.333,-0.167,0.72
0.617,0.292,-0.208,0.64
0.626,0.208,-0.208,0.56
0.634,0.208,-0.208,0.56
0.643,0.167,-0.208,0.56
0.651,0.125,-0.167,0.6
0.66,0.083,-0.125,0.72
0.669,0.083,-0.125,0.96
0.677,0.167,-0.083,1.08
0.686,0.292,-0.042,1.16
0.695,0.292,-0.042,1.16
0.703,0.292,-0.042,1.12
0.712,0.25,-0.083,1.04
0.72,0.208,-0.083,0.92
0.729,0.208,-0.125,0.8
0.737,0.208,-0.125,0.8
0.746,0.167,-0.125,0.72
0.755,0.042,-0.167,0.72
0.763,-0.042,-0.125,0.72
0.772,0.042,-0.083,0.84
0.78,0.042,-0.083,0.84
0.789,0.167,0.042,1
0.797,0.375,0.167,1.12
0.806,0.375,0.167,1.16
0.814,0.292,0.125,1.08
0.823,0.208,0.125,1.08
0.831,0.125,0.042,1.16
0.84,0.125,0.083,1.2
0.848,0.125,0.083,1.2
0.857,0.208,0.208,1.2
0.866,0.333,0.25,1.32
0.874,0.458,0.333,1.48
0.883,0.458,0.292,1.52
0.891,0.417,0.292,1.48
0.9,0.417,0.292,1.48
0.908,0.375,0.292,1.36
0.917,0.292,0.25,1.24
0.925,0.167,0.167,1.24
0.934,0.042,0.083,1.24
0.942,0,0.083,1.28
0.951,0.083,0.125,1.24
0.959,0.083,0.125,1.24
0.968,0.208,0.208,1.24
0.976,0.25,0.25,1.24
0.985,0.208,0.25,1.28
0.993,0.208,0.25,1.28
1.002,0.125,0.208,1.32
1.01,0,0.167,1.32
1.019,-0.042,0.125,1.28
1.027,-0.083,0.125,1.28
1.036,-0.083,0.125,1.2
1.045,-0.083,0.125,1.16
1.053,-0.083,0.125,1.16
1.062,-0.167,0.125,1.16
1.07,-0.208,0.083,1.12
1.079,-0.208,0.083,1.08
1.087,-0.208,0.125,1.04
1.096,-0.208,0.125,1.04
1.104,-0.208,0.125,1
1.113,-0.292,0.125,0.96
1.121,-0.333,0.125,0.92
1.13,-0.375,0.083,1
1.138,-0.375,0.083,1
1.147,-0.333,0.125,1
1.155,-0.292,0.125,1
1.164,-0.292,0.125,1
1.172,-0.292,0.125,1
1.181,-0.292,0.125,0.96
1.189,-0.25,0.167,1
1.198,-0.25,0.125,1.04
1.206,-0.25,0.125,1.04
1.215,-0.25,0.125,1.12
1.224,-0.25,0.125,1.12
1.232,-0.208,0.125,1.12
1.241,-0.167,0.167,1.04
1.249,-0.083,0.167,1.04
1.258,0,0.208,1
1.266,0,0.208,1
1.275,0.042,0.167,0.96
1.283,0.083,0.208,0.96
1.292,0.125,0.208,0.96
1.3,0.125,0.208,1.04
1.309,0.125,0.208,1.04
1.317,0.125,0.208,1.04
1.326,0.125,0.208,1.04
1.334,0.125,0.167,1.04
1.343,0.125,0.125,1
1.351,0.125,0.125,1
1.36,0.125,0.125,0.96
