0,0.269,0.185,1.115
0.009,0.192,0.37,1.538
0.017,0.308,0.444,1.538
0.026,0.346,0.444,1.346
0.034,0.154,0.407,1.346
0.043,0.154,0.407,1.346
0.051,-0.038,0.296,1.308
0.06,-0.115,0.259,1.231
0.068,-0.077,0.222,1.192
0.077,-0.038,0.222,1.154
0.087,0.038,0.296,1.115
0.095,0.115,0.333,1.038
0.104,0.192,0.333,0.962
0.112,0.192,0.333,0.962
0.121,0.115,0.296,0.962
0.129,0.115,0.296,0.962
0.138,-0.115,0.259,0.962
0.146,-0.154,0.222,0.962
0.155,-0.077,0.296,0.962
0.163,-0.077,0.296,0.962
0.172,0.038,0.296,0.885
0.18,0.077,0.333,0.885
0.189,0.115,0.333,0.846
0.197,0.115,0.333,0.846
0.206,0.077,0.296,0.885
0.214,0.077,0.296,0.885
0.223,-0.038,0.296,0.923
0.231,-0.077,0.296,0.962
0.24,0,0.333,0.962
0.248,0.077,0.333,0.962
0.257,0.115,0.333,1
0.265,0.115,0.333,0.962
0.274,0.115,0.333,0.962
0.282,0.115,0.296,1
0.291,0.077,0.296,1
0.299,0.077,0.259,0.962
0.308,0.077,0.296,1
0.317,0.115,0.333,1.077
0.325,0.154,0.333,1.077
0.334,0.154,0.333,1.077
0.344,0.077,0.296,1.115
0.352,0,0.296,1.192
0.361,0.115,0.333,1.269
0.369,0.231,0.37,1.346
0.378,0.192,0.444,1.538
0.386,0.192,0.444,1.538
0.395,0.115,0.444,1.654
0.404,0.077,0.519,1.808
0.412,0.154,0.556,2
0.421,0.192,0.593,2.192
0.429,0.192,0.593,2.346
0.438,0.154,0.556,2.423
0.446,0.154,0.556,2.423
0.455,0.115,0.556,2.346
0.463,0.115,0.519,2.269
0.472,0.077,0.444,2.154
0.481,0.038,0.37,1.962
0.491,0.038,0.37,1.769
0.499,0,0.37,1.538
0.508,0,0.333,1.462
0.516,0,0.333,1.462
0.525,0.038,0.333,1.346
0.533,0.038,0.333,1.038
0.542,0,0.333,0.731
0.55,-0.038,0.296,0.5
0.559,-0.038,0.222,0.385
0.568,-0.038,0.222,0.385
0.576,0,0.222,0.269
0.585,0.077,0.222,0.038
0.593,0.192,0.185,-0.192
0.602,0.192,0.148,-0.308
0.611,0.154,0.037,-0.346
0.619,0.154,0.037,-0.346
0.628,0.154,-0.074,-0.423
0.636,0.154,-0.185,-0.423
0.645,0.115,-0.296,-0.346
0.653,0.077,-0.37,-0.231
0.662,0.115,-0.407,-0.154
0.67,0.115,-0.407,-0.154
0.679,0.154,-0.37,0
0.687,0.192,-0.37,0.077
0.696,0.192,-0.407,0.192
0.704,0.231,-0.444,0.269
0.713,0.231,-0.481,0.308
0.721,0.231,-0.519,0.385
0.73,0.231,-0.519,0.385
0.738,0.269,-0.481,0.5
0.747,0.308,-0.481,0.654
0.755,0.269,-0.481,0.808
0.764,0.154,-0.519,0.808
0.772,0.192,-0.519,0.769
0.781,0.192,-0.519,0.769
0.789,0.231,-0.481,0.769
0.798,0.269,-0.481,0.769
0.806,0.269,-0.519,0.846
0.815,0.308,-0.519,0.808
0.823,0.308,-0.519,0.885
0.832,0.308,-0.519,0.885
0.841,0.231,-0.556,0.923
0.849,0.231,-0.519,0.923
0.858,0.269,-0.481,0.923
0.866,0.385,-0.407,0.846
0.875,0.423,-0.37,0.808
0.883,0.385,-0.407,0.846
0.892,0.385,-0.407,0.846
