0,0.231,-0.222,0.154
0.009,0.231,-0.222,0.154
0.017,0.231,-0.148,0.462
0.026,0,0.074,1
0.035,0.038,0.037,1.346
0.043,0.077,0.037,1.5
0.052,0.115,0.074,1.462
0.06,0.115,0.074,1.462
0.069,0.115,0.074,1.346
0.077,0.115,0.074,1.308
0.086,0.077,0.037,1.269
0.094,0.077,0.037,1.231
0.103,0.077,0.037,1.154
0.111,0.077,0,1.077
0.12,0.077,0,1.077
0.128,0.077,0,1.038
0.137,0.077,0,0.962
0.145,0.077,0,0.923
0.154,0.038,0,0.962
0.163,0.038,0.037,1.038
0.171,0.038,0.037,1.038
0.18,0.038,0.037,1.077
0.188,0.077,0.074,1.115
0.197,0.115,0.111,1.154
0.205,0.154,0.111,1.154
0.214,0.192,0.148,1.192
0.222,0.192,0.148,1.192
0.231,0.154,0.148,1.308
0.239,0.077,0.111,1.462
0.248,0.077,0.111,1.615
0.256,0.115,0.148,1.808
0.265,0.154,0.222,2
0.273,0.115,0.296,2.192
0.282,0.115,0.296,2.192
0.29,0.077,0.333,2.385
0.299,0.077,0.407,2.462
0.307,0.115,0.481,2.423
0.316,0.192,0.519,2.192
0.324,0.269,0.519,1.923
0.333,0.269,0.519,1.923
0.342,0.346,0.556,1.615
0.35,0.5,0.519,1.038
0.359,0.538,0.444,0.385
0.367,0.423,0.185,-0.154
0.376,0.192,-0.111,-0.538
0.384,0,-0.37,-0.808
0.393,0,-0.37,-0.808
0.401,-0.154,-0.481,-0.885
0.41,-0.154,-0.481,-0.846
0.418,-0.038,-0.444,-0.654
0.427,0.038,-0.407,-0.385
0.435,0.038,-0.407,-0.385
0.444,0.115,-0.37,-0.269
0.452,0.115,-0.407,-0.231
0.461,0.115,-0.481,-0.192
0.47,0.115,-0.519,-0.115
0.479,0.077,-0.519,0
0.488,0.038,-0.556,0.154
0.496,-0.038,-0.593,0.346
0.505,-0.038,-0.593,0.346
