0,0,-0.481,0.769
0.009,-0.077,-0.444,0.769
0.017,0,-0.407,0.769
0.026,0,-0.407,0.769
0.034,0,-0.37,0.769
0.043,0,-0.333,0.808
0.051,0.038,-0.333,0.846
0.06,0.038,-0.333,0.885
0.068,-0.077,-0.37,0.923
0.077,-0.077,-0.37,0.923
0.085,-0.154,-0.407,0.962
0.094,-0.192,-0.407,0.962
0.102,-0.192,-0.407,0.962
0.111,-0.115,-0.407,0.923
0.119,-0.077,-0.37,0.885
0.128,-0.077,-0.37,0.885
0.136,-0.038,-0.37,0.846
0.145,-0.038,-0.333,0.846
0.154,0,-0.333,0.846
0.162,0.038,-0.296,0.846
0.171,0.077,-0.259,0.808
0.182,0.077,-0.222,0.769
0.19,0.077,-0.148,0.808
0.199,0.077,-0.148,0.808
0.207,0.077,-0.074,0.846
0.216,0,-0.037,0.923
0.224,-0.269,-0.111,1.192
0.233,-0.577,-0.333,1.5
0.241,-0.885,-0.63,1.692
0.25,-0.885,-0.63,1.692
0.258,-1.115,-0.815,1.731
0.268,-1.308,-0.963,1.654
0.277,-1.731,-0.963,1.615
0.285,-1.962,-0.815,1.423
0.294,-1.808,-0.259,1.269
0.303,-1.269,0.444,1.308
0.311,-1.269,0.444,1.308
0.32,-0.385,0.889,1.308
0.328,0.538,1,1.231
0.337,1.308,1,1.038
0.345,1.846,0.889,0.654
0.354,1.923,0.815,0.385
0.362,1.923,0.815,0.385
0.371,1.731,0.741,0.308
0.379,1.346,0.63,0.423
0.388,1,0.519,0.538
0.396,0.846,0.444,0.615
0.405,0.846,0.37,0.615
0.413,0.846,0.37,0.615
0.422,0.846,0.296,0.615
0.43,0.808,0.185,0.654
0.439,0.731,0.074,0.769
0.447,0.538,0,0.885
0.456,0.346,-0.111,0.885
0.464,0.346,-0.111,0.885
0.473,0.192,-0.148,0.923
