0,-0.042,-0.292,0.48
0.009,0,-0.542,0.32
0.017,0,-0.542,0.32
0.026,0.292,-0.417,0.64
0.034,0.167,-0.125,0.96
0.043,0.25,-0.042,1.16
0.051,0.25,-0.083,1.12
0.06,0.167,-0.125,1.04
0.068,0.167,-0.125,1.04
0.077,0.167,-0.208,1.08
0.086,0.167,-0.208,1.08
0.094,0.167,-0.208,1.12
0.103,0.208,-0.25,1.04
0.111,0.167,-0.333,1.08
0.12,0.208,-0.375,1.08
0.128,0.25,-0.375,1.04
0.137,0.25,-0.375,1.04
0.146,0.25,-0.417,1.08
0.154,0.208,-0.5,1.16
0.163,0.167,-0.542,1.2
0.171,0.125,-0.583,1.28
0.18,0.125,-0.583,1.28
0.189,0.125,-0.583,1.36
0.197,0.125,-0.583,1.44
0.206,0.125,-0.583,1.48
0.214,0.125,-0.542,1.4
0.223,0.125,-0.583,1.32
0.231,0.083,-0.583,1.24
0.24,0.083,-0.583,1.24
0.248,0.083,-0.625,1.12
0.257,0.042,-0.667,0.96
0.265,0,-0.708,0.72
0.274,0,-0.792,0.52
0.283,-0.042,-0.75,0.36
0.291,-0.042,-0.75,0.16
0.3,-0.042,-0.75,0.16
0.308,-0.042,-0.708,0.04
0.317,-0.042,-0.583,0
0.325,-0.042,-0.417,0
0.334,-0.083,-0.292,0.08
0.342,-0.083,-0.292,0.08
0.351,-0.167,-0.167,0.28
0.359,-0.167,-0.083,0.44
0.368,-0.083,0.125,0.48
0.376,0.042,0.417,0.6
0.385,0.292,0.708,0.76
0.394,0.458,0.917,0.92
0.402,0.458,0.917,0.92
0.411,0.542,1.083,1
0.419,0.542,1.125,1.08
0.428,0.375,1.083,1.2
0.436,0.25,1,1.24
0.445,0.25,0.958,1.2
0.453,0.25,0.958,1.2
0.462,0.375,1.042,1.2
0.47,0.5,1.083,1.2
0.479,0.542,1.042,1.24
0.488,0.5,0.958,1.24
0.496,0.417,0.833,1.2
0.505,0.417,0.833,1.2
0.513,0.375,0.75,1.2
0.522,0.333,0.75,1.2
0.531,0.333,0.708,1.2
0.539,0.333,0.667,1.12
0.548,0.25,0.667,1
0.556,0.25,0.667,1
0.565,0.167,0.667,1.04
0.573,0.167,0.708,1.16
0.582,0.208,0.792,1.28
0.59,0.25,0.875,1.32
0.599,0.25,0.917,1.32
0.607,0.25,0.917,1.28
0.616,0.25,0.917,1.28
0.624,0.208,0.792,1.04
0.633,0.125,0.583,0.6
0.641,0,0.333,0.36
0.65,-0.042,0.083,0.44
0.658,-0.042,-0.083,0.56
0.667,-0.042,-0.083,0.56
0.676,0.042,-0.167,0.6
0.684,0.083,-0.25,0.52
0.693,0.167,-0.333,0.48
0.701,0.125,-0.458,0.48
0.71,0.083,-0.583,0.56
0.718,0.083,-0.583,0.56
0.727,0.042,-0.708,0.6
0.735,0.042,-0.75,0.68
0.744,0.042,-0.75,0.68
0.752,0.042,-0.792,0.72
0.761,0.042,-0.792,0.76
0.769,0.042,-0.75,0.76
0.778,0.083,-0.708,0.84
0.786,0.125,-0.667,0.88
0.795,0.125,-0.667,0.88
0.803,0.125,-0.667,0.92
0.812,0.083,-0.583,1.04
0.82,0.083,-0.542,1.08
0.829,0.083,-0.542,1.08
0.838,0.042,-0.5,1.04
0.846,0.042,-0.333,1.04
0.855,0.042,-0.375,1.12
0.863,0.083,-0.333,1.16
0.872,0.083,-0.333,1.16
0.88,0.083,-0.25,1.2
0.889,0.083,-0.208,1.2
0.897,0.083,-0.167,1.2
0.906,0.083,-0.167,1.16
0.914,0.125,-0.167,1.16
0.923,0.125,-0.167,1.16
0.931,0.125,-0.167,1.12
0.94,0.125,-0.125,1.08
0.948,0.125,-0.125,1.08
0.957,0.083,-0.125,1.12
0.965,0.083,-0.167,1.08
0.974,0.083,-0.167,1.08
0.982,0.042,-0.167,1.08
