0,-0.077,-0.889,-0.154
0.009,-0.038,-0.889,-0.346
0.017,0,-0.852,-0.269
0.026,0,-0.852,-0.269
0.035,-0.038,-0.852,-0.308
0.044,-0.038,-0.852,-0.308
0.052,-0.038,-0.889,-0.346
0.061,-0.038,-0.889,-0.385
0.069,-0.038,-0.889,-0.462
0.078,-0.077,-0.889,-0.538
0.087,-0.077,-0.889,-0.654
0.096,-0.077,-0.889,-0.654
0.104,-0.077,-0.815,-0.654
0.113,-0.038,-0.741,-0.654
0.121,0.038,-0.704,-0.577
0.13,-0.038,-0.667,-0.385
0.139,-0.154,-0.667,-0.231
0.147,-0.192,-0.704,-0.038
0.156,-0.192,-0.704,-0.038
0.164,-0.192,-0.741,0.115
0.173,-0.154,-0.778,0.269
0.181,-0.077,-0.778,0.462
0.19,-0.038,-0.815,0.577
0.198,-0.038,-0.852,0.615
0.207,-0.038,-0.852,0.615
0.215,-0.077,-0.889,0.577
0.224,-0.115,-0.926,0.538
0.232,-0.154,-0.926,0.5
0.241,-0.154,-0.926,0.423
0.249,-0.154,-0.926,0.308
0.258,-0.115,-0.926,0.192
0.266,-0.115,-0.926,0.192
0.275,-0.077,-0.926,0.115
0.283,-0.115,-0.889,0
0.292,-0.115,-0.852,-0.038
0.3,-0.077,-0.815,-0.077
0.309,-0.038,-0.778,-0.077
0.317,-0.038,-0.778,-0.077
0.326,-0.038,-0.741,-0.077
0.335,-0.038,-0.704,-0.038
0.343,-0.038,-0.704,-0.038
0.352,-0.077,-0.704,-0.038
0.361,-0.038,-0.63,0
0.369,0,-0.593,0.038
0.378,0,-0.593,0.038
0.386,0,-0.519,0.077
0.395,0.077,-0.444,0.038
0.403,0.077,-0.333,0.077
0.412,-0.154,-0.222,0.308
0.42,-0.423,-0.222,0.538
0.429,-0.462,-0.148,0.654
0.437,-0.462,-0.148,0.654
0.446,-0.308,0,0.692
0.454,-0.115,0.148,0.885
0.463,0.154,0.296,1.077
0.471,0.346,0.444,1.269
0.48,0.346,0.444,1.269
0.488,0.577,0.63,1.769
0.497,0.577,0.63,1.769
0.505,0.5,0.667,2
0.514,0.346,0.556,2.077
0.522,0.192,0.444,1.962
0.531,0.154,0.333,1.808
0.539,0.154,0.333,1.808
0.548,0.269,0.296,1.731
0.556,0.385,0.259,1.654
0.565,0.423,0.185,1.538
0.573,0.385,0.148,1.462
0.582,0.308,0.074,1.346
0.59,0.308,0.074,1.346
0.599,0.231,0.037,1.269
0.607,0.192,0.037,1.192
0.616,0.154,0.037,1.115
