0,0.385,-0.889,1.077
0.009,0.385,-0.889,1.077
0.017,0.423,-1.148,1.115
0.026,0.5,-1.481,1.231
0.034,0.462,-1.815,1.385
0.043,0.308,-2.148,1.577
0.051,0.077,-2.333,1.654
0.06,0.077,-2.333,1.654
0.068,-0.192,-2.37,1.692
0.077,-0.423,-2.37,1.654
0.085,-0.462,-2.296,1.385
0.094,-0.269,-2.037,1.077
0.102,0.077,-1.63,0.769
0.111,0.077,-1.63,0.769
0.119,0.269,-1.185,0.462
0.128,0.038,-0.852,0.192
0.136,-0.115,-0.407,0.038
0.145,-0.154,0.074,0
0.153,-0.231,0.556,0.038
0.162,-0.231,0.556,0.038
0.17,-0.308,0.963,-0.038
0.179,-0.538,1.333,-0.077
0.187,-0.846,1.704,0.038
0.196,-0.885,2.074,0.192
0.204,-0.654,2.519,0.308
0.213,-0.654,2.519,0.308
0.221,-0.231,3,0.192
0.23,0.192,3.259,0.154
0.239,0.615,3.148,0.308
