0,-0.269,0.185,1.038
0.009,0.115,0.37,0.923
0.017,0.5,0.519,0.962
0.026,0.462,0.407,1
0.034,0.115,0.222,1.038
0.043,0.115,0.222,1.038
0.051,-0.192,0.148,1.038
0.06,-0.346,0.111,1
0.068,-0.231,0.296,1.038
0.078,0.115,0.481,1.154
0.086,0.308,0.481,1.385
0.095,0.308,0.481,1.385
0.103,0.154,0.37,1.538
0.112,-0.077,0.296,1.538
0.12,-0.115,0.296,1.385
0.129,0,0.296,1.231
0.137,0,0.37,1.269
0.146,0,0.37,1.269
0.158,0.192,0.444,1.385
0.166,0.192,0.444,1.385
0.175,0.385,0.519,1.385
0.184,0.538,0.556,1.462
0.192,0.654,0.63,1.5
0.201,0.731,0.778,1.577
0.209,0.769,0.778,1.615
0.218,0.769,0.778,1.615
0.226,0.846,0.815,1.615
0.235,0.962,0.815,1.577
0.243,1,0.778,1.538
0.252,1.077,0.778,1.462
0.26,1.077,0.778,1.462
0.269,1.231,0.741,1.462
0.277,1.231,0.815,1.538
0.286,1.346,0.852,1.462
0.294,1.423,0.889,1.269
0.303,1.385,0.815,1.115
0.311,1.269,0.704,1
0.32,1.269,0.704,1
0.328,1.115,0.593,0.885
0.337,1.115,0.519,0.846
0.345,1.154,0.519,0.808
0.354,1.154,0.593,0.769
0.362,1.154,0.63,0.692
0.371,1.154,0.63,0.5
0.379,1.154,0.63,0.5
0.388,1.038,0.63,0.308
0.396,0.962,0.63,0
0.405,0.731,0.481,-0.308
0.413,0.5,0.296,-0.385
0.422,0.423,0.222,-0.385
0.431,0.346,0.185,-0.308
0.439,0.346,0.185,-0.308
0.448,0.231,0.185,-0.269
0.456,0.115,0.148,-0.269
0.465,0.115,0.148,-0.346
0.473,0.115,0.185,-0.462
0.482,0.115,0.185,-0.462
0.49,0.154,0.222,-0.538
0.499,0.154,0.259,-0.538
0.508,0,0.185,-0.5
0.516,-0.231,0.148,-0.423
0.525,-0.308,0.148,-0.5
0.533,-0.308,0.148,-0.5
0.542,-0.462,0.185,-0.538
0.55,-0.731,0.148,-0.423
0.559,-0.885,0.148,-0.385
0.567,-0.846,0.185,-0.423
0.576,-0.846,0.222,-0.308
0.584,-0.846,0.222,-0.308
0.593,-1,0.148,-0.077
0.601,-1.346,0,0.308
0.61,-1.846,-0.222,0.769
0.618,-2.038,-0.222,1.115
0.627,-1.846,-0.037,1.5
0.635,-1.846,-0.037,1.5
0.644,-1.692,0.148,2
0.652,-1.385,0.407,2.615
0.661,-0.885,0.519,3.231
0.669,-0.423,0.593,3.577
0.678,-0.423,0.593,3.577
0.686,0.038,0.63,3.5
0.695,0.269,0.556,3.231
0.703,0.385,0.37,2.846
0.712,0.654,0.333,2.192
0.72,0.962,0.444,1.5
0.729,0.962,0.444,1.5
0.737,1.423,0.704,0.885
0.746,1.923,0.963,0.654
0.754,2.308,1.296,0.654
0.763,2.692,1.63,0.692
0.771,2.808,1.815,0.538
0.78,2.808,1.815,0.538
0.789,2.423,1.593,0.5
0.797,1.923,1.259,0.615
0.806,1.423,0.889,0.731
0.814,1.038,0.593,0.692
0.823,1.038,0.593,0.692
0.832,0.808,0.333,0.692
0.84,0.538,0.148,0.692
0.849,0.192,-0.074,0.769
0.857,-0.038,-0.222,0.769
0.866,0,-0.185,0.692
0.874,0,-0.185,0.692
0.883,0.077,-0.111,0.654
0.891,0.154,-0.037,0.654
0.9,0.192,0.037,0.654
0.908,0.192,0.037,0.654
0.917,0.154,0.037,0.731
0.925,0.038,0.037,0.808
0.934,0,0.037,0.846
0.942,0,0,0.962
0.951,0.038,0,1.077
0.959,0.269,0.074,1.115
0.968,0.269,0.074,1.115
0.976,0.462,0.148,1.038
0.985,0.538,0.222,0.962
0.993,0.5,0.222,1
1.002,0.423,0.222,0.962
1.01,0.346,0.185,0.923
1.019,0.269,0.185,1
1.027,0.269,0.185,1
1.036,0.308,0.185,1
