0,-0.115,-0.111,0.962
0.009,0,-0.111,0.731
0.017,0.346,0,0.808
0.026,0.346,0,0.808
0.034,0.577,0.037,0.923
0.043,0.577,0.037,0.923
0.051,0.654,0.037,1
0.06,0.538,-0.037,0.962
0.068,0.308,-0.148,0.846
0.077,0.154,-0.222,0.769
0.085,0.192,-0.222,0.808
0.094,0.346,-0.148,0.923
0.103,0.5,-0.037,1.038
0.112,0.5,-0.037,1.038
0.121,0.5,-0.037,1.038
0.13,0.462,-0.037,1.038
0.138,0.385,-0.037,1
0.147,0.346,-0.074,0.923
0.156,0.346,-0.074,0.923
0.164,0.385,-0.037,0.962
0.173,0.423,0,1.038
0.181,0.423,0,1.038
0.19,0.423,0,1.038
0.198,0.423,0,1.077
0.207,0.385,-0.037,1.038
0.216,0.346,-0.037,1
0.227,0.346,-0.074,0.923
0.236,0.385,-0.037,0.923
0.244,0.423,-0.037,0.885
0.253,0.423,-0.037,0.923
0.261,0.423,0,0.923
0.27,0.423,0,0.962
0.278,0.423,0,0.962
0.287,0.423,0.037,0.962
0.295,0.462,0.074,0.962
0.304,0.5,0.074,0.962
0.313,0.538,0.111,0.923
0.321,0.577,0.148,0.885
0.33,0.577,0.148,0.885
0.339,0.615,0.148,0.923
0.347,0.692,0.185,0.885
0.356,0.731,0.222,0.923
0.364,0.808,0.296,0.846
0.373,0.885,0.333,0.731
0.381,0.885,0.407,0.692
0.39,0.885,0.407,0.692
0.398,1,0.481,0.654
0.407,1.154,0.63,0.615
0.415,1.385,0.815,0.538
0.424,1.615,1,0.5
0.432,1.885,1.185,0.5
0.441,1.885,1.185,0.5
0.449,2.115,1.444,0.462
0.458,2.231,1.778,0.423
0.467,2.077,2.185,0.423
0.477,1.654,2.704,0.462
0.485,0.885,3.296,0.731
0.494,0,3.556,1.077
0.502,0,3.556,1.077
0.511,-0.923,3.444,1.462
0.519,-2,2.481,2.038
0.528,-2.462,1.333,2
0.536,-2.769,0.259,1.385
0.545,-2.731,-0.519,0.654
0.553,-2.346,-0.667,0.385
0.562,-2.346,-0.667,0.385
0.57,-1.846,-0.407,0.692
0.579,-1.577,-0.111,1.269
0.587,-1.423,0.074,1.615
0.596,-1.308,0.222,1.731
0.604,-1.308,0.222,1.731
0.613,-1.154,0.296,1.577
0.621,-1.038,0.222,1.269
0.63,-1,0.111,0.962
0.638,-1.077,-0.037,0.769
0.647,-1,-0.185,0.692
0.655,-0.846,-0.111,0.731
0.664,-0.846,-0.111,0.731
0.672,-0.692,-0.037,0.808
0.681,-0.692,-0.037,0.808
0.69,-0.385,0.185,1.038
0.698,-0.231,0.259,1.077
0.707,-0.192,0.296,1.077
0.715,-0.192,0.296,1.077
0.724,-0.154,0.296,1.038
0.732,-0.154,0.222,1.038
0.741,-0.154,0.185,1
0.749,-0.154,0.148,1
0.758,-0.154,0.111,0.962
0.771,-0.115,0.111,0.923
0.779,-0.077,0.074,0.923
0.788,-0.077,0.074,0.923
0.796,-0.077,0.037,0.885
0.805,-0.077,0.037,0.885
0.814,-0.115,0.037,0.923
0.822,-0.115,0.037,0.923
0.831,-0.154,0.037,0.923
0.84,-0.154,0,0.962
0.848,-0.192,0,0.962
0.857,-0.192,0,1
0.865,-0.192,0,1
0.874,-0.192,-0.037,0.962
0.882,-0.192,-0.037,0.962
0.891,-0.154,-0.037,0.962
0.899,-0.154,0,1.038
0.908,-0.154,0,1
0.916,-0.154,0,1
0.925,-0.154,0.037,1
0.933,-0.154,0.037,1
0.942,-0.154,0.074,1.038
