0,-1.038,-1.037,0.885
0.009,-1.462,-1.37,0.885
0.017,-1.962,-1.481,0.923
0.026,-2.154,-1.407,0.846
0.034,-1.769,-1.148,0.731
0.043,-1.385,-0.889,0.769
0.051,-1.385,-0.889,0.769
0.06,-1.192,-0.889,0.885
0.068,-1.038,-0.926,0.808
0.077,-0.923,-0.815,0.654
0.085,-0.615,-0.63,0.462
0.094,-0.231,-0.519,0.346
0.102,-0.231,-0.519,0.346
0.111,0,-0.333,0.346
0.119,0.308,-0.037,0.385
0.128,0.692,0.185,0.423
0.136,0.923,0.444,0.538
0.145,1.192,0.667,0.731
0.153,1.192,0.667,0.731
0.162,1.462,0.852,0.808
0.17,1.769,1,0.769
0.179,2.038,1.111,0.731
0.188,2.192,1.148,0.654
0.196,2.269,1.148,0.577
0.205,2.269,1.148,0.577
0.213,2.192,1.148,0.538
0.222,2.154,1.111,0.5
0.23,2.038,1.111,0.423
0.24,1.808,1.185,0.423
0.248,1.385,1.333,0.423
0.257,1.385,1.333,0.423
0.265,0.538,1.556,0.462
0.274,-0.846,1.407,0.654
0.283,-2.577,0.407,1
0.292,-2.577,0.407,1
0.3,-4.038,-1.296,1.269
0.309,-4.346,-2.37,1.423
0.317,-3.538,-2.111,1.077
0.326,-2.5,-1.704,0.692
0.335,-2.154,-1.667,0.538
0.344,-2.154,-1.667,0.538
0.352,-2.538,-1.889,0.577
0.361,-2.923,-2.074,0.615
0.369,-2.962,-1.926,0.615
0.378,-2.462,-1.407,0.462
0.386,-1.846,-0.741,0.385
0.395,-1.077,0,0.346
0.403,-1.077,0,0.346
0.412,-0.038,0.593,0.385
0.42,0.808,0.704,0.423
0.429,1.231,0.667,0.462
0.437,1.385,0.778,0.654
0.446,1.538,0.926,0.769
0.454,1.885,1.074,0.846
0.463,1.885,1.074,0.846
0.471,2.385,1.185,0.808
0.48,2.731,1.259,0.692
0.488,2.846,1.222,0.615
0.497,2.654,1.222,0.538
0.505,2.269,1.222,0.538
0.514,1.885,1.222,0.577
0.523,1.385,1.333,0.654
0.531,0.577,1.444,0.846
0.54,-1.115,1.111,1.308
0.548,-1.115,1.111,1.308
0.557,-3.269,-0.519,1.692
0.565,-4.346,-2.259,1.308
0.574,-4.269,-2.63,0.846
0.582,-3.308,-2.185,0.346
0.591,-3.308,-2.185,0.346
0.599,-2.423,-1.815,0.192
0.608,-2.308,-1.852,0.269
0.616,-2.423,-1.889,0.308
0.625,-2.346,-1.741,0.269
0.633,-1.808,-1.148,0.115
0.642,-1.808,-1.148,0.115
0.65,-0.654,-0.296,0
0.659,0.769,0.407,-0.077
0.667,1.885,0.815,0.192
0.676,2.538,1.037,0.615
0.684,2.808,1.111,0.769
0.693,2.808,1.111,0.769
0.701,2.846,1.148,0.615
0.71,2.654,1.037,0.5
0.718,2.231,0.852,0.538
0.727,1.577,0.667,0.615
0.736,1.577,0.667,0.615
0.744,0.846,0.481,0.654
0.753,0.115,0.222,0.731
0.761,-0.577,-0.074,0.923
