0,0.115,-0.074,1
0.009,0.115,-0.074,1
0.017,0.038,-0.148,0.923
0.026,0.038,-0.111,0.962
0.034,0.077,-0.074,1
0.043,0.038,-0.111,1.038
0.051,0.077,-0.111,1.038
0.06,0.077,-0.111,1.038
0.068,0.077,-0.111,1
0.077,0.115,-0.111,1
0.085,0.115,-0.111,0.962
0.094,0.115,-0.111,0.962
0.102,0.115,-0.111,0.962
0.111,0.115,-0.111,0.923
0.119,0.115,-0.111,0.923
0.128,0.154,-0.111,0.885
0.136,0.154,-0.074,0.846
0.145,0.192,-0.074,0.808
0.154,0.192,-0.074,0.808
0.162,0.231,-0.074,0.808
0.171,0.231,-0.074,0.808
0.179,0.269,-0.111,0.769
0.188,0.308,-0.074,0.731
0.196,0.346,-0.074,0.692
0.205,0.346,-0.074,0.654
0.213,0.385,-0.074,0.654
0.222,0.423,-0.074,0.654
0.23,0.423,-0.074,0.654
0.239,0.462,-0.037,0.692
0.248,0.462,-0.037,0.808
0.257,0.5,0,0.885
0.265,0.5,0,1.038
0.274,0.5,0,1.038
0.282,0.5,0,1.115
0.291,0.462,0.037,1.154
0.299,0.423,0.037,1.231
0.308,0.423,0.074,1.308
0.317,0.423,0.111,1.346
0.325,0.385,0.148,1.346
0.334,0.385,0.148,1.346
0.342,0.308,0.148,1.385
0.351,0.269,0.185,1.423
0.359,0.231,0.185,1.423
0.368,0.231,0.185,1.462
0.376,0.192,0.148,1.423
0.385,0.192,0.148,1.423
0.393,0.192,0.148,1.423
0.402,0.192,0.148,1.385
0.41,0.192,0.185,1.346
0.419,0.115,0.185,1.346
0.428,0.077,0.185,1.308
0.436,0,0.222,1.308
0.445,0,0.222,1.308
0.453,-0.077,0.222,1.308
0.462,-0.115,0.222,1.308
0.47,-0.154,0.222,1.308
0.479,-0.154,0.222,1.308
0.487,-0.192,0.222,1.269
0.496,-0.192,0.222,1.269
0.504,-0.231,0.222,1.308
0.513,-0.269,0.185,1.308
0.521,-0.269,0.148,1.308
0.532,-0.308,0.148,1.269
0.541,-0.346,0.111,1.308
0.55,-0.346,0.111,1.308
0.558,-0.346,0.074,1.308
0.567,-0.346,0.074,1.308
0.575,-0.385,0.074,1.308
0.584,-0.423,0.074,1.308
0.592,-0.462,0.074,1.269
0.601,-0.462,0.074,1.192
0.61,-0.462,0.074,1.192
0.618,-0.423,0.037,1.115
0.627,-0.462,0.037,0.962
0.635,-0.462,0,1.038
0.644,-0.462,0,1
0.652,-0.423,-0.037,0.962
0.661,-0.385,-0.074,0.962
0.67,-0.385,-0.074,0.962
0.678,-0.346,-0.074,0.885
0.687,-0.308,-0.111,0.808
0.695,-0.269,-0.148,0.692
0.704,-0.269,-0.185,0.615
0.712,-0.269,-0.222,0.615
0.721,-0.269,-0.222,0.615
0.729,-0.269,-0.222,0.615
0.738,-0.308,-0.222,0.462
