0,-0.192,0,0.923
0.009,-0.154,0.037,0.923
0.017,-0.154,0.037,0.923
0.026,-0.115,0,0.923
0.034,-0.115,0,0.923
0.043,-0.115,0,0.923
0.051,-0.154,0,0.962
0.06,-0.154,0.037,0.962
0.068,-0.192,0.037,1
0.077,-0.192,0.037,1
0.085,-0.192,0.037,1
0.094,-0.192,0.037,1
0.102,-0.192,0.037,0.962
0.111,-0.154,0.037,0.962
0.119,-0.154,0.037,0.962
0.128,-0.154,0.037,0.962
0.136,-0.154,0.037,0.962
0.145,-0.154,0.037,0.962
0.153,-0.154,0.037,0.962
0.162,-0.192,0,1
0.171,-0.192,0.037,1
0.179,-0.192,0.037,1
0.188,-0.231,0,1.038
0.196,-0.231,0,1.038
0.205,-0.192,0,1.038
0.213,-0.192,0,1.038
0.222,-0.154,0,1.038
0.23,-0.154,-0.037,1.038
0.239,-0.154,-0.074,1.038
0.248,-0.154,-0.148,1.077
0.256,-0.154,-0.148,1.077
0.265,-0.192,-0.185,1.115
0.274,-0.192,-0.259,1.154
0.282,-0.192,-0.333,1.231
0.291,-0.115,-0.37,1.269
0.299,-0.038,-0.37,1.346
0.308,-0.038,-0.37,1.346
0.316,0.077,-0.37,1.423
0.325,0.115,-0.407,1.462
0.333,0.115,-0.407,1.385
0.342,0.038,-0.37,1.346
0.35,0,-0.333,1.308
0.359,0,-0.333,1.308
0.368,-0.038,-0.296,1.192
0.376,-0.077,-0.259,1.115
0.385,-0.038,-0.222,0.962
0.393,-0.038,-0.185,0.808
0.402,-0.077,-0.111,0.692
0.41,-0.077,-0.111,0.692
0.419,-0.077,-0.111,0.577
0.427,-0.077,-0.037,0.538
0.436,-0.115,0,0.538
0.444,-0.154,0.037,0.615
0.453,-0.154,0.074,0.654
0.461,-0.115,0.111,0.692
0.47,-0.115,0.111,0.692
0.478,-0.038,0.222,0.692
0.487,0,0.296,0.769
0.495,-0.077,0.37,0.808
0.504,-0.154,0.444,0.846
0.512,-0.154,0.444,0.846
0.524,-0.269,0.481,0.923
0.532,-0.269,0.481,0.923
0.541,-0.308,0.481,0.923
0.549,-0.269,0.444,0.962
0.558,-0.231,0.407,0.923
0.566,-0.192,0.333,0.962
0.575,-0.154,0.259,0.923
0.583,-0.154,0.185,0.923
0.592,-0.154,0.185,0.923
0.6,-0.154,0.148,0.923
0.609,-0.115,0.074,0.885
0.617,-0.115,0.037,0.923
0.626,-0.115,-0.037,0.885
0.635,-0.115,-0.037,0.923
0.643,-0.115,-0.037,0.923
0.652,-0.115,-0.074,0.962
0.66,-0.115,-0.074,1
0.669,-0.077,-0.074,1.038
0.677,-0.077,-0.074,1.038
0.686,-0.077,-0.074,1.077
0.695,-0.077,-0.074,1.077
0.706,-0.077,-0.074,1.077
0.714,-0.077,-0.074,1.077
0.723,-0.077,-0.111,1.077
0.731,-0.115,-0.111,1.038
0.74,-0.115,-0.111,1.038
0.748,-0.115,-0.074,1.038
0.757,-0.115,-0.074,1.038
0.765,-0.115,-0.074,1.038
0.774,-0.115,-0.074,1.038
0.782,-0.115,-0.037,1
0.791,-0.115,-0.074,1
0.799,-0.154,-0.074,1
0.808,-0.154,-0.074,1
0.816,-0.154,-0.037,0.962
0.825,-0.154,-0.037,0.962
0.833,-0.154,-0.074,0.962
0.842,-0.154,-0.037,0.962
0.851,-0.192,-0.037,0.962
0.859,-0.192,-0.037,0.962
0.868,-0.154,-0.037,0.962
0.876,-0.154,-0.037,0.962
0.885,-0.154,-0.037,0.962
0.893,-0.154,-0.037,0.962
0.902,-0.154,0,0.962
0.911,-0.115,0,1
0.92,-0.115,0.037,1
