0,-0.115,-0.111,0.731
0.009,-0.077,-0.259,0.654
0.017,-0.077,-0.296,0.577
0.026,-0.115,-0.185,0.769
0.034,-0.077,-0.185,0.885
0.043,-0.077,-0.185,0.962
0.051,-0.077,-0.111,0.962
0.06,-0.077,-0.111,0.962
0.068,-0.077,-0.111,0.962
0.077,-0.038,-0.037,1
0.085,0,-0.037,1
0.094,0,-0.074,1
0.102,0,-0.074,1
0.111,0,-0.074,1
0.119,-0.077,-0.111,1
0.128,-0.077,-0.148,1
0.136,-0.077,-0.148,0.962
0.145,-0.077,-0.111,0.962
0.153,-0.038,-0.111,0.962
0.162,-0.038,-0.111,0.962
0.17,-0.038,-0.111,0.923
0.179,-0.038,-0.111,0.923
0.188,-0.038,-0.148,0.923
0.196,0,-0.148,0.923
0.205,0,-0.148,0.923
0.213,0,-0.148,0.923
0.222,0,-0.148,0.923
0.23,0,-0.148,0.962
0.239,0.038,-0.148,0.962
0.247,0.038,-0.111,0.962
0.256,0.077,-0.111,0.923
0.265,0.115,-0.074,0.885
0.273,0.192,-0.037,0.923
0.284,0.231,0.037,0.962
0.293,0.231,0.037,0.962
0.301,0.308,0.074,0.962
0.31,0.385,0.111,1
0.318,0.385,0.111,1
0.327,0.346,0.111,1.038
0.335,0.346,0.111,1.077
0.344,0.346,0.111,1.077
0.352,0.346,0.111,1.154
0.361,0.385,0.148,1.192
0.369,0.462,0.222,1.269
0.378,0.577,0.296,1.308
0.386,0.654,0.444,1.5
0.395,0.654,0.444,1.5
0.403,0.577,0.481,1.692
0.412,0.462,0.519,1.885
0.42,0.269,0.481,2.038
0.429,-0.038,0.407,2.231
0.437,-0.308,0.296,2.269
0.446,-0.462,0.259,2.192
0.454,-0.462,0.259,2.192
0.463,-0.538,0.259,2.154
0.471,-0.615,0.296,2.154
0.48,-0.769,0.333,2.154
0.489,-0.962,0.296,2.115
0.497,-1.231,0.185,2.038
0.506,-1.231,0.185,2.038
0.514,-1.423,0.074,1.962
0.523,-1.615,-0.037,1.846
0.532,-1.769,-0.185,1.692
0.541,-1.846,-0.259,1.538
0.549,-1.846,-0.222,1.346
0.558,-1.769,-0.111,1.154
0.566,-1.577,0,1
0.575,-1.577,0,1
0.583,-1.385,0.037,0.923
0.594,-1.269,0.037,0.846
0.603,-1.154,0.111,0.769
0.612,-1.077,0.148,0.692
0.62,-0.962,0.222,0.538
0.629,-0.846,0.222,0.423
0.637,-0.731,0.222,0.269
0.646,-0.731,0.222,0.269
0.654,-0.615,0.222,0.192
0.663,-0.5,0.259,0.115
0.671,-0.385,0.222,0.038
0.68,-0.346,0.185,0
0.688,-0.308,0.111,0
0.697,-0.308,0.111,0
0.705,-0.269,0.074,0
0.714,-0.231,0.037,-0.038
0.723,-0.192,0,-0.077
0.731,-0.154,0,-0.115
0.74,-0.038,0,-0.154
0.748,0.038,0,-0.192
0.757,0.038,0,-0.192
0.765,0.115,0,-0.192
0.774,0.231,0,-0.192
0.782,0.308,0,-0.154
0.791,0.346,-0.037,-0.077
0.799,0.346,-0.037,0.038
0.808,0.346,-0.037,0.038
0.816,0.346,-0.074,0.192
0.825,0.308,-0.111,0.346
0.833,0.269,-0.111,0.423
0.842,0.308,-0.148,0.462
0.85,0.385,-0.111,0.423
0.859,0.385,-0.111,0.423
0.867,0.5,-0.074,0.423
