0,-0.115,-0.222,0.808
0.009,-0.038,-0.148,0.846
0.017,-0.038,-0.148,0.846
0.026,0,-0.111,0.885
0.034,0,-0.148,0.923
0.043,-0.077,-0.222,0.846
0.051,-0.231,-0.259,0.885
0.06,-0.308,-0.296,0.962
0.068,-0.308,-0.259,1
0.077,-0.308,-0.259,1
0.085,-0.192,-0.185,1
0.094,-0.077,-0.148,1
0.102,-0.077,-0.148,1
0.111,-0.038,-0.148,1
0.119,-0.077,-0.148,1
0.128,-0.077,-0.148,1
0.136,-0.077,-0.185,1
0.145,-0.154,-0.185,1.038
0.153,-0.192,-0.259,1.038
0.162,-0.154,-0.222,1
0.17,-0.077,-0.185,0.962
0.179,0,-0.148,1
0.187,0,-0.148,1
0.196,0.038,-0.111,1.038
0.204,0,-0.111,1.038
0.213,-0.038,-0.148,1.077
0.221,-0.077,-0.185,1.038
0.23,-0.115,-0.185,1.038
0.238,-0.115,-0.185,1.038
0.247,-0.192,-0.222,1.038
0.255,-0.269,-0.259,1.038
0.264,-0.269,-0.259,1
0.272,-0.269,-0.185,1.038
0.281,-0.308,-0.185,1.115
0.289,-0.462,-0.222,1.192
0.298,-0.462,-0.222,1.192
0.307,-0.692,-0.333,1.269
0.315,-0.923,-0.37,1.308
0.324,-1.077,-0.407,1.231
0.333,-1.115,-0.407,1.154
0.341,-1,-0.296,1.038
0.35,-1,-0.296,1.038
0.358,-0.846,-0.259,1.038
0.367,-0.885,-0.259,1.115
0.375,-0.962,-0.296,1.077
0.384,-0.923,-0.259,0.923
0.392,-0.769,-0.185,0.808
0.401,-0.769,-0.185,0.808
0.409,-0.462,0.037,0.731
0.418,0.077,0.185,0.692
0.426,0.423,0.222,0.808
0.435,0.423,0.148,0.885
0.444,0.346,0.111,0.923
0.452,0.346,0.111,0.923
0.461,0.385,0.111,0.808
0.469,0.5,0.148,0.731
0.478,0.615,0.185,0.731
0.486,0.615,0.185,0.846
0.495,0.654,0.222,0.923
0.503,0.769,0.259,0.923
0.512,0.769,0.259,0.923
0.52,0.885,0.333,0.962
0.529,1,0.333,1
0.537,0.962,0.296,1
0.546,0.885,0.259,0.923
0.554,0.731,0.185,0.923
0.563,0.731,0.185,0.923
0.571,0.615,0.074,0.923
0.58,0.577,0,0.885
0.588,0.577,-0.037,0.846
0.597,0.654,0,0.846
0.606,0.692,0,0.923
0.614,0.692,0,0.923
0.623,0.692,-0.037,0.923
0.631,0.538,-0.111,0.923
0.64,0.346,-0.185,0.885
0.648,0.154,-0.259,0.885
0.657,0.154,-0.259,0.885
0.665,0.154,-0.259,0.885
0.674,0.269,-0.222,0.885
0.682,0.385,-0.185,0.846
0.691,0.423,-0.185,0.885
0.699,0.385,-0.222,0.885
0.708,0.346,-0.222,0.846
0.716,0.346,-0.222,0.846
0.725,0.231,-0.259,0.846
0.733,0.077,-0.333,0.885
0.742,0.038,-0.333,0.846
0.75,0.115,-0.296,0.885
0.759,0.192,-0.222,0.885
0.767,0.192,-0.222,0.885
0.776,0.269,-0.222,0.923
0.784,0.308,-0.222,0.962
0.793,0.308,-0.259,0.923
0.801,0.269,-0.259,0.923
0.81,0.154,-0.296,0.962
0.818,0.038,-0.333,0.962
0.827,0.038,-0.333,0.962
0.835,0.077,-0.296,0.962
0.844,0.154,-0.259,0.962
0.852,0.269,-0.222,1
0.861,0.346,-0.185,1.038
0.87,0.346,-0.185,1.038
0.879,0.308,-0.222,1
0.887,0.308,-0.222,1
0.896,0.231,-0.259,0.962
0.904,0.192,-0.259,0.962
0.913,0.154,-0.259,0.962
0.921,0.231,-0.259,0.923
0.93,0.269,-0.259,0.923
0.938,0.308,-0.259,0.923
0.947,0.308,-0.259,0.923
0.955,0.346,-0.222,0.885
