0,0.231,-0.667,-0.808
0.009,0.231,-0.593,-0.846
0.017,0.192,-0.444,-0.885
0.026,0.154,-0.37,-0.962
0.034,0.192,-0.222,-1.077
0.043,0.269,-0.111,-1.231
0.052,0.269,-0.111,-1.231
0.061,0.346,0,-1.231
0.069,0.346,0.074,-1.192
0.079,0.269,0.111,-1
0.087,0.115,0.074,-0.885
0.096,0,0.037,-0.692
0.104,-0.038,0,-0.538
0.113,-0.038,0,-0.538
0.121,-0.154,-0.037,-0.269
0.13,-0.308,-0.037,0
0.138,-0.308,-0.037,0.269
0.147,-0.154,0.037,0.5
0.155,0.077,0.185,0.654
0.164,0.077,0.185,0.654
0.173,0.077,0.259,0.923
0.181,-0.077,0.222,1.231
0.19,-0.115,0.259,1.5
0.198,-0.231,0.259,1.731
0.207,0,0.333,1.846
0.215,0.269,0.37,2
0.224,0.269,0.37,2
0.232,0.346,0.37,2.115
0.241,0.5,0.37,2.077
0.249,0.577,0.333,1.923
0.258,0.615,0.296,1.769
0.266,0.538,0.259,1.692
0.275,0.269,0.148,1.808
0.284,0.269,0.148,1.808
0.292,-0.077,0.074,2
0.301,-0.154,0.037,2.038
0.31,0.077,0.148,1.923
0.318,0.423,0.259,1.808
0.327,0.654,0.37,1.808
0.336,0.731,0.407,1.808
0.344,0.731,0.407,1.808
