0,0.346,-0.148,1.269
0.009,0.269,-0.148,1.269
0.017,0.269,-0.148,1.269
0.026,0.231,-0.148,1.269
0.034,0.231,-0.185,1.231
0.043,0.192,-0.148,1.192
0.051,0.231,-0.111,1.115
0.06,0.231,-0.074,1.077
0.068,0.231,-0.074,1.077
0.077,0.192,-0.037,1.038
0.085,0.192,-0.037,0.962
0.094,0.231,-0.037,0.962
0.102,0.269,-0.037,0.962
0.111,0.346,-0.037,1
0.119,0.385,-0.074,1
0.128,0.385,-0.074,1
0.136,0.308,-0.111,1.077
0.145,0.231,-0.185,1.115
0.153,0.231,-0.259,1.154
0.162,0.346,-0.296,1.231
0.171,0.538,-0.333,1.346
0.179,0.615,-0.407,1.423
0.188,0.615,-0.407,1.423
0.196,0.654,-0.481,1.577
0.205,0.692,-0.556,1.654
0.213,0.692,-0.63,1.731
0.222,0.654,-0.667,1.769
0.23,0.615,-0.778,1.769
0.239,0.615,-0.778,1.769
0.248,0.577,-0.815,1.769
0.256,0.538,-0.926,1.731
0.265,0.462,-1.074,1.654
0.274,0.385,-1.111,1.538
0.282,0.346,-1.111,1.5
0.291,0.385,-1,1.385
0.299,0.385,-1,1.385
0.308,0.269,-0.889,1.346
0.316,0.115,-0.741,1.308
0.325,0.077,-0.519,1.192
0.333,0.192,-0.296,1.115
0.342,0.192,-0.296,1.115
0.352,0.192,-0.111,1.077
0.36,0.077,0.111,1.038
0.369,-0.038,0.333,0.962
0.377,0.038,0.556,0.885
0.386,0.192,0.778,0.923
0.394,0.269,0.963,0.846
0.403,0.231,1.074,0.538
0.411,0.231,1.074,0.538
0.42,0.077,1.111,0.423
0.429,0,1.148,0.462
0.437,0,1.185,0.538
