0,0.231,0.037,0.846
0.009,0.192,0.037,0.923
0.017,0.192,0.037,0.923
0.026,0.154,0.037,0.962
0.034,0.192,0.037,0.962
0.043,0.192,0.074,0.962
0.051,0.231,0.074,1
0.06,0.269,0.074,0.962
0.068,0.269,0.074,0.962
0.077,0.231,0.074,0.962
0.085,0.192,0.037,1
0.094,0.192,0.037,1
0.104,0.192,0.037,1
0.112,0.192,0.037,1
0.121,0.192,0.074,1
0.129,0.192,0.037,1
0.138,0.192,0.037,1
0.147,0.192,0.037,1
0.155,0.231,0.037,1
0.164,0.231,0.037,1
0.172,0.192,0.037,0.962
0.181,0.192,0.037,1
0.189,0.192,0.037,1
0.198,0.192,0.037,1
0.206,0.192,0.037,1
0.215,0.192,0.037,0.962
0.223,0.192,0.037,0.962
0.232,0.192,0.037,1
0.24,0.192,0.037,1
0.249,0.192,0.074,0.962
0.257,0.192,0.074,0.962
0.266,0.192,0.074,0.962
0.274,0.192,0.074,0.962
0.283,0.192,0.074,0.962
0.291,0.192,0.074,0.962
0.3,0.192,0.074,0.962
0.308,0.192,0.074,0.962
0.317,0.192,0.074,0.962
0.325,0.192,0.074,0.962
0.334,0.192,0.074,0.962
0.342,0.192,0.074,0.962
0.351,0.192,0.074,1
0.359,0.192,0.074,1
0.368,0.192,0.074,1
0.376,0.192,0.074,0.962
0.385,0.192,0.074,0.962
0.393,0.192,0.074,0.962
0.402,0.192,0.037,1
0.41,0.154,0.037,1
0.419,0.154,0.037,1
0.427,0.154,0.037,0.962
0.436,0.192,0.074,0.962
0.444,0.192,0.074,1
0.453,0.192,0.074,1
0.462,0.192,0.037,0.962
0.47,0.192,0.037,0.962
0.479,0.192,0.037,0.962
0.487,0.192,0.037,1
0.496,0.192,0.037,0.962
0.504,0.192,0.037,0.962
0.513,0.192,0.074,0.962
0.521,0.192,0.074,0.962
0.53,0.192,0.074,0.962
0.538,0.192,0.074,0.962
0.547,0.192,0.074,0.962
0.555,0.192,0.037,1
0.564,0.192,0.037,1
0.572,0.192,0.037,1
0.581,0.192,0.037,0.962
0.589,0.154,0.037,0.962
0.598,0.192,0.037,0.962
0.606,0.192,0.037,0.962
0.615,0.192,0.037,0.962
0.623,0.192,0.037,0.962
0.632,0.192,0.074,1
0.64,0.192,0.037,0.962
0.649,0.192,0.074,0.962
0.657,0.192,0.074,0.962
0.666,0.192,0.074,1
0.674,0.192,0.074,1
0.683,0.192,0.037,1
0.691,0.192,0.037,1
0.7,0.192,0.037,1
0.708,0.192,0.037,1
0.717,0.192,0.074,0.962
0.725,0.192,0.074,0.962
0.734,0.192,0.074,1
0.742,0.192,0.074,0.962
0.751,0.231,0.074,0.962
0.759,0.192,0.074,0.962
0.768,0.192,0.074,0.962
0.777,0.192,0.074,0.962
0.785,0.192,0.074,0.962
0.794,0.192,0.074,0.962
0.802,0.231,0.074,0.962
0.811,0.231,0.074,0.962
0.819,0.231,0.074,0.962
0.828,0.192,0.074,0.962
0.836,0.192,0.074,0.962
0.845,0.192,0.037,0.962
0.853,0.192,0.037,0.962
0.862,0.154,0.037,0.962
0.871,0.192,0.037,0.962
0.879,0.192,0.037,0.962
0.888,0.192,0.037,0.962
0.896,0.231,0.074,0.962
0.905,0.231,0.037,0.962
0.913,0.231,0.037,0.962
0.922,0.231,0.037,0.962
0.931,0.269,0.037,0.923
0.939,0.308,0.037,0.923
0.948,0.346,0.074,0.962
0.956,0.385,0.037,0.962
0.965,0.423,0.074,1
0.973,0.423,0.074,1
0.982,0.462,0.074,1
0.99,0.462,0.074,1
0.999,0.5,0.111,1.038
1.007,0.5,0.148,1.115
1.016,0.538,0.148,1.154
1.024,0.538,0.185,1.192
1.033,0.5,0.222,1.308
1.041,0.5,0.259,1.423
1.05,0.5,0.259,1.423
1.058,0.5,0.259,1.538
1.067,0.423,0.259,1.692
1.075,0.346,0.296,1.846
1.084,0.269,0.259,2
1.092,0.115,0.222,2.115
1.101,0.115,0.222,2.115
1.109,0,0.185,2.231
1.118,-0.192,0.111,2.308
1.126,-0.346,0.037,2.308
1.135,-0.5,0,2.231
1.143,-0.5,0,2.231
1.152,-0.615,-0.037,2.115
1.16,-0.692,-0.037,2
1.169,-0.731,0,1.769
1.177,-0.731,0.037,1.615
1.186,-0.731,0.037,1.462
1.194,-0.692,0.037,1.269
1.203,-0.692,0.037,1.269
1.211,-0.731,0.037,1.115
1.22,-0.808,0,0.923
1.228,-0.769,0,0.731
1.237,-0.731,0.037,0.577
1.246,-0.615,0.037,0.423
1.254,-0.615,0.037,0.423
1.263,-0.538,0.037,0.269
1.271,-0.423,0.074,0.115
1.28,-0.346,0.074,-0.038
1.288,-0.269,0.074,-0.154
1.297,-0.192,0.037,-0.269
1.305,-0.192,0.037,-0.269
1.314,-0.115,0.037,-0.346
1.322,0.038,0.037,-0.423
1.331,0.192,0.074,-0.5
1.339,0.269,0.074,-0.5
1.348,0.269,0.074,-0.5
1.356,0.346,0.074,-0.423
1.365,0.385,0.074,-0.385
1.373,0.462,0.074,-0.385
1.382,0.538,0.074,-0.423
1.39,0.538,0.074,-0.423
1.399,0.615,0.074,-0.423
1.407,0.769,0.111,-0.385
1.416,0.923,0.185,-0.308
1.424,1.077,0.259,-0.231
1.433,1.077,0.259,-0.231
1.441,1.192,0.333,-0.154
1.45,1.231,0.37,0
1.458,1.269,0.333,0.154
1.467,1.269,0.333,0.269
1.475,1.269,0.296,0.385
1.484,1.269,0.296,0.385
1.492,1.192,0.259,0.577
1.501,1.192,0.222,0.808
1.509,1.154,0.222,0.962
1.518,1.115,0.222,1.192
1.527,1.077,0.185,1.346
1.535,1,0.148,1.5
1.544,1,0.148,1.5
1.552,0.846,0.111,1.615
1.561,0.654,0.037,1.769
1.569,0.577,0,1.885
1.578,0.5,0,1.962
1.586,0.423,0.037,1.962
1.595,0.346,0.037,2
1.603,0.346,0.037,2
1.612,0.269,0,2.038
1.62,0.192,0,2.038
1.629,0.077,0,1.962
1.637,0,0,1.846
1.646,-0.077,0,1.885
1.654,-0.115,-0.037,1.808
1.663,-0.154,-0.037,1.769
1.671,-0.154,-0.037,1.769
1.68,-0.231,-0.037,1.692
1.688,-0.231,-0.037,1.577
1.697,-0.269,0,1.423
1.705,-0.231,0,1.346
1.714,-0.231,0,1.269
1.722,-0.231,0,1.115
1.731,-0.231,0,1.115
1.739,-0.154,0,1.038
1.748,-0.115,0.037,0.962
1.756,-0.077,0.074,0.885
1.765,-0.038,0.074,0.885
1.773,-0.038,0.074,0.885
1.782,-0.038,0.037,0.885
