0,0.423,-0.37,0.846
0.009,0.538,-0.444,0.538
0.017,0.538,-0.444,0.538
0.026,0.769,-0.296,0.538
0.034,0.846,-0.148,0.692
0.043,0.885,-0.111,0.808
0.051,0.923,-0.074,0.846
0.06,0.962,-0.037,0.846
0.069,1,0.037,0.846
0.078,1,0.037,0.846
0.088,1.038,0.111,0.846
0.096,1.077,0.148,0.808
0.105,1.115,0.185,0.808
0.113,1.038,0.185,0.846
0.122,0.923,0.185,0.885
0.131,0.808,0.222,0.923
0.139,0.731,0.222,0.923
0.148,0.731,0.222,0.923
0.156,0.577,0.222,0.923
0.165,0.423,0.222,0.923
0.173,0.192,0.222,0.923
0.182,-0.077,0.148,0.923
0.19,-0.423,0.037,0.885
0.199,-0.808,-0.148,0.769
0.207,-0.808,-0.148,0.769
0.216,-1.192,-0.407,0.692
0.224,-1.5,-0.704,0.615
0.233,-1.692,-0.889,0.615
0.241,-1.846,-1.037,0.615
0.25,-1.962,-1.148,0.615
0.258,-2,-1.185,0.577
0.267,-2,-1.185,0.577
0.275,-1.923,-1.185,0.538
0.284,-1.846,-0.963,0.538
0.292,-1.538,-0.852,0.5
0.301,-1.308,-0.778,0.5
0.31,-1.192,-0.63,0.5
0.318,-1.192,-0.63,0.5
0.327,-1,-0.444,0.538
0.335,-0.731,-0.37,0.538
0.347,-0.577,-0.333,0.615
0.356,-0.462,-0.148,0.731
0.364,-0.154,0,0.808
0.373,0.192,0.111,0.885
0.381,0.462,0.148,0.923
0.39,0.462,0.148,0.923
0.398,0.654,0.185,0.923
0.407,0.769,0.185,0.885
0.415,0.885,0.185,0.846
0.424,1.038,0.222,0.885
0.433,1.154,0.259,0.923
0.442,1.192,0.259,0.962
0.451,1.192,0.259,0.962
0.459,1.192,0.222,0.962
0.468,1.192,0.185,0.923
0.476,1.192,0.185,0.846
0.49,1.192,0.185,0.808
0.5,1.192,0.185,0.808
0.509,1.154,0.148,0.846
0.517,1.077,0.148,0.808
0.526,1,0.111,0.808
0.535,0.846,0.074,0.846
0.543,0.654,0.037,0.923
0.552,0.423,-0.037,1
0.56,0.423,-0.037,1
0.569,0.269,-0.111,1.038
0.577,0.115,-0.185,1.038
0.586,-0.077,-0.296,1.038
0.595,-0.192,-0.37,1
0.605,-0.346,-0.444,0.962
0.613,-0.5,-0.556,0.885
0.622,-0.5,-0.556,0.885
0.63,-0.654,-0.667,0.885
0.639,-0.731,-0.741,0.808
0.647,-0.769,-0.778,0.808
0.656,-0.731,-0.778,0.769
0.665,-0.615,-0.741,0.769
0.673,-0.538,-0.704,0.769
0.682,-0.538,-0.704,0.769
