0,0.542,-0.333,0.88
0.009,0.667,-0.208,0.88
0.017,0.833,-0.125,0.8
0.026,0.75,-0.167,0.84
0.035,0.417,-0.333,0.96
0.043,0.042,-0.542,1.04
0.052,0.042,-0.542,1.04
0.06,-0.042,-0.625,0.96
0.069,0.083,-0.542,0.96
0.077,0.333,-0.458,0.92
0.086,0.417,-0.375,0.92
0.094,0.417,-0.417,0.88
0.103,0.375,-0.333,0.84
0.112,0.333,-0.333,0.8
0.12,0.333,-0.333,0.8
0.129,0.333,-0.375,0.8
0.137,0.292,-0.375,0.76
0.146,0.292,-0.417,0.76
0.154,0.292,-0.417,0.76
0.163,0.208,-0.458,0.8
0.171,0.208,-0.458,0.8
0.18,0.292,-0.417,0.76
0.188,0.417,-0.375,0.76
0.197,0.458,-0.333,0.72
0.205,0.458,-0.333,0.76
0.214,0.458,-0.333,0.76
0.223,0.375,-0.375,0.8
0.231,0.292,-0.458,0.84
0.24,0.25,-0.458,0.88
0.249,0.292,-0.417,0.84
0.257,0.375,-0.375,0.88
0.266,0.375,-0.375,0.88
0.275,0.458,-0.333,0.84
0.283,0.458,-0.333,0.84
0.292,0.458,-0.333,0.84
0.301,0.458,-0.333,0.84
0.309,0.458,-0.333,0.84
0.318,0.458,-0.333,0.84
0.326,0.417,-0.333,0.88
0.335,0.375,-0.333,0.92
0.343,0.375,-0.333,0.92
0.352,0.417,-0.292,0.88
0.361,0.458,-0.25,0.84
0.369,0.5,-0.25,0.8
0.378,0.5,-0.208,0.76
0.386,0.5,-0.208,0.76
0.395,0.542,-0.167,0.76
0.403,0.542,-0.083,0.8
0.412,0.542,-0.083,0.84
0.421,0.5,-0.042,0.88
0.43,0.458,-0.042,0.88
0.439,0.458,-0.042,0.88
0.45,0.417,0,0.88
0.459,0.417,0,0.88
0.468,0.125,-0.208,1.16
0.476,0.125,-0.208,1.16
0.488,-0.375,-0.625,1.48
0.5,-1.583,-1.375,1.76
0.51,-1.583,-1.375,1.76
0.522,-1.625,-1.125,1.76
0.533,-1.292,-0.792,1.52
0.544,-1.208,-0.458,1.6
0.553,-1.208,-0.167,1.72
0.562,-1.167,0.208,1.48
0.571,-0.958,0.625,1.08
0.581,-0.625,1,0.88
0.59,-0.125,1.292,0.8
0.599,-0.125,1.292,0.8
0.608,0.458,1.292,0.72
0.617,0.833,1.208,0.84
0.625,1.208,1.042,0.84
0.634,1.5,0.792,0.6
0.642,1.625,0.583,0.4
0.651,1.625,0.583,0.4
0.659,1.583,0.417,0.24
0.668,1.458,0.333,0.16
0.676,1.333,0.25,0.2
0.685,1.25,0.208,0.24
0.694,1.25,0.208,0.24
0.702,1.292,0.208,0.24
0.711,1.292,0.208,0.28
0.719,1.292,0.208,0.28
0.728,1.333,0.208,0.28
0.736,1.333,0.167,0.24
0.745,1.333,0.125,0.2
0.753,1.375,0.208,0.16
0.762,1.417,0.208,0.12
0.77,1.417,0.208,0.12
0.779,1.333,0.208,0.12
0.787,1.167,0.25,0.2
0.796,1.042,0.292,0.36
0.804,0.833,0.292,0.64
0.813,0.833,0.292,0.64
