0,0.115,0.037,0.962
0.009,0.154,0,0.923
0.017,0.154,0,0.923
0.026,0.115,0.074,0.962
0.034,-0.038,-0.037,0.962
0.043,-0.077,0,1
0.051,0.077,0.111,1
0.06,0.077,0.074,1
0.068,0.077,0.074,1
0.077,-0.038,0.111,1.038
0.085,-0.038,0.148,1.038
0.094,-0.038,0.222,1.038
0.102,-0.154,0.481,1.038
0.111,-0.308,0.407,1.308
0.119,-0.231,0.407,1.769
0.128,-0.231,0.407,1.769
0.136,-0.077,0.556,1.962
0.145,-0.077,0.593,1.923
0.153,-0.077,0.593,1.731
0.162,0.038,0.667,1.5
0.17,0.038,0.667,1.5
0.179,0.038,0.667,1.308
0.187,0,0.63,1.192
0.196,-0.038,0.63,1.077
0.204,-0.154,0.63,1
0.213,-0.269,0.63,1.038
0.222,-0.269,0.63,1.038
0.23,-0.308,0.63,1.038
0.239,-0.385,0.593,1.038
0.247,-0.385,0.556,1.038
0.256,-0.308,0.519,0.962
0.264,-0.269,0.481,0.962
0.273,-0.269,0.481,0.962
0.281,-0.231,0.444,0.846
0.29,-0.231,0.407,0.769
0.298,-0.115,0.407,0.692
0.307,0,0.37,0.654
0.315,0.077,0.333,0.615
0.324,0.115,0.333,0.577
0.332,0.115,0.333,0.577
0.341,0.154,0.333,0.538
0.349,0.192,0.296,0.538
0.358,0.231,0.259,0.538
0.366,0.308,0.259,0.577
0.375,0.346,0.222,0.538
0.383,0.346,0.222,0.538
0.392,0.385,0.185,0.538
0.4,0.5,0.148,0.5
0.409,0.577,0.111,0.423
0.417,0.577,0,0.385
0.426,0.615,-0.111,0.346
0.434,0.615,-0.111,0.346
0.443,0.577,-0.259,0.346
0.451,0.423,-0.37,0.346
0.46,0.385,-0.444,0.385
0.468,0.5,-0.556,0.462
0.477,0.577,-0.704,0.577
0.486,0.577,-0.704,0.577
0.494,0.692,-0.778,0.692
0.503,0.731,-0.852,0.808
0.511,0.692,-0.889,0.923
0.52,0.692,-0.852,1.038
0.528,0.692,-0.852,1.038
0.537,0.692,-0.852,1.154
0.545,0.731,-0.889,1.308
0.554,0.808,-0.852,1.308
0.562,0.846,-0.852,1.231
0.571,0.769,-0.815,1.154
0.579,0.769,-0.741,1.077
0.588,0.769,-0.741,1.077
0.596,0.654,-0.667,1.077
0.605,0.538,-0.63,1.115
0.613,0.538,-0.556,1.077
0.622,0.538,-0.481,1.038
0.63,0.577,-0.444,1.038
0.639,0.654,-0.407,1.077
0.647,0.654,-0.407,1.077
0.656,0.731,-0.333,1.115
0.664,0.577,-0.296,1.154
0.673,0.538,-0.259,1.115
0.681,0.538,-0.222,1.077
0.69,0.462,-0.185,1
0.698,0.385,-0.148,0.962
0.707,0.385,-0.148,0.885
0.715,0.385,-0.148,0.885
0.724,0.462,-0.111,0.846
0.732,0.577,-0.111,0.846
0.741,0.615,-0.148,0.885
