0,0.731,0,0.769
0.009,0.654,-0.148,0.692
0.017,0.731,-0.111,0.769
0.026,0.731,-0.111,0.769
0.034,0.808,-0.111,0.769
0.043,0.808,-0.111,0.731
0.051,0.808,-0.111,0.769
0.06,0.769,-0.111,0.731
0.068,0.731,-0.074,0.731
0.077,0.731,-0.074,0.731
0.085,0.731,-0.074,0.731
0.094,0.692,-0.074,0.731
0.102,0.692,-0.074,0.692
0.111,0.654,-0.074,0.731
0.119,0.615,-0.074,0.731
0.128,0.615,-0.074,0.769
0.136,0.615,-0.074,0.769
0.145,0.577,-0.074,0.731
0.153,0.538,-0.074,0.769
0.162,0.538,-0.074,0.769
0.17,0.5,-0.074,0.769
0.179,0.5,-0.074,0.808
0.187,0.5,-0.037,0.808
0.196,0.5,-0.037,0.808
0.204,0.5,-0.037,0.808
0.213,0.5,0,0.846
0.221,0.5,0,0.846
0.23,0.5,0.037,0.885
0.239,0.5,0.037,0.885
0.247,0.538,0.037,0.923
0.256,0.615,0.074,0.923
0.264,0.654,0.111,0.962
0.273,0.654,0.111,0.962
0.281,0.654,0.111,1
0.29,0.731,0.111,1.077
0.298,0.846,0.148,1.077
0.307,1,0.148,1
0.315,1,0.148,1
0.324,1.154,0.148,1
0.332,1.231,0.222,1.038
0.341,1.192,0.259,1.115
0.349,1.192,0.259,1.038
0.358,1.269,0.259,0.923
0.366,1.385,0.259,0.808
0.376,1.423,0.222,0.731
0.384,1.423,0.222,0.731
0.393,1.462,0.185,0.692
0.401,1.462,0.185,0.654
0.41,1.423,0.185,0.577
0.419,1.346,0.222,0.538
0.427,1.269,0.222,0.5
0.436,1.269,0.222,0.5
0.444,1.269,0.296,0.385
0.453,1.346,0.296,0.231
0.461,1.385,0.259,0.192
0.47,1.423,0.222,0.115
0.478,1.5,0.222,0.077
0.487,1.538,0.222,0
0.495,1.538,0.222,0
0.504,1.577,0.185,-0.077
0.512,1.577,0.185,-0.154
0.521,1.538,0.185,-0.231
0.529,1.538,0.148,-0.308
0.538,1.462,0.148,-0.346
0.547,1.462,0.148,-0.346
0.555,1.423,0.111,-0.346
0.564,1.308,0.111,-0.346
0.572,1.231,0.074,-0.346
0.581,1.154,0.037,-0.346
0.589,1.115,0,-0.308
0.6,1.115,-0.037,-0.308
0.61,1.077,-0.074,-0.308
0.618,1.077,-0.111,-0.308
0.627,1.077,-0.111,-0.308
0.635,1,-0.074,-0.269
0.644,0.923,-0.074,-0.231
0.652,0.846,-0.037,-0.269
0.661,0.731,-0.037,-0.231
0.669,0.692,-0.074,-0.192
0.678,0.692,-0.074,-0.192
0.686,0.654,-0.111,-0.154
0.695,0.615,-0.148,-0.115
0.704,0.615,-0.185,-0.115
0.714,0.577,-0.222,-0.077
0.722,0.538,-0.259,-0.077
0.731,0.462,-0.259,-0.038
0.739,0.462,-0.259,-0.038
0.748,0.346,-0.259,-0.038
0.756,0.346,-0.259,-0.038
0.765,0.231,-0.259,-0.038
0.773,0.115,-0.259,-0.077
0.782,0.038,-0.259,-0.038
0.79,-0.038,-0.259,-0.038
0.799,-0.077,-0.296,0
0.807,-0.115,-0.333,0.077
0.816,-0.115,-0.333,0.077
0.824,-0.115,-0.37,0.154
0.833,-0.115,-0.407,0.231
0.844,-0.154,-0.407,0.308
0.852,-0.231,-0.407,0.423
0.861,-0.231,-0.407,0.423
0.869,-0.269,-0.407,0.462
0.878,-0.308,-0.37,0.5
0.886,-0.308,-0.333,0.538
0.895,-0.231,-0.333,0.577
0.903,-0.115,-0.333,0.654
0.912,-0.115,-0.333,0.654
0.92,0,-0.37,0.692
0.929,0.038,-0.37,0.692
0.938,0.077,-0.333,0.692
0.947,0.077,-0.259,0.692
0.955,0.077,-0.185,0.731
0.964,0.077,-0.148,0.769
0.972,0.115,-0.037,0.808
0.981,0.115,-0.037,0.808
0.99,0.154,0.037,0.923
0.998,0.269,0.074,1.038
1.007,0.385,0.111,1.115
1.015,0.538,0.111,1.154
1.024,0.615,0.074,1.192
1.032,0.615,0.074,1.192
1.041,0.731,0.111,1.231
1.05,0.808,0.148,1.269
1.058,0.846,0.148,1.231
1.067,0.885,0.185,1.269
1.075,0.923,0.222,1.308
1.084,0.923,0.259,1.385
1.092,0.923,0.259,1.385
1.101,0.923,0.259,1.462
1.109,0.962,0.222,1.462
1.118,1.038,0.222,1.385
1.126,1.077,0.185,1.346
1.135,1.115,0.185,1.308
1.144,1.115,0.185,1.308
1.152,1.154,0.185,1.269
1.161,1.154,0.185,1.231
1.169,1.192,0.148,1.154
1.178,1.269,0.148,1.077
1.186,1.346,0.148,1.038
1.195,1.462,0.148,0.962
1.203,1.462,0.148,0.962
1.212,1.538,0.111,0.962
1.22,1.615,0.111,0.885
1.229,1.615,0.111,0.769
1.237,1.615,0.148,0.615
1.246,1.615,0.148,0.615
1.254,1.538,0.148,0.5
1.263,1.5,0.111,0.5
1.271,1.423,0.074,0.462
1.28,1.346,0.074,0.423
1.289,1.269,0.074,0.385
1.297,1.154,0.074,0.308
1.306,1.154,0.074,0.308
1.314,1.077,0.074,0.269
1.323,1,0.074,0.192
1.331,0.923,0.074,0.192
1.34,0.885,0.074,0.192
1.348,0.808,0.074,0.269
1.357,0.731,0.074,0.269
1.365,0.731,0.074,0.269
1.374,0.692,0.037,0.308
1.382,0.654,0.037,0.346
1.391,0.654,0.037,0.423
1.4,0.654,0.037,0.462
1.408,0.654,0.037,0.462
1.417,0.654,0,0.5
1.425,0.654,0,0.5
1.434,0.692,0,0.538
1.442,0.654,0,0.615
1.451,0.692,-0.037,0.654
1.459,0.692,-0.037,0.692
1.468,0.731,-0.074,0.731
1.477,0.731,-0.074,0.731
1.485,0.769,-0.074,0.769
1.494,0.769,-0.111,0.808
1.502,0.769,-0.111,0.885
1.511,0.692,-0.074,0.885
1.519,0.692,-0.074,0.846
1.528,0.692,-0.074,0.846
