0,0.077,-0.148,0.923
0.009,0.077,-0.148,0.962
0.017,0.077,-0.111,0.962
0.026,0.077,-0.111,0.962
0.034,0.077,-0.111,1
0.043,0.077,-0.148,1
0.051,0.077,-0.148,0.962
0.06,0.077,-0.148,0.962
0.068,0.038,-0.148,1
0.077,0.038,-0.148,1
0.085,0.038,-0.148,1
0.094,0.038,-0.148,1
0.102,0.038,-0.148,0.962
0.111,0.038,-0.148,0.962
0.119,0,-0.148,0.923
0.128,0,-0.148,0.923
0.136,0,-0.148,0.923
0.145,0,-0.148,1
0.153,0,-0.148,1
0.162,0,-0.148,1.038
0.17,0,-0.148,1
0.181,0,-0.148,0.962
0.19,-0.038,-0.148,0.962
0.199,-0.038,-0.148,0.962
0.207,-0.154,-0.185,1.038
0.216,-0.192,-0.222,1.038
0.224,-0.192,-0.185,1.077
0.233,-0.154,-0.148,1.077
0.241,-0.154,-0.148,1.077
0.25,-0.269,-0.222,1.115
0.259,-0.269,-0.222,1.115
0.267,-0.423,-0.296,1.192
0.276,-0.538,-0.296,1.231
0.284,-0.615,-0.333,1.269
0.293,-0.577,-0.333,1.269
0.301,-0.5,-0.296,1.269
0.31,-0.5,-0.296,1.269
0.319,-0.538,-0.296,1.231
0.327,-0.538,-0.296,1.192
0.336,-0.5,-0.296,1.154
0.344,-0.423,-0.259,1.154
0.353,-0.385,-0.222,1.115
0.361,-0.308,-0.148,1.038
0.37,-0.308,-0.148,1.038
0.378,-0.115,0.037,1
0.387,0.154,0.111,0.962
0.395,0.346,0.074,0.923
0.404,0.385,0.074,0.885
0.412,0.385,0.074,0.885
0.421,0.192,0,0.923
0.429,0.154,0,1
0.438,0.231,0.037,1.038
0.447,0.5,0.148,0.962
0.455,0.885,0.296,0.846
0.464,0.885,0.296,0.846
0.472,1.231,0.37,0.692
0.481,1.308,0.333,0.615
0.489,1.192,0.296,0.654
0.498,1.192,0.259,0.654
0.506,1.308,0.296,0.577
0.515,1.346,0.333,0.538
0.524,1.346,0.333,0.538
0.532,1.308,0.333,0.577
0.541,1.269,0.37,0.731
0.549,1.308,0.407,0.769
0.558,1.385,0.444,0.731
0.566,1.462,0.481,0.692
0.576,1.462,0.481,0.692
0.585,1.423,0.519,0.654
0.593,1.269,0.519,0.615
0.602,1.115,0.519,0.654
0.61,1,0.519,0.654
0.619,0.846,0.556,0.692
0.627,0.846,0.556,0.692
0.636,0.654,0.593,0.769
0.645,0.538,0.63,0.846
0.653,0.385,0.667,0.962
0.662,0.115,0.704,0.962
0.67,-0.462,0.481,0.962
0.679,-1.154,0.074,1.115
0.688,-1.154,0.074,1.115
0.696,-1.346,-0.222,1.192
0.705,-1.154,-0.222,1.154
0.713,-0.808,-0.074,0.962
0.722,-0.577,0.037,0.885
0.73,-0.577,0.111,1
0.739,-0.731,0.037,1.154
0.747,-0.731,0.037,1.154
0.756,-0.846,-0.037,1.269
0.764,-0.923,-0.148,1.192
0.773,-0.923,-0.259,1.077
0.781,-0.962,-0.333,1.038
0.79,-1,-0.37,1.038
0.798,-0.885,-0.333,1.115
0.807,-0.885,-0.333,1.115
0.816,-0.731,-0.222,1.154
0.824,-0.5,-0.111,1.192
0.833,-0.308,-0.037,1.154
0.841,-0.308,-0.111,1.115
0.85,-0.346,-0.185,1.115
0.858,-0.346,-0.185,1.115
0.867,-0.346,-0.259,1.115
0.875,-0.308,-0.259,1.115
0.884,-0.192,-0.222,1.077
0.892,-0.077,-0.148,1.115
0.901,0,-0.111,1.115
0.909,0,-0.111,1.115
0.918,0.077,-0.074,1.115
0.926,0.115,-0.074,1.115
0.935,0.077,-0.111,1.077
0.943,0.077,-0.111,1.077
0.952,0.077,-0.148,1
0.96,0.077,-0.111,1
0.969,0.077,-0.111,1
0.977,0.115,-0.111,0.962
0.986,0.192,-0.111,0.962
0.994,0.154,-0.111,0.962
1.003,0.115,-0.111,0.962
1.012,0.077,-0.148,0.962
1.02,0.077,-0.148,0.962
1.029,0.038,-0.148,0.962
1.037,0,-0.185,0.962
1.046,0.038,-0.185,0.962
1.054,0.038,-0.148,0.923
1.063,0.077,-0.148,0.962
1.071,0.038,-0.148,0.962
1.08,0.038,-0.148,0.962
1.088,0.038,-0.148,0.962
1.097,0,-0.185,0.962
1.105,0,-0.185,0.962
1.114,0,-0.148,0.962
1.123,0,-0.148,0.962
1.131,0.038,-0.148,0.962
1.14,0.038,-0.111,0.962
1.148,0,-0.148,0.962
1.157,0,-0.185,0.962
1.165,0,-0.185,1
1.174,0,-0.148,0.962
1.182,0,-0.148,0.962
1.191,0.038,-0.148,0.962
1.199,0,-0.185,0.962
