0,0,0.037,1
0.009,0.038,0.037,1
0.018,0.038,0.037,1
0.026,0.038,0.037,1
0.035,0.038,0.037,1
0.043,0.077,0.037,1
0.052,0.077,0.037,0.962
0.06,0.038,0.037,1
0.069,0.038,0.037,1
0.077,0,0.037,1
0.086,0.038,0.037,1
0.095,0.077,0.037,0.962
0.103,0.038,0.037,0.962
0.112,0.038,0.037,1
0.121,0.038,0.037,1
0.129,0.038,0.037,1
0.138,0.077,0.037,1
0.146,0.038,0.037,1
0.155,0.038,0.037,1
0.164,0.038,0.037,1
0.172,0,0.037,1
0.181,0,0.037,1
0.189,0.077,0.037,0.962
0.198,0.115,0.037,0.962
0.206,0.038,0.037,0.962
0.215,0.231,0.074,0.962
0.224,0.115,0.037,0.962
0.232,0.038,0.074,1
0.241,0.038,0.074,1
0.249,0.038,0.111,1
0.258,0.038,0.148,1.038
0.267,0,0.37,0.962
0.277,-0.192,0.37,1.077
0.285,-0.077,0.407,1.385
0.294,0.154,0.444,1.615
0.302,0.269,0.407,1.654
0.311,0.308,0.37,1.731
0.319,0.308,0.37,1.731
0.328,0.308,0.333,1.808
0.336,0.269,0.37,1.769
0.347,0.192,0.407,1.5
0.356,0.115,0.444,1.308
0.365,0.115,0.481,1.231
0.374,0.115,0.444,1.192
0.382,0.154,0.444,1.115
0.391,0.192,0.444,1.038
0.399,0.192,0.444,1.038
0.408,0.231,0.407,1.077
0.416,0.231,0.407,1.038
0.425,0.231,0.407,0.962
0.433,0.115,0.407,0.962
0.442,0.077,0.37,0.923
0.451,0.077,0.37,0.923
0.459,0.038,0.333,0.846
0.468,0.077,0.296,0.846
0.476,0.192,0.296,0.846
0.485,0.269,0.222,0.846
0.494,0.269,0.148,0.846
0.502,0.269,0.148,0.846
0.511,0.231,0.111,0.808
0.519,0.115,0.074,0.808
0.528,0.115,0,0.769
0.536,0.115,-0.074,0.808
0.545,0.077,-0.111,0.769
0.554,0.077,-0.148,0.692
0.562,0.077,-0.148,0.692
0.571,0.077,-0.259,0.615
0.579,0.077,-0.333,0.654
0.588,0.077,-0.37,0.654
0.596,0.077,-0.444,0.654
0.605,0.038,-0.407,0.577
0.614,0.038,-0.407,0.577
0.622,0.038,-0.407,0.577
0.631,0.077,-0.444,0.615
0.639,0.115,-0.444,0.654
0.648,0.115,-0.481,0.654
0.656,0.115,-0.481,0.615
0.665,0.115,-0.519,0.615
0.673,0.115,-0.519,0.615
0.682,0.077,-0.519,0.615
0.69,0.077,-0.519,0.654
0.699,0.077,-0.556,0.731
0.707,0.077,-0.519,0.769
0.716,0.077,-0.519,0.769
0.724,0.077,-0.519,0.769
0.733,0.038,-0.481,0.769
0.741,0.077,-0.444,0.769
0.75,0.077,-0.444,0.769
0.758,0.077,-0.444,0.808
0.767,0.077,-0.444,0.846
0.776,0.077,-0.407,0.885
0.784,0.077,-0.407,0.923
0.793,0.115,-0.407,1
0.801,0.115,-0.407,1
0.81,0.115,-0.407,1.038
0.818,0.115,-0.37,1.077
0.827,0.115,-0.333,1
0.835,0.115,-0.259,0.923
0.844,0.154,-0.259,0.962
0.852,0.154,-0.259,0.962
0.861,0.231,-0.259,1
0.87,0.269,-0.259,1.038
0.878,0.269,-0.259,1.077
0.887,0.269,-0.259,1.077
0.895,0.269,-0.222,1.038
0.904,0.231,-0.185,1
0.912,0.231,-0.185,1
0.921,0.154,-0.185,0.962
0.93,0.115,-0.185,0.923
0.938,0.115,-0.148,0.923
0.947,0.115,-0.148,1.038
0.956,0.115,-0.148,1.038
0.964,0.154,-0.185,1.038
0.973,0.231,-0.185,1.038
0.981,0.231,-0.148,0.962
0.99,0.192,-0.111,0.923
0.998,0.115,-0.111,0.962
1.007,0.115,-0.111,0.962
1.015,0.115,-0.111,1
1.024,0.115,-0.148,1.077
1.032,0.077,-0.148,1.038
1.041,0.077,-0.185,1.038
1.05,0.077,-0.185,1.077
1.058,0.192,-0.259,1.115
1.067,0.192,-0.259,1.115
1.075,0.231,-0.222,1.115
1.084,0.192,-0.111,1.038
