0,0,0.042,1
0.01,0.083,-0.042,0.92
0.019,0.125,0,1
0.028,0.167,0.042,1.04
0.037,0.208,0.042,1.08
0.054,0.208,0.042,1.08
0.065,0.167,0,1.08
0.075,0.083,0,1.16
0.084,0,-0.042,1.12
0.095,0,-0.083,1.04
0.105,0.042,-0.042,0.96
0.115,0.083,0,0.92
0.123,0.125,0.083,0.96
0.132,0.125,0.083,0.96
0.141,-0.125,0.042,1.08
0.149,-0.333,-0.042,1.2
0.158,-0.333,-0.042,1.2
0.166,-0.625,-0.167,1.4
0.175,-1.042,-0.333,1.64
0.183,-1.75,-0.75,2
0.192,-2.75,-1.25,2.24
0.2,-3.958,-1.625,2
0.209,-3.958,-1.625,2
0.217,-4.708,-1.25,0.96
0.226,-4.875,-0.333,-0.4
0.235,-4.625,1.417,-0.56
0.243,-3.833,3.458,0.32
0.253,-2.042,4.083,1.12
0.261,-2.042,4.083,1.12
0.27,-1.042,3.208,1.08
0.278,0.042,3.208,0.48
0.287,1.625,3.083,0.56
0.295,2.958,2.667,0.96
0.304,3.667,2.417,1.32
0.312,3.292,2.125,1.44
0.321,3.292,2.125,1.44
0.329,2.292,1.833,1.36
0.338,1.417,1.5,1.16
0.346,1.125,1.25,0.92
0.355,1.083,1.042,0.8
0.363,0.917,0.833,0.76
0.372,0.917,0.833,0.76
0.38,0.542,0.625,0.96
0.389,0.375,0.458,1.08
0.397,0.458,0.417,1.12
0.406,0.75,0.417,1.16
0.414,1.083,0.5,1.16
0.423,1.083,0.5,1.16
0.432,2.042,0.958,1.12
0.44,2.042,0.958,1.12
0.449,2.333,1.333,1.08
0.457,2.292,1.875,1.08
0.466,2.292,1.875,1.08
0.474,1.917,2.708,0.92
0.483,1.167,3.75,0.84
0.491,-0.458,4.125,1.28
0.5,-3.125,2.333,2.08
0.509,-3.167,0.417,1.76
0.517,-2.583,-0.083,1.64
0.526,-2.583,-0.083,1.64
0.534,-1.958,-0.417,1.2
0.543,-1.958,-0.625,0.8
0.551,-1.917,-0.75,0.6
0.56,-1.625,-0.625,0.6
0.568,-1.625,-0.625,0.6
0.577,-1.167,-0.375,0.88
0.585,-1.167,-0.375,0.88
0.594,-0.917,-0.292,1
0.602,-0.792,-0.25,1
0.611,-0.542,-0.125,0.96
0.619,-0.542,-0.125,0.96
0.628,-0.167,0.042,1
0.637,0.167,0.125,1.04
0.645,0.167,0.125,1.04
0.654,0.125,0.042,1
0.662,0.083,0,0.96
0.671,0.042,-0.042,1.04
0.679,0,-0.083,1.12
0.688,0,-0.083,1.12
0.696,-0.042,-0.083,1.16
0.705,-0.083,-0.083,1.16
0.713,0,0,1.2
0.722,0.083,0.042,1.2
0.73,0.083,0.042,1.2
0.739,0.083,0.042,1.12
0.747,0.042,0.042,1.08
0.756,0,0,1.12
