0,-0.125,0.167,0.52
0.009,-0.208,0.125,0.52
0.017,-0.375,0.083,0.56
0.026,-0.458,0.125,0.6
0.034,-0.458,0.125,0.6
0.043,-0.625,0.125,0.64
0.051,-0.75,0.083,0.8
0.06,-0.875,0.042,0.96
0.068,-1,0.083,1.08
0.077,-1.125,0.083,1.24
0.085,-1.125,0.083,1.24
0.094,-1.208,0.042,1.36
0.102,-1.333,0.083,1.56
0.111,-1.375,0.167,1.8
0.119,-1.208,0.333,1.96
0.128,-0.917,0.583,2.2
0.137,-0.458,0.833,2.6
0.145,-0.458,0.833,2.6
0.154,0.042,1,2.88
0.162,0.292,1.083,3
0.171,0.417,1,2.88
0.179,0.417,0.958,2.72
0.188,0.417,0.958,2.72
0.196,0.417,0.875,2.56
0.205,0.375,0.833,2.44
0.213,0.458,0.792,2.4
0.223,0.458,0.792,2.4
0.231,0.833,0.708,2.36
0.24,0.833,0.708,2.36
0.248,1.083,0.667,2.16
0.257,1.417,0.5,1.48
0.266,1.417,0.5,1.48
0.274,1.5,0.417,1.08
0.283,1.542,0.375,0.8
0.291,1.542,0.333,0.56
0.3,1.542,0.333,0.56
0.308,1.542,0.333,0.4
0.317,1.542,0.375,0.36
0.325,1.542,0.417,0.28
0.334,1.542,0.5,0.24
0.342,1.542,0.583,0.16
0.351,1.5,0.583,0.04
0.36,1.5,0.583,0.04
0.368,1.375,0.583,0.04
0.377,1.208,0.542,0.08
0.385,1.083,0.542,0.08
0.394,0.958,0.542,0.08
0.402,0.958,0.542,0.08
0.411,0.833,0.542,0.08
0.419,0.75,0.583,0.08
0.428,0.667,0.583,0
0.436,0.583,0.583,-0.08
0.445,0.5,0.583,-0.24
0.453,0.375,0.542,-0.28
0.462,0.292,0.5,-0.24
0.47,0.292,0.5,-0.24
0.479,0.208,0.5,-0.2
0.487,0.125,0.5,-0.24
0.496,0.083,0.542,-0.24
0.505,0.083,0.583,-0.28
0.513,0.042,0.667,-0.24
0.522,0.042,0.667,-0.24
0.531,0,0.708,-0.32
0.539,-0.083,0.75,-0.32
0.548,-0.208,0.792,-0.28
0.556,-0.292,0.792,-0.24
0.565,-0.375,0.833,-0.16
0.574,-0.375,0.833,-0.16
0.582,-0.583,0.875,-0.08
0.591,-0.792,0.875,0.04
0.6,-1,0.875,0.16
0.612,-1.333,0.75,0.32
0.621,-1.625,0.667,0.56
0.63,-1.792,0.625,0.72
0.638,-2,0.542,1.04
0.647,-2.083,0.458,1.4
0.656,-2.083,0.458,1.4
0.664,-2.125,0.375,1.76
0.673,-2.125,0.375,1.76
0.681,-2.083,0.25,2.24
0.69,-1.958,0.208,2.48
0.698,-1.667,0.25,2.64
0.707,-1.375,0.292,2.72
0.716,-1.375,0.292,2.72
0.725,-1.083,0.375,2.76
0.733,-0.75,0.5,2.76
0.742,-0.458,0.5,2.8
0.75,-0.167,0.5,2.76
0.759,-0.167,0.5,2.76
0.767,0.042,0.5,2.6
0.776,0.208,0.5,2.32
0.786,0.417,0.542,2.08
0.794,0.708,0.542,1.88
0.803,1.083,0.625,1.76
0.811,1.458,0.75,1.56
0.821,1.792,0.833,1.28
0.83,1.792,0.833,1.28
0.839,2.042,0.833,1.12
0.847,2,0.792,1
0.856,1.792,0.667,0.92
0.864,1.417,0.542,0.84
