0,-0.192,0.037,1.115
0.009,-0.154,-0.037,0.885
0.017,-0.231,-0.074,0.923
0.026,-0.192,-0.037,0.885
0.034,-0.192,-0.037,0.885
0.043,-0.231,-0.037,0.962
0.051,-0.231,-0.074,0.962
0.06,-0.231,-0.037,0.962
0.068,-0.231,-0.037,1
0.077,-0.192,-0.037,1
0.085,-0.192,-0.037,1
0.094,-0.192,-0.037,1
0.102,-0.192,0,1
0.111,-0.192,0,1
0.119,-0.231,0.037,1
0.128,-0.231,0.037,1.038
0.136,-0.269,0.074,1.115
0.145,-0.269,0.074,1.115
0.153,-0.192,0.148,1.154
0.162,-0.115,0.222,1.192
0.17,-0.115,0.222,1.192
0.179,-0.077,0.444,1.231
0.188,-0.154,0.519,1.231
0.196,-0.269,0.63,1.154
0.205,-0.269,0.63,1.154
0.213,-0.308,0.667,1.038
0.222,-0.269,0.593,0.885
0.23,-0.231,0.519,0.731
0.239,-0.154,0.407,0.577
0.247,-0.077,0.296,0.462
0.257,-0.038,0.111,0.423
0.266,0,-0.074,0.423
0.275,0,-0.074,0.423
0.283,0,-0.259,0.462
0.292,-0.038,-0.444,0.538
0.301,-0.038,-0.444,0.538
0.309,-0.115,-0.556,0.654
0.318,-0.192,-0.667,0.769
0.326,-0.269,-0.741,0.885
0.336,-0.308,-0.741,1.038
0.345,-0.269,-0.741,1.154
0.353,-0.231,-0.741,1.269
0.362,-0.231,-0.704,1.308
0.371,-0.231,-0.704,1.308
0.379,-0.192,-0.593,1.308
0.388,-0.192,-0.519,1.269
0.396,-0.192,-0.519,1.269
0.406,-0.154,-0.444,1.192
0.415,-0.115,-0.407,1.154
0.423,-0.077,-0.333,1.115
0.432,0,-0.222,1.115
0.44,0,-0.185,1.077
0.449,-0.038,-0.111,1.077
0.457,-0.038,-0.111,1.077
0.466,-0.115,-0.111,1.077
0.474,-0.231,-0.074,1.038
0.483,-0.231,-0.037,1
0.492,-0.269,-0.037,0.923
0.5,-0.269,-0.037,0.923
0.509,-0.269,-0.037,0.923
0.517,-0.269,-0.037,0.885
0.526,-0.231,-0.074,0.846
0.534,-0.231,-0.074,0.885
0.543,-0.231,-0.074,0.885
0.551,-0.192,-0.074,0.885
0.56,-0.192,-0.074,0.885
0.568,-0.192,-0.074,0.885
0.577,-0.192,-0.111,0.885
0.585,-0.192,-0.111,0.846
0.594,-0.154,-0.111,0.885
0.602,-0.154,-0.111,0.885
0.611,-0.115,-0.111,0.923
0.62,-0.115,-0.111,0.923
0.629,-0.115,-0.111,0.923
0.638,-0.115,-0.111,0.962
0.646,-0.115,-0.111,0.962
0.655,-0.115,-0.111,0.962
0.664,-0.154,-0.111,0.962
0.672,-0.154,-0.111,0.962
0.681,-0.154,-0.111,0.962
0.689,-0.154,-0.111,0.962
0.698,-0.115,-0.111,0.923
0.706,-0.154,-0.111,0.923
0.715,-0.115,-0.111,0.962
0.723,-0.154,-0.111,0.962
0.732,-0.154,-0.111,1
0.741,-0.154,-0.111,1
0.75,-0.154,-0.111,1
0.758,-0.154,-0.111,1
0.767,-0.192,-0.111,1
0.775,-0.154,-0.111,1
0.784,-0.154,-0.111,1
0.792,-0.115,-0.111,0.962
0.801,-0.115,-0.111,0.962
0.809,-0.115,-0.148,0.962
0.818,-0.154,-0.148,0.962
