0,0.038,-0.037,0.962
0.009,0.038,0,0.962
0.017,0.038,0,0.962
0.026,0.077,0,0.962
0.034,0.154,0,1
0.045,0.231,0,1.038
0.053,0.269,0.037,1.077
0.062,0.192,0,1.077
0.07,0.077,-0.037,1.077
0.079,0.077,-0.037,1.077
0.088,-0.038,-0.074,1.038
0.096,-0.038,-0.111,1.038
0.105,0,-0.074,1
0.113,0.038,-0.037,1
0.122,0.077,-0.037,0.962
0.13,0.077,-0.037,0.962
0.139,0.077,-0.037,0.962
0.148,0.077,-0.037,0.923
0.156,0.077,0,0.885
0.165,0.077,0,0.885
0.173,0,-0.037,0.923
0.182,-0.077,-0.074,0.923
0.19,-0.077,-0.074,0.923
0.199,-0.077,-0.074,0.923
0.207,-0.077,-0.074,0.885
0.217,-0.038,-0.037,0.885
0.225,0,-0.037,0.923
0.234,0.038,0,0.962
0.242,0.038,-0.037,0.962
0.251,0.038,-0.037,0.962
0.259,0.038,-0.037,0.962
0.268,0,-0.037,1
0.276,-0.038,-0.074,1
0.285,-0.077,-0.111,1.038
0.293,-0.077,-0.111,1.038
0.302,-0.077,-0.111,1.038
0.311,-0.077,-0.074,1.077
0.319,-0.077,-0.074,1.077
0.328,-0.077,-0.111,1.115
0.336,-0.077,-0.111,1.115
0.345,-0.077,-0.111,1.115
0.353,-0.115,-0.111,1.154
0.362,-0.115,-0.111,1.154
0.37,-0.077,-0.111,1.154
0.379,-0.077,-0.111,1.231
0.387,-0.154,-0.111,1.308
0.396,-0.231,-0.148,1.385
0.404,-0.269,-0.148,1.462
0.413,-0.269,-0.148,1.462
0.421,-0.308,-0.111,1.5
0.43,-0.385,-0.111,1.577
0.439,-0.423,-0.074,1.654
0.447,-0.462,-0.037,1.731
0.456,-0.462,-0.037,1.731
0.464,-0.462,-0.037,1.731
0.473,-0.5,-0.037,1.769
0.481,-0.538,-0.074,1.769
0.49,-0.615,-0.111,1.808
0.498,-0.692,-0.148,1.846
0.507,-0.692,-0.148,1.846
0.515,-0.692,-0.148,1.846
0.524,-0.654,-0.111,1.846
0.532,-0.615,-0.111,1.846
0.541,-0.654,-0.111,1.885
0.549,-0.654,-0.148,1.885
0.558,-0.654,-0.148,1.846
0.566,-0.654,-0.148,1.808
