0,0,0,1
0.009,0.115,0,0.923
0.017,0.077,0.037,0.962
0.026,0,0.037,0.962
0.034,0.038,0.037,0.962
0.043,0.038,0.037,0.962
0.051,0.038,0.037,0.962
0.06,0.038,0.037,0.962
0.068,0,0.037,1
0.077,0.038,0.037,1
0.085,0.038,0.037,1
0.094,0.038,0.037,1
0.102,0.038,0.037,1
0.112,0,0.037,1
0.121,0,0.037,0.962
0.129,0.038,0.037,0.962
0.138,0.038,0.037,0.962
0.146,0.038,0.037,0.962
0.155,0.038,0.037,0.962
0.163,0.038,0.037,1
0.173,0.038,0.037,1
0.184,0.038,0.037,1
0.193,0,0.037,0.962
0.201,0.038,0.037,0.962
0.21,0.038,0.037,0.962
0.219,0.038,0.037,0.962
0.227,0,0.037,1
0.236,0,0.037,1
0.244,0,0.037,1
0.253,0,0.037,1
0.262,0.038,0.037,0.962
0.27,0.038,0.037,0.962
0.279,0.038,0.037,0.962
0.287,0,0.037,1
0.296,0,0.037,1
0.305,0,0.037,1
0.314,0,0.037,1
0.322,0.038,0.037,1
0.331,0.038,0.037,0.962
0.34,0.038,0.037,0.962
0.348,0,0.037,1
0.357,0,0.037,1
0.365,0,0.037,1
0.374,0,0.037,1
0.382,0.038,0.037,1
0.392,0.038,0.037,1
0.4,0.038,0.037,0.962
0.409,0.038,0.037,0.962
0.417,0.038,0.037,0.962
0.426,0.038,0.037,0.962
0.434,0,0.037,0.962
0.443,0.038,0.037,0.962
0.452,0.038,0.037,1
0.46,0.038,0.037,1
0.469,0.038,0.037,1
0.477,0,0.037,1
0.486,0,0.037,0.962
0.495,0.038,0.037,0.962
0.503,0.038,0.037,0.962
0.512,0.038,0.037,0.962
0.52,0.038,0.037,0.962
0.529,0.038,0.037,1
0.537,0.038,0.037,1
0.546,0.038,0.037,1
0.555,0.038,0.037,0.962
0.564,0,0.037,0.962
0.572,0.038,0.037,0.962
0.581,0.038,0.037,0.962
0.589,0.038,0.037,0.962
0.598,0.038,0.037,1
0.606,0.038,0.037,1
0.615,0.038,0.037,1
0.623,0,0.037,1
0.632,0,0.037,1
0.64,0.038,0.037,0.962
0.649,0,0.037,0.962
0.657,0.038,0.037,0.962
0.666,0.038,0.037,1
0.675,0.038,0.037,1
0.683,0.038,0.037,1
0.692,0.038,0.037,1
0.7,0,0.037,1
0.709,-0.038,0.037,1.038
0.719,-0.077,0.222,1.115
0.727,-0.115,0.148,1.308
0.736,-0.077,0.148,1.577
0.744,-0.077,0.148,1.577
0.753,0,0.185,1.731
0.761,0.077,0.148,1.769
0.77,0.154,0.185,1.692
0.778,0.231,0.222,1.615
0.787,0.308,0.222,1.615
0.796,0.308,0.222,1.615
0.804,0.308,0.222,1.615
0.813,0.308,0.259,1.615
0.821,0.231,0.296,1.615
0.83,0.192,0.333,1.577
0.838,0.154,0.37,1.615
0.847,0.115,0.444,1.577
0.855,0.115,0.444,1.577
0.864,0.077,0.481,1.538
0.872,0.038,0.519,1.462
0.881,0,0.556,1.346
0.889,0,0.519,1.231
0.898,-0.038,0.481,1.115
0.906,-0.038,0.481,1.115
0.915,-0.038,0.444,1
0.924,-0.038,0.37,0.962
0.933,-0.038,0.296,0.885
0.941,0,0.259,0.846
0.95,0.038,0.222,0.808
0.958,0.038,0.222,0.808
0.971,0.038,0.111,0.692
0.979,0,0.074,0.615
0.988,0,0.074,0.615
0.997,-0.077,0.037,0.5
1.005,-0.115,-0.037,0.462
1.014,-0.077,-0.111,0.385
1.022,-0.077,-0.185,0.385
1.031,-0.038,-0.259,0.385
1.039,-0.038,-0.259,0.385
1.048,-0.038,-0.333,0.385
1.056,0,-0.37,0.346
1.065,0,-0.407,0.346
1.073,-0.077,-0.407,0.308
1.082,-0.115,-0.444,0.308
1.09,-0.115,-0.444,0.308
1.099,-0.115,-0.481,0.346
1.107,-0.154,-0.519,0.385
1.116,-0.115,-0.556,0.423
1.124,-0.115,-0.593,0.462
1.133,-0.154,-0.593,0.462
1.142,-0.154,-0.63,0.5
1.151,-0.154,-0.63,0.5
1.159,-0.192,-0.667,0.5
1.168,-0.192,-0.667,0.5
1.176,-0.192,-0.667,0.5
1.185,-0.154,-0.704,0.538
1.193,-0.115,-0.741,0.577
1.202,-0.077,-0.778,0.577
1.21,-0.077,-0.778,0.577
1.219,-0.077,-0.778,0.615
1.227,-0.038,-0.778,0.615
1.236,-0.038,-0.741,0.654
1.245,-0.077,-0.741,0.692
1.253,-0.077,-0.741,0.692
1.262,-0.038,-0.704,0.731
1.27,-0.038,-0.704,0.731
1.279,0,-0.704,0.731
1.287,0,-0.741,0.731
