0,0.115,-0.296,0.654
0.009,0,-0.259,0.808
0.017,-0.077,-0.296,0.962
0.026,-0.077,-0.296,0.962
0.034,-0.115,-0.259,1.077
0.043,-0.077,-0.222,1.115
0.051,-0.077,-0.185,1.115
0.06,-0.038,-0.185,1.077
0.068,0,-0.185,1.038
0.077,0,-0.185,1.038
0.085,0.038,-0.185,1.038
0.094,0,-0.222,1.077
0.102,0,-0.222,1.115
0.111,0,-0.222,1.115
0.12,0,-0.259,1.115
0.128,0,-0.222,1.115
0.137,0,-0.222,1.115
0.145,0,-0.222,1.077
0.154,0,-0.222,1.077
0.162,0,-0.222,1.038
0.171,0,-0.185,1
0.179,0,-0.148,1
0.188,0,-0.148,1
0.196,0,-0.148,1
0.205,0,-0.111,1
0.213,-0.038,-0.148,1
0.222,-0.038,-0.111,1
0.23,-0.077,-0.111,0.962
0.239,-0.077,-0.111,0.962
0.247,-0.077,-0.148,0.885
0.256,-0.038,-0.148,0.808
0.264,-0.038,-0.148,0.808
0.273,0,-0.148,0.846
0.281,0,-0.148,0.808
0.29,0,-0.148,0.846
0.298,0,-0.111,0.769
0.307,0,-0.111,0.692
0.316,0,-0.074,0.692
0.324,0,-0.074,0.692
0.333,0.077,-0.037,0.615
0.341,0.154,0,0.5
0.35,0.192,0,0.462
0.358,0.192,0.037,0.423
0.367,0.192,0.037,0.346
0.375,0.231,0.037,0.308
0.384,0.231,0.037,0.308
0.392,0.231,0.037,0.346
0.401,0.346,-0.037,0.385
0.409,0.346,-0.037,0.385
0.418,0.462,-0.074,0.462
0.426,0.538,-0.148,0.615
0.435,0.615,-0.148,0.808
0.443,0.692,-0.185,0.923
0.452,0.769,-0.148,0.962
0.46,0.692,-0.148,1.038
0.469,0.692,-0.148,1.038
0.477,0.615,-0.148,1.154
0.486,0.5,-0.148,1.308
0.495,0.423,-0.148,1.423
0.503,0.346,-0.185,1.577
0.512,0.308,-0.185,1.769
0.52,0.308,-0.185,1.769
0.529,0.308,-0.185,1.962
0.537,0.269,-0.111,2.115
0.546,0.115,0,2.231
0.557,-0.077,0.111,2.269
0.566,-0.231,0.222,2.231
0.574,-0.385,0.296,2.192
0.583,-0.385,0.296,2.192
0.591,-0.5,0.37,2.192
0.6,-0.615,0.407,2.192
0.608,-0.692,0.481,2.154
0.617,-0.769,0.519,2.038
0.625,-0.808,0.519,1.962
0.634,-0.808,0.481,1.885
0.643,-0.808,0.481,1.885
0.651,-0.769,0.444,1.769
0.66,-0.769,0.37,1.654
0.669,-0.731,0.333,1.5
0.677,-0.731,0.296,1.385
0.686,-0.769,0.296,1.346
0.695,-0.692,0.222,1.269
0.703,-0.692,0.222,1.269
0.712,-0.615,0.222,1.115
0.72,-0.577,0.185,1
0.729,-0.538,0.222,0.885
0.737,-0.577,0.222,0.769
0.746,-0.577,0.222,0.654
0.754,-0.577,0.185,0.5
0.763,-0.577,0.185,0.5
0.771,-0.615,0.259,0.346
0.78,-0.731,0.259,0.269
0.788,-0.731,0.259,0.115
0.797,-0.692,0.222,0
0.806,-0.654,0.222,-0.115
0.814,-0.654,0.222,-0.115
0.823,-0.577,0.185,-0.192
0.832,-0.5,0.111,-0.231
0.84,-0.346,0,-0.231
0.849,-0.115,-0.111,-0.192
0.857,0.038,-0.148,-0.077
0.866,0.192,-0.185,0
0.876,0.385,-0.222,0.038
0.884,0.385,-0.222,0.038
0.893,0.5,-0.259,0.077
0.901,0.577,-0.296,0.115
0.91,0.654,-0.296,0.115
0.919,0.731,-0.333,0.192
0.927,0.769,-0.37,0.346
0.936,0.846,-0.37,0.538
0.944,0.846,-0.37,0.538
0.953,0.962,-0.444,0.731
0.961,1.115,-0.519,0.846
0.97,1.192,-0.556,0.923
0.978,1.192,-0.593,1.077
0.987,1.077,-0.556,1.231
0.995,1.077,-0.556,1.231
1.004,1,-0.556,1.308
1.012,0.885,-0.556,1.385
1.021,0.769,-0.519,1.423
1.03,0.692,-0.444,1.385
1.038,0.538,-0.37,1.308
1.047,0.346,-0.259,1.231
1.056,0.346,-0.259,1.231
1.064,0.115,-0.148,1.154
1.073,0,-0.111,1.115
1.081,-0.077,-0.074,1.038
1.09,-0.077,-0.074,0.962
