0,0.038,-0.037,1.038
0.009,0.115,-0.111,0.923
0.017,0.077,-0.074,1
0.026,0.077,-0.037,1.038
0.034,0.077,-0.037,1.038
0.043,0.038,0,1.038
0.051,0.038,0,1.038
0.06,0,0,1.038
0.069,0.038,0,1.077
0.077,0.038,0.037,1.077
0.086,0,0.037,1.077
0.095,0,0.037,1.115
0.103,0.038,0.074,1.115
0.112,0.038,0.074,1.115
0.12,0.038,0.111,1.077
0.129,0,0.148,1.077
0.137,0,0.185,1.077
0.146,0.077,0.185,1.115
0.154,0.115,0.222,1.077
0.163,0.115,0.222,1.077
0.172,0.154,0.296,1.077
0.18,0.192,0.296,1.077
0.189,0.154,0.296,1.077
0.197,0.115,0.296,1.038
0.206,0.077,0.296,1.038
0.214,0.077,0.296,1.038
0.223,0.038,0.333,1.038
0.231,0.077,0.37,1.038
0.24,0.115,0.407,1
0.248,0.231,0.481,1
0.257,0.308,0.519,0.962
0.265,0.269,0.519,0.923
0.274,0.269,0.519,0.923
0.282,0.231,0.481,0.885
0.291,0.231,0.444,0.808
0.299,0.192,0.37,0.769
0.308,0.192,0.296,0.692
0.317,0.192,0.296,0.692
0.325,0.115,0.222,0.654
0.334,0,0.111,0.692
0.342,-0.038,0.037,0.654
0.351,-0.038,0,0.692
0.359,-0.038,-0.111,0.731
0.368,-0.038,-0.111,0.731
0.376,-0.038,-0.185,0.692
0.385,-0.038,-0.222,0.731
0.393,-0.115,-0.296,0.808
0.402,-0.192,-0.37,0.846
0.41,-0.269,-0.444,0.923
0.419,-0.269,-0.444,0.923
0.428,-0.269,-0.519,0.923
0.436,-0.308,-0.556,0.962
0.445,-0.308,-0.593,0.962
0.453,-0.308,-0.63,0.923
0.462,-0.308,-0.63,0.923
0.47,-0.346,-0.741,0.923
0.479,-0.385,-0.852,0.923
0.487,-0.462,-0.926,0.962
0.496,-0.538,-1,0.962
0.504,-0.654,-1.074,0.962
0.513,-0.654,-1.148,0.962
0.521,-0.654,-1.148,0.962
0.53,-0.654,-1.111,0.962
0.538,-0.538,-1.074,0.962
0.547,-0.423,-1,0.923
0.555,-0.231,-0.963,0.846
0.564,-0.269,-0.741,0.962
0.573,-0.269,-0.741,0.962
0.581,-0.154,-0.667,0.962
