0,-0.077,-0.667,0.692
0.009,-0.077,-0.667,0.654
0.017,-0.038,-0.63,0.692
0.026,-0.077,-0.63,0.731
0.034,-0.115,-0.63,0.731
0.043,-0.115,-0.63,0.731
0.051,-0.077,-0.63,0.692
0.06,-0.115,-0.667,0.731
0.069,-0.115,-0.63,0.731
0.077,-0.077,-0.63,0.731
0.087,-0.115,-0.667,0.731
0.096,-0.115,-0.667,0.731
0.104,-0.115,-0.667,0.731
0.113,-0.115,-0.63,0.731
0.121,-0.115,-0.63,0.731
0.13,-0.115,-0.63,0.731
0.139,-0.077,-0.63,0.692
0.149,-0.077,-0.63,0.692
0.157,-0.077,-0.63,0.692
0.166,-0.115,-0.667,0.731
0.174,-0.115,-0.667,0.692
0.183,-0.115,-0.667,0.692
0.191,-0.115,-0.667,0.692
0.2,-0.115,-0.667,0.692
0.208,-0.115,-0.667,0.654
0.217,-0.115,-0.667,0.654
0.226,-0.154,-0.704,0.654
0.234,-0.154,-0.704,0.654
0.243,-0.154,-0.704,0.615
0.251,-0.154,-0.704,0.577
0.26,-0.154,-0.704,0.538
0.268,-0.154,-0.704,0.5
0.277,-0.154,-0.704,0.462
0.285,-0.154,-0.704,0.462
0.294,-0.154,-0.704,0.385
0.302,-0.192,-0.741,0.308
0.311,-0.269,-0.741,0.269
0.319,-0.269,-0.741,0.192
0.328,-0.269,-0.704,0.154
0.337,-0.231,-0.63,0.154
0.345,-0.231,-0.63,0.154
0.354,-0.154,-0.519,0.154
0.362,-0.077,-0.37,0.154
0.371,0.038,-0.222,0.231
0.38,0.192,-0.037,0.346
0.388,0.346,0.111,0.615
0.397,0.5,0.222,0.885
0.405,0.615,0.37,1
0.414,0.692,0.481,1
0.422,0.769,0.556,1
0.431,0.769,0.556,1
0.439,0.731,0.593,1.077
0.448,0.731,0.667,1.192
0.456,0.769,0.704,1.269
