0,-0.154,0.259,0.654
0.009,0.077,0.296,0.808
0.017,0.192,0.333,0.885
0.026,0.154,0.37,1
0.034,0.077,0.37,1.038
0.043,-0.038,0.333,1.038
0.051,-0.038,0.333,1.038
0.06,-0.115,0.296,1
0.068,-0.154,0.296,0.962
0.077,-0.192,0.259,0.962
0.085,-0.154,0.259,0.962
0.094,-0.115,0.259,0.962
0.102,-0.115,0.259,0.962
0.111,-0.077,0.296,0.962
0.119,-0.077,0.296,0.923
0.128,-0.038,0.296,0.923
0.136,-0.038,0.296,0.923
0.145,-0.077,0.296,0.923
0.153,-0.077,0.296,0.923
0.162,-0.077,0.259,0.923
0.17,-0.115,0.259,0.923
0.179,-0.115,0.296,0.923
0.187,-0.115,0.296,0.923
0.196,-0.115,0.296,0.923
0.204,-0.077,0.296,0.923
0.213,-0.038,0.296,0.962
0.221,-0.038,0.333,0.962
0.23,-0.038,0.333,0.923
0.238,-0.038,0.333,0.923
0.247,-0.038,0.333,0.923
0.256,-0.038,0.333,0.962
0.264,-0.077,0.296,0.962
0.273,-0.115,0.296,0.962
0.281,-0.115,0.296,0.923
0.29,-0.115,0.296,0.923
0.3,-0.077,0.296,0.885
0.312,-0.038,0.296,0.885
0.321,0,0.333,0.885
0.329,0.038,0.333,0.923
0.338,0.038,0.333,0.923
0.346,0,0.333,1
0.355,0.038,0.37,1.077
0.363,0.038,0.37,1.077
0.372,0.038,0.444,1.192
0.381,0.077,0.593,1.385
0.389,0.192,0.741,1.731
0.398,0.231,0.926,2.269
0.406,0.231,1.074,2.885
0.415,0.192,1.185,3.385
0.423,0.192,1.185,3.385
0.432,0.192,1.333,3.731
0.44,0.192,1.444,4
0.449,0.038,1.556,4.115
0.457,-0.346,1.704,4.192
0.466,-0.654,1.963,4.269
0.474,-0.731,2.259,4.269
0.483,-0.731,2.259,4.269
0.491,-0.654,2.593,4.192
0.501,-0.577,2.667,3.654
0.509,-0.654,2.704,3.154
0.518,-0.923,2.741,2.769
0.526,-1,2.926,2.308
0.535,-1,3.222,1.692
0.543,-0.769,3.556,0.962
0.552,-0.769,3.556,0.962
0.56,-0.615,3.741,0.231
0.569,-0.462,3.704,-0.615
0.577,-0.269,3.333,-1.731
0.586,-0.154,2.519,-3.038
0.594,-0.385,1.778,-3.423
0.603,-0.692,1.444,-2.692
0.612,-0.692,1.444,-2.692
0.62,-0.5,1.407,-2.308
0.629,0.077,1.444,-2.385
0.637,0.615,1.407,-2.231
0.646,0.846,1.259,-1.923
0.654,0.808,0.963,-1.615
0.663,0.808,0.963,-1.615
0.671,0.615,0.556,-1.5
0.68,0.423,0.148,-1.462
0.688,0.231,-0.222,-1.385
0.697,0.115,-0.519,-1.192
0.705,0.115,-0.519,-1.192
0.714,0,-0.704,-0.923
0.722,0,-0.778,-0.692
0.731,0.077,-0.815,-0.462
0.739,0.115,-0.815,-0.192
0.748,0.192,-0.778,-0.115
0.756,0.192,-0.778,-0.115
0.765,0.269,-0.815,-0.231
0.774,0.308,-0.926,-0.346
0.782,0.192,-0.963,-0.308
0.791,0.077,-1,-0.192
0.799,0,-0.926,-0.077
