0,0.077,-0.074,1.038
0.009,0.115,-0.185,0.846
0.018,-0.038,-0.185,0.769
0.026,-0.038,-0.185,0.769
0.035,-0.115,-0.185,0.731
0.043,-0.077,-0.148,0.769
0.052,-0.077,-0.148,0.769
0.06,0.038,-0.037,0.769
0.069,0.154,0.074,0.769
0.078,0.192,0.111,0.731
0.086,0.231,0.148,0.692
0.095,0.231,0.185,0.654
0.103,0.269,0.222,0.615
0.112,0.269,0.222,0.615
0.12,0.346,0.296,0.615
0.129,0.423,0.37,0.577
0.137,0.577,0.407,0.538
0.146,0.769,0.444,0.5
0.155,0.923,0.481,0.423
0.163,0.923,0.481,0.423
0.172,1.038,0.556,0.423
0.18,1.038,0.593,0.5
0.189,1,0.593,0.692
0.197,0.846,0.481,0.962
0.206,0.692,0.37,1.154
0.214,0.538,0.296,1.346
0.223,0.538,0.296,1.346
0.231,0.385,0.259,1.462
0.24,0.231,0.222,1.615
0.249,0.077,0.185,1.769
0.257,-0.038,0.185,1.923
0.266,-0.192,0.222,2.115
0.274,-0.346,0.259,2.269
0.283,-0.5,0.259,2.538
0.291,-0.577,0.259,2.731
0.3,-0.577,0.259,2.731
0.308,-0.654,0.296,2.808
0.317,-0.769,0.296,2.808
0.325,-0.885,0.296,2.731
0.334,-0.885,0.37,2.615
0.342,-0.846,0.481,2.462
0.351,-0.846,0.519,2.269
0.361,-0.923,0.481,2.038
0.369,-0.923,0.481,2.038
0.378,-0.962,0.444,1.731
0.386,-1,0.407,1.346
0.395,-1,0.333,0.923
0.403,-1,0.259,0.5
0.412,-1.038,0.148,0.192
0.42,-1.038,0.148,0.192
0.429,-1.077,0.037,-0.077
0.438,-0.846,0.074,-0.308
0.446,-0.423,0.222,-0.462
0.455,-0.038,0.333,-0.5
0.463,0.154,0.37,-0.538
0.472,0.115,0.333,-0.577
0.48,0.115,0.333,-0.577
0.489,0.154,0.296,-0.692
0.497,0.269,0.333,-0.731
0.506,0.423,0.37,-0.692
0.515,0.577,0.444,-0.538
0.523,0.731,0.519,-0.385
0.532,0.731,0.519,-0.385
0.541,0.885,0.593,-0.231
0.549,0.962,0.63,-0.038
0.558,0.962,0.63,0.115
0.566,0.962,0.63,0.269
0.575,1.038,0.63,0.308
0.583,1.115,0.63,0.308
0.592,1.115,0.63,0.308
0.601,1.154,0.63,0.346
0.61,1.154,0.63,0.538
0.618,1.115,0.667,0.769
0.627,1.077,0.704,1.077
0.635,1.077,0.704,1.385
0.644,1.115,0.704,1.692
0.652,1.115,0.704,1.692
0.661,1.154,0.704,1.885
0.669,1.192,0.704,1.962
0.678,1.154,0.778,1.962
0.687,1.038,0.815,1.962
0.696,0.885,0.852,2.038
0.704,0.423,0.704,2.308
0.713,0.423,0.704,2.308
0.721,-0.154,0.37,2.577
0.73,-0.346,0.185,2.538
0.738,-0.231,0.185,2.346
0.747,-0.154,0.185,2.115
0.755,-0.231,0.148,1.923
0.764,-0.346,0.111,1.846
0.773,-0.346,0.111,1.846
0.781,-0.462,0.074,1.769
0.79,-0.538,0.037,1.615
0.798,-0.577,0.037,1.423
0.807,-0.577,0.037,1.231
0.815,-0.538,0.037,1.154
