0,-0.808,0.148,-0.308
0.009,-0.923,0.296,-0.538
0.017,-0.923,0.296,-0.538
0.026,-1,0.333,-0.808
0.034,-1.115,0.296,-1.038
0.043,-1.269,0.148,-1.192
0.051,-1.462,0.074,-1.154
0.06,-1.462,0.074,-1.154
0.068,-1.692,0,-0.923
0.077,-1.923,-0.037,-0.615
0.085,-2,-0.037,-0.346
0.094,-2.077,0,-0.077
0.103,-2.192,0,0.192
0.111,-2.462,-0.037,0.423
0.12,-2.462,-0.037,0.423
0.128,-2.808,-0.111,0.808
0.137,-3.115,-0.222,1.154
0.146,-3.308,-0.259,1.538
0.154,-3.231,-0.259,1.846
0.163,-2.885,-0.259,1.962
0.171,-2.885,-0.259,1.962
0.18,-2.423,-0.185,1.962
0.188,-1.923,-0.111,1.808
0.197,-1.423,-0.037,1.692
0.205,-1,0.074,1.615
0.214,-0.731,0.074,1.615
0.222,-0.577,0.074,1.615
0.231,-0.577,0.074,1.615
0.239,-0.5,0.074,1.615
0.248,-0.385,0.074,1.538
0.256,-0.231,0.148,1.462
0.265,0,0.259,1.423
0.273,0.192,0.37,1.308
0.282,0.192,0.37,1.308
0.29,0.346,0.444,1.154
0.299,0.423,0.444,1
0.307,0.5,0.444,0.885
0.316,0.538,0.481,0.731
0.324,0.577,0.556,0.654
0.333,0.577,0.667,0.538
0.341,0.577,0.667,0.538
0.35,0.577,0.778,0.346
0.359,0.538,0.815,0.115
0.368,0.5,0.852,-0.231
0.376,0.462,0.926,-0.5
0.385,0.385,1,-0.692
0.393,0.308,1.111,-0.885
0.402,0.308,1.111,-0.885
0.41,0.269,1.185,-1.077
0.419,0.192,1.259,-1.308
0.427,0.115,1.259,-1.5
0.436,0,1.259,-1.615
0.444,-0.115,1.259,-1.846
0.453,-0.308,1.222,-2.038
0.461,-0.308,1.222,-2.038
0.47,-0.577,1.111,-2.231
0.478,-0.923,1,-2.385
0.487,-1.154,0.926,-2.385
0.495,-1.231,0.963,-2.231
0.504,-1.231,0.963,-1.962
0.512,-1.231,0.963,-1.962
0.521,-1.231,1,-1.654
0.529,-1.385,0.889,-1.308
0.538,-1.538,0.704,-0.923
0.546,-1.615,0.556,-0.654
0.555,-1.731,0.37,-0.5
0.563,-1.731,0.37,-0.5
0.572,-1.846,0.222,-0.385
0.58,-2,0.111,-0.231
0.589,-2.154,0.037,0
0.598,-2.192,0.037,0.231
0.606,-2.038,0.111,0.462
0.615,-2.038,0.111,0.462
0.623,-1.846,0.185,0.731
0.632,-1.731,0.222,0.923
0.641,-1.615,0.111,1.038
0.649,-1.654,-0.037,1.038
0.658,-1.654,-0.185,1
0.666,-1.654,-0.296,0.923
0.675,-1.654,-0.296,0.923
0.683,-1.577,-0.333,0.846
0.692,-1.462,-0.296,0.731
0.7,-1.231,-0.148,0.538
0.709,-0.923,0.074,0.385
0.717,-0.577,0.148,0.192
0.726,-0.423,0.185,0.038
0.734,-0.423,0.185,0.038
0.743,-0.423,0.111,-0.038
0.751,-0.538,0,-0.077
0.76,-0.654,-0.111,-0.115
0.769,-0.692,-0.148,-0.115
0.777,-0.692,-0.111,-0.192
0.786,-0.692,-0.111,-0.192
0.794,-0.615,-0.037,-0.231
0.803,-0.615,0.037,-0.308
0.811,-0.615,0.037,-0.308
