0,0,-0.704,0.577
0.009,-0.038,-0.667,0.654
0.017,-0.077,-0.667,0.615
0.026,-0.077,-0.667,0.615
0.034,-0.038,-0.63,0.615
0.043,0,-0.63,0.615
0.051,0,-0.63,0.577
0.06,0,-0.63,0.577
0.068,0,-0.63,0.577
0.077,0,-0.63,0.577
0.085,0,-0.63,0.538
0.094,0,-0.63,0.577
0.102,0,-0.63,0.615
0.111,-0.038,-0.667,0.654
0.119,-0.077,-0.667,0.731
0.128,-0.077,-0.667,0.731
0.136,-0.115,-0.667,0.769
0.145,-0.154,-0.667,0.769
0.153,-0.192,-0.63,0.731
0.162,-0.231,-0.63,0.692
0.17,-0.269,-0.63,0.615
0.179,-0.269,-0.63,0.615
0.187,-0.308,-0.593,0.615
0.196,-0.346,-0.556,0.654
0.204,-0.423,-0.519,0.769
0.213,-0.538,-0.444,0.885
0.221,-0.731,-0.37,0.962
0.23,-0.846,-0.296,0.846
0.238,-0.846,-0.296,0.846
0.247,-0.962,-0.222,0.538
0.257,-0.962,-0.148,0.192
0.265,-0.923,-0.111,-0.077
0.274,-0.885,-0.111,-0.308
0.282,-0.923,-0.185,-0.538
0.291,-1.077,-0.333,-0.654
0.299,-1.077,-0.333,-0.654
0.308,-1.346,-0.444,-0.654
0.316,-1.577,-0.296,-0.346
0.325,-1.808,-0.111,0.154
0.334,-1.846,0.185,0.538
0.342,-1.885,0.63,0.731
0.351,-1.885,0.63,0.731
0.359,-2.115,0.963,0.885
0.368,-2.462,1.222,1.115
0.376,-2.846,1.37,1.654
0.385,-3.192,1.148,2.346
0.393,-3.423,0.926,3.077
0.402,-3.308,0.667,3.654
0.41,-3.308,0.667,3.654
0.419,-2.885,0.481,3.962
0.427,-2.154,0.37,3.846
0.436,-1.385,0.259,3.269
0.444,-0.808,0.148,2.462
0.453,-0.538,-0.074,1.846
0.461,-0.538,-0.074,1.846
0.47,-0.615,-0.37,1.5
0.478,-0.808,-0.593,1.308
0.487,-0.885,-0.704,1.154
0.495,-0.808,-0.63,1.038
0.504,-0.538,-0.519,0.885
0.512,-0.538,-0.519,0.885
0.521,-0.269,-0.407,0.692
0.53,-0.038,-0.296,0.538
0.538,0.038,-0.259,0.462
0.547,0.038,-0.259,0.385
0.555,0.038,-0.259,0.385
0.564,-0.077,-0.333,0.308
0.572,-0.192,-0.37,0.231
0.581,-0.308,-0.407,0.154
0.589,-0.385,-0.444,0.154
0.598,-0.385,-0.444,0.115
0.606,-0.423,-0.444,0.154
0.615,-0.423,-0.444,0.154
0.623,-0.462,-0.444,0.154
0.632,-0.5,-0.481,0.192
0.64,-0.538,-0.481,0.269
0.649,-0.577,-0.481,0.308
0.657,-0.577,-0.481,0.308
0.666,-0.615,-0.481,0.308
0.674,-0.615,-0.481,0.308
