0,-0.038,0.074,0.962
0.009,-0.038,0.111,0.962
0.017,-0.077,0.185,0.962
0.026,-0.077,0.222,1
0.034,-0.077,0.222,1
0.043,-0.038,0.185,0.962
0.051,0,0.111,0.962
0.06,-0.038,0.111,1
0.068,-0.115,0.074,1
0.077,-0.154,0.074,1
0.085,-0.154,0.074,0.962
0.094,-0.154,0.074,0.962
0.102,-0.115,0.111,0.962
0.111,-0.077,0.148,1
0.119,0,0.148,1
0.128,0.038,0.185,1
0.136,0.077,0.185,0.962
0.145,0.077,0.185,0.962
0.153,0.077,0.185,1
0.162,0.038,0.148,1
0.17,0,0.111,0.962
0.179,-0.077,0.074,0.962
0.188,-0.077,0.074,0.962
0.196,-0.115,0.074,0.962
0.205,-0.115,0.074,1
0.213,-0.115,0.074,0.962
0.222,-0.077,0.148,1
0.23,0,0.148,1
0.239,0,0.185,1
0.247,0,0.185,1
0.256,0,0.185,0.962
0.265,-0.038,0.148,0.962
0.273,-0.038,0.148,1
0.282,-0.038,0.111,0.962
0.291,-0.038,0.111,0.962
0.299,-0.077,0.111,0.962
0.308,-0.038,0.111,1
0.316,0,0.148,1
0.325,0,0.185,0.962
0.333,0,0.185,0.962
0.342,0,0.185,0.962
0.35,0,0.148,0.962
0.359,-0.038,0.111,0.962
0.368,-0.077,0.111,0.962
0.376,-0.115,0.111,0.962
0.385,-0.077,0.111,1
0.393,-0.038,0.148,1
0.402,-0.038,0.148,1
0.41,0,0.185,1
0.419,0.077,0.222,1
0.427,0.115,0.222,0.962
0.436,0.115,0.259,1
0.444,0.077,0.259,1
0.453,0.077,0.259,1
0.462,0.038,0.333,0.962
0.47,0,0.444,1.038
0.479,0.077,0.556,1.154
0.487,0.192,0.63,1.192
0.496,0.231,0.667,1.231
0.505,0.231,0.667,1.231
0.513,0.231,0.704,1.346
0.522,0.231,0.741,1.462
0.53,0.192,0.741,1.615
0.539,0.192,0.741,1.654
0.547,0.192,0.741,1.654
0.556,0.154,0.741,1.577
0.564,0.115,0.741,1.5
0.573,0.077,0.741,1.423
0.581,0.077,0.704,1.385
0.59,0.038,0.667,1.346
0.598,0.038,0.667,1.346
0.607,0.038,0.63,1.308
0.615,0.038,0.593,1.192
0.624,0.038,0.556,1.115
0.632,0.038,0.556,1.038
0.641,0,0.481,1
0.649,0,0.481,1
0.658,-0.038,0.444,0.962
0.667,-0.077,0.407,0.885
0.675,-0.077,0.333,0.808
0.684,-0.115,0.222,0.769
0.692,-0.115,0.222,0.769
0.701,-0.154,0.111,0.654
0.709,-0.154,0.074,0.577
0.718,-0.192,0.037,0.538
0.726,-0.269,-0.037,0.5
0.736,-0.308,-0.037,0.5
0.745,-0.423,-0.111,0.462
0.753,-0.423,-0.111,0.462
0.762,-0.577,-0.185,0.5
0.77,-0.654,-0.259,0.5
0.779,-0.654,-0.37,0.5
0.787,-0.654,-0.407,0.5
0.796,-0.654,-0.444,0.5
0.805,-0.654,-0.444,0.5
0.813,-0.654,-0.481,0.462
0.822,-0.692,-0.481,0.462
0.83,-0.731,-0.481,0.462
0.839,-0.808,-0.556,0.462
0.847,-0.885,-0.593,0.462
0.856,-1,-0.593,0.423
0.864,-1,-0.593,0.423
0.873,-1,-0.63,0.423
0.881,-1,-0.63,0.423
0.89,-0.962,-0.63,0.462
0.898,-0.923,-0.63,0.462
0.907,-0.846,-0.63,0.423
0.915,-0.846,-0.593,0.423
0.924,-0.808,-0.593,0.423
0.932,-0.808,-0.593,0.423
0.941,-0.808,-0.593,0.423
0.949,-0.769,-0.593,0.423
0.958,-0.731,-0.593,0.423
0.966,-0.654,-0.556,0.462
0.975,-0.615,-0.556,0.5
0.983,-0.577,-0.519,0.615
0.992,-0.577,-0.519,0.615
1,-0.577,-0.519,0.692
1.009,-0.538,-0.519,0.769
1.017,-0.577,-0.519,0.769
1.026,-0.5,-0.556,0.731
1.035,-0.5,-0.519,0.692
1.043,-0.5,-0.519,0.692
1.052,-0.423,-0.481,0.615
1.06,-0.308,-0.444,0.615
1.069,-0.269,-0.407,0.577
1.077,-0.231,-0.407,0.615
1.087,-0.231,-0.444,0.692
1.095,-0.308,-0.519,0.731
1.104,-0.308,-0.519,0.731
1.112,-0.385,-0.519,0.769
1.121,-0.385,-0.556,0.769
1.129,-0.423,-0.519,0.769
1.138,-0.423,-0.519,0.808
1.146,-0.462,-0.407,0.769
1.155,-0.462,-0.407,0.769
1.163,-0.385,-0.407,0.731
1.172,-0.346,-0.407,0.731
1.18,-0.308,-0.407,0.769
1.189,-0.269,-0.37,0.769
1.197,-0.269,-0.407,0.769
1.206,-0.269,-0.407,0.769
1.214,-0.346,-0.407,0.769
1.223,-0.385,-0.444,0.808
1.231,-0.423,-0.519,0.846
1.24,-0.5,-0.593,0.846
1.248,-0.538,-0.593,0.808
1.257,-0.538,-0.519,0.731
1.265,-0.538,-0.519,0.731
1.274,-0.5,-0.481,0.692
1.282,-0.385,-0.37,0.654
