0,0.192,-0.556,-0.692
0.009,0.269,-0.519,-1.038
0.017,0.269,-0.519,-1.038
0.026,0.269,-0.333,-1.269
0.034,0,0.074,-0.846
0.043,-0.231,0.556,0.038
0.051,-0.231,0.741,0.885
0.06,-0.231,0.556,1.769
0.068,-0.231,0.556,1.769
0.077,0.077,0.148,1.885
0.085,0.731,-0.037,1.346
0.094,0.923,-0.111,1.154
0.102,0.615,-0.148,1.385
0.111,0.308,-0.074,1.462
0.119,0.269,-0.037,1.077
0.128,0.269,-0.037,1.077
0.136,0.423,-0.037,0.577
0.145,0.385,0.074,0.5
0.153,0.269,0.148,0.654
0.162,0.231,0.222,0.615
0.17,0.231,0.296,0.538
0.179,0.231,0.296,0.538
0.187,0.192,0.37,0.577
0.196,0.192,0.444,0.808
0.204,0.269,0.481,1.038
0.213,0.423,0.519,1.346
0.221,0.577,0.556,1.615
0.23,0.731,0.556,1.731
0.238,0.731,0.556,1.731
0.247,0.885,0.556,1.769
0.256,1.038,0.519,1.769
0.264,1.115,0.481,1.846
0.273,1.154,0.444,1.846
0.281,1.154,0.407,1.846
0.29,1.154,0.407,1.846
0.298,1.115,0.407,1.769
0.307,1,0.37,1.692
0.315,0.808,0.407,1.577
0.324,0.615,0.444,1.462
0.332,0.5,0.444,1.308
0.341,0.5,0.407,1.154
0.349,0.5,0.407,1.154
0.358,0.5,0.37,1
0.366,0.538,0.296,0.923
0.375,0.538,0.259,0.885
0.383,0.462,0.259,0.846
0.392,0.462,0.259,0.846
0.401,0.346,0.296,0.808
