0,0.038,-0.296,0.962
0.009,0.154,-0.185,0.885
0.017,0.269,-0.111,1
0.026,0.269,-0.111,1
0.034,0.308,-0.074,1
0.043,0.269,-0.074,0.923
0.051,0.192,-0.111,0.885
0.06,0.115,-0.111,0.923
0.068,0.115,-0.074,0.885
0.077,0.115,-0.074,0.885
0.085,0.154,-0.037,0.846
0.094,0.192,-0.037,0.808
0.102,0.192,-0.037,0.769
0.111,0.115,-0.074,0.731
0.119,0.077,-0.111,0.692
0.128,0.038,-0.185,0.654
0.137,0.038,-0.185,0.654
0.145,0.038,-0.185,0.538
0.154,0.077,-0.148,0.462
0.162,0.154,-0.111,0.385
0.171,0.115,-0.148,0.346
0.179,0.077,-0.111,0.269
0.188,0.038,-0.074,0.308
0.196,0.038,-0.074,0.308
0.205,0,-0.037,0.308
0.213,0.077,0.037,0.154
0.222,0.192,0.037,-0.077
0.231,0.269,0.111,-0.269
0.241,0.462,0.185,-0.385
0.249,0.731,0.296,-0.385
0.258,0.923,0.407,-0.269
0.266,1.038,0.444,-0.154
0.275,1.038,0.444,-0.154
0.283,1.077,0.481,0
0.292,1.115,0.481,0.038
0.3,1.115,0.519,0.077
0.309,1.192,0.556,0.154
0.317,1.192,0.63,0.308
0.326,1.192,0.63,0.308
0.334,1.192,0.63,0.5
0.343,1.154,0.667,0.731
0.352,1.154,0.667,0.923
0.36,1.038,0.667,1.038
0.369,1,0.63,1.077
0.377,1,0.63,1.077
0.386,1.115,0.63,1.115
0.394,1.192,0.63,1.038
0.403,1.192,0.63,1.038
0.411,1.192,0.63,1.115
0.42,1.077,0.63,1.269
0.428,1.077,0.63,1.269
0.437,0.923,0.593,1.346
0.445,0.923,0.63,1.5
0.454,1,0.63,1.615
0.462,0.962,0.63,1.692
0.471,0.962,0.63,1.769
0.48,0.962,0.63,1.769
0.488,0.923,0.63,1.731
0.497,0.769,0.556,1.731
0.505,0.692,0.519,1.692
0.514,0.731,0.519,1.538
0.522,0.731,0.556,1.462
0.531,0.731,0.556,1.462
0.539,0.692,0.519,1.423
0.548,0.577,0.481,1.462
0.556,0.5,0.444,1.5
0.565,0.462,0.407,1.538
0.573,0.423,0.37,1.538
0.582,0.423,0.37,1.538
0.59,0.385,0.333,1.5
0.599,0.385,0.333,1.385
0.608,0.385,0.333,1.423
0.617,0.346,0.333,1.385
0.625,0.308,0.296,1.308
0.634,0.346,0.259,1.269
0.642,0.346,0.259,1.269
0.651,0.385,0.259,1.192
0.659,0.385,0.259,1.154
0.668,0.346,0.259,1.115
0.676,0.346,0.222,1.115
0.685,0.346,0.222,1.115
0.693,0.385,0.222,1
0.702,0.346,0.185,0.923
0.71,0.308,0.148,0.885
0.719,0.346,0.148,0.769
0.727,0.346,0.074,0.731
0.736,0.346,0.074,0.731
0.744,0.308,0.074,0.731
0.753,0.308,0.037,0.615
0.762,0.231,-0.037,0.615
0.77,0.231,-0.037,0.615
0.779,0.269,-0.074,0.615
0.787,0.269,-0.111,0.538
0.797,0.269,-0.111,0.538
0.805,0.308,-0.111,0.462
0.814,0.269,-0.148,0.462
0.823,0.308,-0.148,0.385
0.832,0.308,-0.148,0.423
0.84,0.308,-0.148,0.385
0.849,0.385,-0.148,0.308
0.857,0.423,-0.148,0.308
0.866,0.423,-0.148,0.308
0.875,0.423,-0.185,0.269
0.883,0.423,-0.222,0.308
0.892,0.462,-0.222,0.423
0.9,0.5,-0.222,0.5
0.909,0.5,-0.222,0.577
0.917,0.462,-0.222,0.577
0.926,0.5,-0.259,0.577
0.935,0.5,-0.259,0.462
0.943,0.5,-0.259,0.462
0.952,0.423,-0.333,0.538
0.961,0.5,-0.333,0.577
0.97,0.5,-0.333,0.654
0.979,0.5,-0.333,0.692
0.987,0.5,-0.296,0.615
0.996,0.538,-0.259,0.577
1.004,0.538,-0.259,0.577
1.013,0.577,-0.222,0.538
1.023,0.692,-0.148,0.423
1.031,0.769,-0.037,0.423
1.04,0.885,0.037,0.346
1.048,0.962,0.037,0.269
1.057,0.962,0.037,0.269
