0,0.154,-0.296,0.423
0.009,0.154,-0.296,0.423
0.017,0.269,-0.37,0.423
0.026,0.154,-0.259,0.692
0.034,0.038,-0.259,0.962
0.043,-0.077,-0.296,1.115
0.051,-0.038,-0.259,1.192
0.06,0.077,-0.222,1.115
0.068,0.077,-0.222,1.115
0.077,0.154,-0.185,1.038
0.085,0.154,-0.185,1
0.094,0.154,-0.185,1
0.102,0.115,-0.222,1
0.111,0.038,-0.259,1.038
0.119,-0.038,-0.296,1.115
0.128,-0.038,-0.296,1.115
0.137,-0.077,-0.333,1.115
0.146,-0.077,-0.333,1.077
0.155,-0.077,-0.333,1.038
0.163,0,-0.296,1.038
0.172,0,-0.296,1.038
0.18,0,-0.296,1.038
0.189,0.038,-0.259,1
0.197,0.038,-0.296,1
0.206,0.038,-0.259,1
0.214,0.038,-0.259,1
0.223,0.077,-0.259,1.038
0.231,0.077,-0.259,1.038
0.24,0.077,-0.296,1
0.248,0.115,-0.296,1
0.257,0.115,-0.296,1
0.265,0.115,-0.296,0.962
0.274,0.115,-0.333,0.923
0.282,0.115,-0.37,0.923
0.291,0.115,-0.407,0.923
0.299,0.115,-0.444,0.923
0.308,0.115,-0.444,0.923
0.316,0.115,-0.519,0.923
0.325,0.115,-0.556,0.923
0.333,0.115,-0.63,0.885
0.342,0.077,-0.704,0.885
0.351,0,-0.778,0.885
0.359,0,-0.778,0.885
0.368,-0.115,-0.889,0.923
0.376,-0.192,-1,0.923
0.385,-0.269,-1.074,0.885
0.393,-0.308,-1.111,0.808
0.402,-0.308,-1.111,0.808
0.41,-0.269,-1.148,0.769
0.419,-0.231,-1.148,0.692
0.427,-0.192,-1.074,0.615
0.436,-0.154,-0.963,0.577
0.444,-0.077,-0.852,0.5
0.453,-0.077,-0.852,0.5
0.465,-0.308,-0.741,0.692
0.473,-0.308,-0.741,0.692
0.482,-0.346,-0.63,0.654
0.49,-0.346,-0.444,0.692
0.499,-0.269,-0.259,0.769
0.507,-0.192,-0.037,0.923
0.516,-0.077,0.111,0.923
0.525,-0.077,0.111,0.923
0.533,0.038,0.222,0.885
0.542,0.077,0.296,0.885
0.55,0,0.37,0.962
0.559,-0.192,0.37,1.115
0.567,-0.308,0.37,1.308
0.576,-0.269,0.481,1.308
0.586,-0.115,0.63,1.346
0.595,-0.115,0.63,1.346
0.603,0.077,0.741,1.346
0.612,0.231,0.741,1.423
0.62,0.269,0.704,1.462
0.629,0.231,0.63,1.462
0.637,0.154,0.519,1.385
0.646,0.154,0.519,1.385
0.654,0.038,0.407,1.269
0.664,-0.038,0.333,1.154
0.672,-0.077,0.259,1.038
0.681,-0.115,0.222,0.962
0.689,-0.115,0.185,1
0.698,-0.077,0.148,1.038
0.706,-0.077,0.148,1.038
0.715,-0.038,0.111,1.038
0.724,-0.038,0.074,1
0.733,-0.038,0.037,0.962
0.742,-0.077,0,0.923
0.75,-0.115,-0.037,0.923
0.76,-0.154,-0.037,0.923
0.769,-0.154,-0.037,0.923
0.778,-0.154,-0.074,0.885
0.788,-0.115,-0.074,0.846
0.796,-0.115,-0.074,0.846
0.805,-0.115,-0.111,0.846
0.813,-0.077,-0.111,0.808
0.822,-0.077,-0.111,0.808
0.831,-0.077,-0.111,0.808
0.839,-0.077,-0.111,0.808
0.848,-0.115,-0.111,0.846
0.857,-0.115,-0.148,0.885
0.867,-0.115,-0.148,0.885
0.875,-0.115,-0.148,0.885
0.884,-0.154,-0.185,0.885
0.892,-0.154,-0.185,0.923
0.901,-0.154,-0.185,0.923
0.909,-0.154,-0.185,0.923
0.918,-0.192,-0.222,0.923
0.927,-0.231,-0.185,0.885
0.938,-0.308,-0.148,1
0.947,-0.346,-0.111,1.115
0.955,-0.346,-0.148,1.154
0.964,-0.346,-0.185,1.077
0.972,-0.346,-0.185,1.077
