0,0,0.111,0.923
0.009,0,0.148,1
0.017,0.038,0.148,1.038
0.026,0.038,0.148,1.038
0.034,0.077,0.185,1
0.043,0.115,0.185,0.923
0.051,0.077,0.148,0.923
0.06,0,0.148,0.962
0.068,-0.077,0.074,0.962
0.077,-0.115,0.037,0.962
0.086,-0.115,0.037,0.962
0.094,-0.115,0.074,1
0.103,-0.154,0.037,1
0.111,-0.154,0.037,1
0.12,-0.077,0.074,0.923
0.128,0,0.111,0.885
0.137,0,0.111,0.885
0.145,-0.038,0.111,0.962
0.154,-0.038,0.148,1
0.162,-0.077,0.148,0.962
0.171,-0.077,0.074,1
0.179,-0.115,0.111,1
0.188,-0.038,0.148,0.962
0.196,-0.038,0.148,0.962
0.205,0.038,0.222,0.923
0.213,0.077,0.296,0.885
0.222,0.115,0.333,0.885
0.23,0.077,0.37,0.885
0.239,0.077,0.444,0.923
0.248,0.077,0.444,0.923
0.256,0.038,0.556,0.923
0.265,-0.038,0.667,1
0.273,0,0.926,1.077
0.282,0.038,1.259,1.115
0.29,0.077,1.63,1.231
0.299,0.077,1.63,1.231
0.307,0.038,2.037,1.308
0.316,0.038,2.444,1.346
0.324,-0.115,2.741,1.308
0.333,-0.269,2.963,1.269
0.341,-0.346,3.037,0.962
0.35,-0.346,3.037,0.962
0.358,-0.577,2.778,0.769
0.367,-0.808,2.296,0.846
0.375,-0.692,2,0.692
0.384,-0.423,1.741,0.5
