0,0.231,-0.444,0.769
0.009,0.115,-0.481,0.885
0.017,0.115,-0.481,0.885
0.026,0.115,-0.519,0.846
0.035,0.192,-0.556,0.808
0.044,0.269,-0.519,0.769
0.053,0.346,-0.481,0.769
0.062,0.346,-0.519,0.769
0.071,0.385,-0.519,0.808
0.08,0.462,-0.593,0.808
0.089,0.462,-0.593,0.808
0.097,0.5,-0.667,0.846
0.106,0.462,-0.778,0.962
0.114,0.385,-0.889,1.038
0.123,0.346,-1,1.115
0.131,0.346,-1.074,1.115
0.142,0.385,-1.148,1.077
0.151,0.385,-1.148,1.077
0.159,0.385,-1.148,1.038
0.168,0.385,-1.185,0.923
0.178,0.346,-1.222,0.769
0.188,0.269,-1.185,0.654
0.197,0.192,-1.148,0.462
0.206,0.038,-1.074,0.269
0.215,-0.115,-0.963,0.115
0.223,-0.192,-0.778,0.154
0.232,-0.192,-0.778,0.154
0.24,-0.423,-0.593,0.5
0.25,-0.462,-0.333,0.885
0.259,-0.077,0.074,1.154
0.267,0.346,0.519,1.423
0.276,0.769,0.926,1.615
0.285,0.769,0.926,1.615
0.293,1.038,1.148,1.538
