0,0,-0.556,0.808
0.009,0.038,-0.519,0.885
0.017,0.154,-0.519,0.846
0.027,0.154,-0.556,0.846
0.035,0.192,-0.556,0.808
0.044,0.192,-0.556,0.769
0.052,0.192,-0.556,0.769
0.061,0.154,-0.556,0.731
0.07,0.115,-0.556,0.692
0.08,0.077,-0.556,0.615
0.088,0.038,-0.519,0.538
0.097,0.038,-0.481,0.538
0.105,0.038,-0.481,0.538
0.114,0.038,-0.444,0.577
0.122,0.115,-0.37,0.615
0.131,0.077,-0.333,0.615
0.14,-0.038,-0.259,0.577
0.148,-0.192,-0.148,0.577
0.157,-0.423,-0.111,0.577
0.165,-0.423,-0.111,0.577
0.174,-0.615,-0.037,0.615
0.182,-0.731,0,0.654
0.191,-0.846,0.037,0.692
0.199,-0.923,0.037,0.808
0.208,-0.962,0.037,0.962
0.216,-0.962,0.074,1.115
0.226,-0.962,0.074,1.115
0.234,-1.077,0.111,1.231
0.244,-1.346,0.148,1.346
0.253,-1.615,0.185,1.462
0.261,-1.846,0.259,1.462
0.27,-2,0.407,1.385
0.278,-1.846,0.667,1.308
0.287,-1.5,1.037,1.308
0.295,-1.5,1.037,1.308
0.304,-0.962,1.444,1.385
0.312,-0.423,1.815,1.5
0.321,0.269,1.963,1.769
0.329,1.038,1.519,1.769
0.338,1.423,0.963,1.231
0.346,1.423,0.963,1.231
0.355,1.692,0.481,0.577
0.363,1.846,0.074,0.192
0.372,1.923,-0.148,0.192
0.38,1.846,-0.259,0.346
0.389,1.769,-0.259,0.462
0.397,1.769,-0.259,0.462
0.406,1.692,-0.333,0.346
0.414,1.654,-0.37,0.192
0.423,1.615,-0.407,0.154
0.431,1.5,-0.444,0.154
0.44,1.308,-0.407,0.192
0.448,1.308,-0.407,0.192
0.457,1.115,-0.37,0.269
0.466,0.962,-0.333,0.385
0.474,0.769,-0.259,0.538
0.483,0.769,-0.259,0.538
0.491,0.654,-0.185,0.654
0.5,0.577,-0.185,0.731
0.508,0.538,-0.185,0.769
0.517,0.538,-0.185,0.808
0.526,0.538,-0.259,0.808
0.534,0.538,-0.259,0.808
0.543,0.538,-0.259,0.808
0.551,0.538,-0.296,0.808
0.56,0.538,-0.333,0.808
0.568,0.538,-0.333,0.846
0.577,0.538,-0.333,0.808
0.585,0.538,-0.333,0.808
0.594,0.577,-0.333,0.846
0.602,0.577,-0.333,0.846
0.611,0.577,-0.37,0.885
0.619,0.615,-0.37,0.885
0.628,0.654,-0.407,0.846
