0,-0.077,-0.111,0.846
0.009,0,-0.148,0.808
0.017,0.038,-0.111,0.769
0.026,0.038,-0.074,0.846
0.034,0.038,-0.074,0.846
0.043,0.038,-0.074,0.846
0.051,0.038,-0.074,0.846
0.06,0.038,-0.037,0.885
0.068,0.038,-0.037,0.885
0.077,0.038,-0.037,0.962
0.085,0.038,0,1.038
0.094,0.038,0,1.038
0.103,0.077,0.037,1.077
0.111,0.115,0.074,1.115
0.12,0.115,0.074,1.192
0.128,0.077,0.074,1.231
0.137,0,0.074,1.308
0.145,-0.115,0.037,1.346
0.154,-0.115,0.037,1.346
0.163,-0.192,0.037,1.385
0.171,-0.231,0,1.385
0.18,-0.308,0,1.385
0.188,-0.346,0,1.423
0.197,-0.423,0,1.423
0.205,-0.5,0,1.423
0.214,-0.5,0,1.423
0.222,-0.577,-0.037,1.385
0.231,-0.577,-0.037,1.346
0.24,-0.615,-0.037,1.346
0.248,-0.654,-0.037,1.346
0.257,-0.769,-0.074,1.346
0.265,-0.885,-0.148,1.385
0.274,-0.885,-0.148,1.385
0.282,-1,-0.185,1.346
0.291,-1.077,-0.259,1.346
0.3,-1.038,-0.185,1.192
0.309,-0.885,-0.111,1.038
0.317,-0.731,-0.074,0.846
0.326,-0.692,-0.111,0.769
0.335,-0.692,-0.111,0.769
0.343,-0.769,-0.222,0.808
0.352,-0.808,-0.296,0.769
0.36,-0.846,-0.333,0.769
0.369,-0.808,-0.296,0.731
0.377,-0.692,-0.185,0.654
0.386,-0.692,-0.185,0.654
0.394,-0.462,-0.111,0.5
0.403,-0.308,-0.111,0.385
0.411,-0.269,-0.185,0.308
0.42,-0.308,-0.259,0.269
0.433,-0.308,-0.333,0.154
0.442,-0.231,-0.37,0.038
0.45,-0.115,-0.333,-0.038
0.459,0,-0.296,-0.077
0.467,0.077,-0.296,-0.077
0.476,0.115,-0.296,0
0.486,0.115,-0.296,0.077
0.495,0.115,-0.296,0.077
0.503,0.115,-0.333,0.154
0.512,0.154,-0.333,0.231
0.521,0.192,-0.333,0.231
0.529,0.231,-0.333,0.231
0.54,0.269,-0.333,0.231
0.548,0.308,-0.333,0.231
0.558,0.346,-0.259,0.269
0.566,0.385,-0.185,0.308
0.575,0.385,-0.185,0.308
0.583,0.462,-0.037,0.346
0.592,0.577,0.074,0.346
0.601,0.692,0.185,0.423
0.609,0.769,0.333,0.462
0.618,0.885,0.481,0.615
0.627,0.885,0.481,0.615
0.635,1,0.63,0.846
0.644,1.154,0.704,1.077
0.653,1.231,0.778,1.308
0.661,1.192,0.778,1.462
0.671,1.115,0.778,1.577
0.68,1,0.741,1.615
0.688,0.808,0.704,1.615
0.697,0.808,0.704,1.615
0.705,0.654,0.63,1.615
0.714,0.538,0.556,1.577
0.722,0.5,0.481,1.577
0.731,0.5,0.444,1.577
0.739,0.5,0.407,1.577
0.748,0.5,0.407,1.577
0.761,0.346,0.37,1.577
0.769,0.346,0.37,1.577
0.778,0.192,0.296,1.5
0.786,0,0.185,1.462
0.797,-0.192,0.037,1.385
0.805,-0.269,-0.074,1.269
0.815,-0.269,-0.111,1.192
0.824,-0.231,-0.074,1.077
0.834,-0.231,-0.074,1
0.843,-0.269,-0.111,0.962
0.852,-0.346,-0.148,0.962
0.86,-0.346,-0.185,0.923
0.869,-0.346,-0.185,0.923
0.877,-0.346,-0.185,0.846
0.886,-0.269,-0.148,0.846
0.894,-0.192,-0.148,0.808
0.903,-0.154,-0.111,0.769
0.911,-0.077,-0.111,0.769
0.92,-0.038,-0.111,0.731
0.929,-0.038,-0.111,0.731
0.937,0.038,-0.111,0.731
0.946,0.115,-0.074,0.731
0.955,0.154,-0.037,0.769
