0,-0.385,-0.259,0.731
0.009,-0.385,-0.259,0.731
0.017,-0.385,-0.259,0.731
0.026,-0.385,-0.222,0.731
0.034,-0.385,-0.222,0.692
0.043,-0.385,-0.222,0.692
0.051,-0.346,-0.222,0.654
0.06,-0.346,-0.222,0.615
0.068,-0.346,-0.222,0.615
0.077,-0.346,-0.185,0.654
0.085,-0.308,-0.148,0.654
0.094,-0.308,-0.148,0.692
0.103,-0.269,-0.111,0.769
0.111,-0.269,-0.111,0.846
0.12,-0.308,-0.111,0.808
0.128,-0.308,-0.111,0.808
0.137,-0.346,-0.111,0.769
0.146,-0.346,-0.111,0.769
0.154,-0.423,-0.111,0.808
0.163,-0.423,-0.074,0.846
0.171,-0.385,0,1
0.18,-0.385,0.037,1.077
0.188,-0.385,0.037,1.077
0.197,-0.423,0.074,1.077
0.205,-0.5,0.037,1.077
0.214,-0.5,0.074,1.115
0.222,-0.538,0.037,1.115
0.231,-0.615,0,1.115
0.239,-0.615,0,1.115
0.248,-0.615,0.037,1.154
0.257,-0.538,0.111,1.192
0.266,-0.577,0.148,1.308
0.274,-0.692,0.148,1.5
0.283,-0.769,0.185,1.577
0.291,-0.846,0.185,1.615
0.3,-0.846,0.185,1.615
0.308,-0.885,0.148,1.731
0.317,-0.923,0.185,1.808
0.325,-0.923,0.259,1.769
0.334,-0.885,0.296,1.769
0.342,-0.923,0.296,1.808
0.351,-0.923,0.296,1.808
0.359,-1.077,0.185,1.923
0.368,-1.269,0.074,1.846
0.376,-1.346,0.037,1.654
0.385,-1.308,0.037,1.346
0.393,-1.154,0.037,1.154
0.402,-1.154,0.037,1.154
0.411,-0.923,0.111,1.115
0.419,-0.731,0.222,1.115
0.428,-0.654,0.333,1.192
0.436,-0.654,0.296,1.154
0.448,-0.769,0.222,1.038
0.457,-0.846,0.074,0.846
0.465,-0.808,0,0.423
0.474,-0.615,-0.111,-0.077
0.482,-0.615,-0.111,-0.077
0.491,-0.423,-0.222,-0.346
0.499,-0.269,-0.296,-0.5
0.508,-0.269,-0.37,-0.615
0.516,-0.308,-0.407,-0.423
0.525,-0.269,-0.37,-0.308
0.533,-0.269,-0.37,-0.308
0.542,-0.154,-0.296,-0.346
0.55,-0.038,-0.296,-0.462
0.559,0.115,-0.259,-0.538
0.567,0.192,-0.148,-0.423
0.576,0.269,-0.148,-0.385
0.584,0.346,-0.111,-0.423
0.593,0.346,-0.111,-0.423
0.602,0.346,-0.037,-0.385
0.61,0.385,0.074,-0.346
0.619,0.538,0.222,-0.423
0.627,0.731,0.519,-0.462
0.636,0.731,0.741,-0.192
0.644,0.731,0.741,-0.192
0.653,0.654,0.852,0.269
0.661,0.423,0.741,0.808
0.67,0.346,0.815,1.423
0.678,0.731,0.778,1.808
0.687,0.731,0.778,1.808
0.695,0.846,0.778,1.769
0.704,0.769,0.704,1.538
0.712,0.923,0.63,1.615
0.721,1.115,0.778,1.577
0.729,1.038,0.778,1.5
0.738,0.654,0.63,1.692
0.746,0.654,0.63,1.692
0.755,0.5,0.481,1.692
0.763,0.423,0.37,1.577
0.772,0.385,0.296,1.538
0.78,0.423,0.296,1.577
0.789,0.423,0.333,1.577
0.797,0.423,0.333,1.577
0.806,0.5,0.407,1.462
0.814,0.462,0.444,1.423
0.823,0.346,0.407,1.462
0.832,0.038,0.222,1.462
0.84,-0.308,0,1.346
0.849,-0.269,-0.074,1.269
0.857,-0.269,-0.074,1.269
0.866,-0.077,0.037,1.231
0.874,-0.038,0.074,1.115
0.883,-0.038,0.074,1.115
0.891,-0.077,0.074,1.038
0.9,-0.077,0.037,0.962
0.908,-0.077,0.037,0.962
0.917,-0.115,0,1
0.927,-0.115,0,0.923
0.935,-0.038,0.037,0.846
0.944,0.038,0.074,0.885
0.952,0.077,0.074,0.923
0.964,0.115,0.111,0.885
0.972,0.192,0.148,0.923
0.981,0.231,0.148,0.962
0.989,0.231,0.148,0.962
0.998,0.269,0.148,0.962
1.007,0.269,0.148,0.923
1.019,0.269,0.148,0.923
1.027,0.308,0.148,0.885
1.036,0.308,0.111,0.923
1.045,0.308,0.148,0.923
1.053,0.308,0.148,0.962
1.062,0.308,0.148,0.962
1.07,0.308,0.148,0.962
1.079,0.269,0.111,1
1.087,0.269,0.074,1
1.096,0.231,0.074,1
1.104,0.231,0.074,1
1.113,0.231,0.037,0.962
1.121,0.231,0.037,0.962
1.13,0.231,0.037,1
1.138,0.231,0.074,1
