0,-0.115,-0.074,0.962
0.009,-0.154,-0.111,0.923
0.017,-0.077,-0.111,0.885
0.026,-0.077,-0.111,0.885
0.034,-0.077,-0.111,0.885
0.043,-0.115,-0.111,0.923
0.051,-0.115,-0.111,0.923
0.06,-0.154,-0.111,0.962
0.068,-0.154,-0.111,0.962
0.077,-0.154,-0.111,0.962
0.085,-0.154,-0.111,0.962
0.094,-0.154,-0.074,0.962
0.103,-0.192,-0.074,0.962
0.111,-0.192,-0.074,1
0.12,-0.154,-0.074,0.962
0.128,-0.115,-0.074,0.923
0.137,-0.115,-0.037,0.923
0.145,-0.154,-0.074,0.923
0.154,-0.154,-0.074,0.923
0.162,-0.154,-0.074,0.962
0.171,-0.154,-0.037,0.962
0.179,-0.154,-0.037,0.962
0.188,-0.115,-0.037,1
0.196,-0.115,-0.037,1
0.205,-0.115,-0.037,1
0.213,-0.077,-0.037,0.962
0.222,-0.115,-0.074,0.962
0.23,-0.115,-0.074,0.962
0.239,-0.154,-0.037,0.962
0.247,-0.192,-0.037,0.962
0.256,-0.192,-0.037,0.962
0.264,-0.231,-0.037,0.962
0.273,-0.231,-0.037,1
0.282,-0.231,-0.037,0.962
0.29,-0.231,-0.037,0.962
0.299,-0.231,-0.037,0.962
0.307,-0.231,-0.037,1
0.316,-0.231,-0.037,1
0.324,-0.231,-0.037,1
0.333,-0.269,-0.037,1.038
0.341,-0.269,-0.037,1
0.35,-0.269,-0.037,1
0.358,-0.308,-0.037,1.038
0.367,-0.269,-0.037,1.038
0.375,-0.269,-0.037,1.038
0.384,-0.269,-0.037,1.038
0.392,-0.269,-0.037,1.038
0.401,-0.269,-0.037,1.038
0.409,-0.269,-0.037,1
0.418,-0.269,-0.037,1
0.427,-0.231,0,0.962
0.435,-0.231,0,0.962
0.444,-0.192,-0.037,0.923
0.452,-0.154,0,0.846
0.461,-0.077,0,0.808
0.469,0,0,0.769
0.478,0.115,-0.037,0.769
0.486,0.115,-0.037,0.769
0.495,0.308,-0.074,0.769
0.503,0.423,-0.148,0.808
0.512,0.577,-0.185,0.808
0.52,0.692,-0.222,0.846
0.529,0.692,-0.222,0.846
0.537,0.731,-0.259,0.846
0.546,0.769,-0.296,0.962
0.554,0.769,-0.296,1.038
0.563,0.615,-0.222,1.192
0.571,0.423,-0.148,1.346
0.58,0.192,-0.037,1.577
0.589,0.192,-0.037,1.577
0.597,-0.038,0.148,1.808
0.606,-0.385,0.296,2.077
0.614,-0.654,0.407,2.269
0.623,-0.654,0.407,2.269
0.631,-0.923,0.556,2.346
0.64,-1.154,0.667,2.308
0.648,-1.346,0.741,2.192
0.657,-1.423,0.778,2
0.665,-1.423,0.778,2
0.674,-1.423,0.741,1.769
0.682,-1.346,0.704,1.615
0.691,-1.308,0.667,1.423
0.699,-1.231,0.63,1.231
0.708,-1.154,0.593,1.077
0.717,-1.077,0.556,0.846
0.725,-1.077,0.556,0.846
0.734,-0.962,0.519,0.654
0.742,-0.692,0.407,0.346
0.751,-0.692,0.407,0.346
0.759,-0.577,0.37,0.231
0.768,-0.5,0.296,0.115
0.776,-0.462,0.259,0
0.785,-0.385,0.259,-0.077
0.793,-0.308,0.296,-0.192
0.802,-0.308,0.296,-0.192
0.81,-0.231,0.333,-0.308
0.819,-0.038,0.333,-0.346
0.827,0.269,0.296,-0.385
0.836,0.692,0.148,-0.423
0.844,0.962,0.037,-0.385
0.853,1.077,-0.037,-0.346
0.862,1.077,-0.037,-0.346
0.87,1.038,-0.111,-0.231
0.879,0.923,-0.111,-0.038
0.887,0.769,-0.148,0.154
0.896,0.769,-0.148,0.423
0.904,1,-0.222,0.615
0.913,1,-0.222,0.615
0.921,1.308,-0.37,0.654
0.93,1.5,-0.444,0.654
0.938,1.5,-0.481,0.769
0.947,1.346,-0.444,1.038
0.955,1.115,-0.333,1.269
0.964,1.115,-0.333,1.269
0.972,0.885,-0.185,1.462
0.981,0.615,-0.111,1.654
0.989,0.423,-0.111,1.769
0.998,0.308,-0.074,1.808
1.006,0.269,-0.074,1.846
1.015,0.269,-0.074,1.846
1.023,0.192,-0.074,1.885
1.032,0.077,-0.074,1.923
1.041,-0.038,0,2
1.049,-0.192,0.037,2
1.058,-0.423,0.074,2.038
1.066,-0.423,0.074,2.038
1.076,-0.538,0.037,2.038
1.085,-0.577,0,1.885
1.093,-0.538,0,1.692
1.102,-0.538,0,1.538
1.11,-0.538,-0.037,1.462
1.119,-0.538,-0.074,1.346
1.128,-0.538,-0.074,1.154
1.137,-0.538,-0.074,1.154
1.146,-0.538,-0.074,0.962
1.154,-0.5,-0.074,0.808
1.163,-0.5,-0.074,0.808
1.171,-0.308,-0.148,0.615
1.18,-0.231,-0.185,0.538
1.188,-0.231,-0.185,0.538
1.197,-0.192,-0.185,0.462
1.205,-0.154,-0.222,0.423
1.214,-0.077,-0.259,0.423
1.222,0,-0.259,0.423
1.231,0.038,-0.296,0.423
1.239,0.038,-0.296,0.423
1.248,0.077,-0.333,0.423
1.257,0.115,-0.333,0.462
1.265,0.115,-0.333,0.462
1.274,0.115,-0.37,0.5
1.282,0.154,-0.37,0.5
1.291,0.115,-0.37,0.538
1.299,0.115,-0.37,0.615
1.308,0.115,-0.37,0.692
1.316,0.115,-0.37,0.692
1.325,0.154,-0.37,0.731
1.333,0.115,-0.37,0.808
1.342,0.115,-0.37,0.885
1.35,0.077,-0.37,0.923
1.359,0.077,-0.333,1
1.367,0.038,-0.333,1.038
1.376,0.038,-0.333,1.077
1.384,0.038,-0.333,1.077
1.393,0,-0.333,1.154
1.402,0,-0.333,1.154
1.41,0.038,-0.333,1.115
1.419,0,-0.333,1.115
1.427,0,-0.333,1.077
1.436,0,-0.333,1.077
1.444,0,-0.333,1.038
1.453,0,-0.333,1.038
1.461,0,-0.333,1.077
1.47,0,-0.333,1.038
1.478,0,-0.333,1.038
