0,-1.577,0.259,0.231
0.009,-1.654,0.222,0
0.017,-1.577,0.148,-0.154
0.026,-1.538,0.222,-0.154
0.034,-1.654,0.259,-0.154
0.043,-1.654,0.259,-0.154
0.051,-1.731,0.296,-0.154
0.06,-1.808,0.259,-0.192
0.068,-1.923,0.296,-0.077
0.077,-1.846,0.37,0
0.085,-1.692,0.444,0.077
0.094,-1.692,0.444,0.077
0.102,-1.538,0.481,0.077
0.111,-1.462,0.444,0
0.119,-1.423,0.407,-0.038
0.128,-1.346,0.407,-0.115
0.136,-1.269,0.444,-0.192
0.145,-1.154,0.444,-0.154
0.153,-1.154,0.444,-0.154
0.162,-1.115,0.444,0.038
0.17,-1.231,0.444,0.308
0.179,-1.269,0.37,0.462
0.187,-1.308,0.333,0.5
0.196,-1.269,0.333,0.5
0.204,-1.269,0.333,0.5
0.213,-1.231,0.37,0.538
0.221,-1.192,0.37,0.5
0.231,-1.269,0.37,0.5
0.239,-1.385,0.37,0.654
0.248,-1.462,0.259,0.808
0.256,-1.462,0.185,0.846
0.265,-1.462,0.185,0.846
0.274,-1.385,0.148,0.808
0.282,-1.269,0.148,0.769
0.291,-1.154,0.148,0.731
0.299,-1.077,0.148,0.654
0.308,-1,0.111,0.5
0.316,-0.962,0.074,0.462
0.325,-0.962,0.074,0.462
0.333,-0.962,0.074,0.5
0.342,-1.038,0.037,0.615
0.35,-1.115,0,0.692
0.359,-1.115,-0.037,0.731
0.367,-1.115,-0.037,0.731
0.376,-1.077,-0.074,0.731
0.384,-1,-0.074,0.692
0.393,-0.923,-0.074,0.615
0.402,-0.923,-0.074,0.5
0.41,-0.962,-0.111,0.462
0.419,-1,-0.148,0.462
0.427,-1,-0.148,0.462
0.436,-1.038,-0.185,0.5
0.444,-1.038,-0.185,0.462
0.453,-1,-0.185,0.423
0.461,-0.962,-0.148,0.385
0.47,-0.923,-0.148,0.308
0.479,-0.923,-0.148,0.308
0.487,-0.885,-0.111,0.269
0.496,-0.923,-0.148,0.192
0.505,-0.923,-0.148,0.154
0.513,-0.923,-0.148,0.115
0.522,-0.885,-0.148,0.115
0.531,-0.846,-0.111,0.077
0.541,-0.808,-0.111,0
0.55,-0.808,-0.111,0
0.558,-0.808,-0.111,0
0.567,-0.846,-0.111,-0.038
0.575,-0.846,-0.111,-0.077
0.584,-0.846,-0.111,-0.115
0.592,-0.808,-0.111,-0.154
0.601,-0.808,-0.074,-0.115
0.61,-0.808,-0.074,-0.115
0.618,-0.769,-0.074,-0.115
0.627,-0.769,-0.074,-0.077
0.635,-0.808,-0.111,-0.077
0.644,-0.846,-0.111,-0.077
0.652,-0.846,-0.111,-0.077
0.661,-0.846,-0.111,-0.077
0.669,-0.846,-0.111,-0.077
0.678,-0.846,-0.074,-0.038
0.686,-0.846,-0.074,-0.038
0.695,-0.885,-0.074,0
0.704,-0.923,-0.111,-0.038
0.712,-0.962,-0.148,-0.038
0.721,-0.923,-0.148,-0.038
0.729,-0.923,-0.148,-0.038
0.738,-0.923,-0.148,0
