0,0.346,0.037,0.462
0.009,0.423,0,0.615
0.017,0.269,0.185,0.769
0.026,0.269,0.222,0.885
0.034,0.154,0.111,1.038
0.043,0.154,0.111,1.077
0.051,0.154,0.111,1.077
0.06,0.154,0.111,1.038
0.068,0.154,0.111,1.038
0.077,0.154,0.074,1.038
0.085,0.154,0.074,1.038
0.094,0.154,0.074,1.038
0.102,0.192,0.074,1
0.111,0.231,0.074,0.962
0.119,0.192,0.074,0.962
0.128,0.192,0.074,0.962
0.136,0.192,0.074,0.962
0.145,0.192,0.111,0.962
0.153,0.115,0.111,1
0.162,0.115,0.111,1
0.171,0.115,0.148,0.962
0.18,0.115,0.148,0.962
0.188,0.115,0.222,0.962
0.197,0.115,0.296,0.962
0.205,0.115,0.407,0.962
0.214,0.115,0.519,0.962
0.222,0.115,0.667,0.923
0.231,0.154,0.778,0.923
0.241,0.154,0.778,0.923
0.25,0.154,0.889,0.962
0.258,0.154,0.926,0.962
0.267,0.154,0.963,0.962
0.276,0.115,0.889,0.923
0.284,0.077,0.815,0.885
0.293,0.038,0.704,0.923
0.301,0.038,0.556,0.846
0.31,0.038,0.556,0.846
0.319,0,0.37,0.769
0.327,0,0.185,0.731
0.336,-0.038,-0.037,0.692
0.345,0.038,-0.185,0.692
0.353,0.038,-0.185,0.692
0.362,0.154,-0.296,0.731
0.37,0.269,-0.444,0.769
0.379,0.346,-0.556,0.846
0.387,0.346,-0.63,0.885
0.396,0.269,-0.778,0.885
0.404,0.269,-0.778,0.885
0.413,0.269,-0.815,0.923
0.421,0.231,-0.852,1
0.43,0.192,-0.852,1
0.438,0.154,-0.852,1.038
0.447,0.192,-0.778,1.115
0.455,0.192,-0.778,1.115
0.464,0.231,-0.63,1.231
0.473,0.269,-0.556,1.269
0.481,0.346,-0.444,1.231
0.49,0.385,-0.333,1.192
0.505,0.385,-0.259,1.154
0.513,0.385,-0.185,1.154
0.522,0.385,-0.185,1.154
0.53,0.346,-0.148,1.115
0.539,0.308,-0.111,1.115
0.547,0.269,-0.074,1.077
0.556,0.269,-0.074,1.077
0.564,0.308,-0.037,1.038
0.573,0.346,-0.037,1
0.581,0.346,-0.037,1
0.59,0.385,-0.037,0.962
0.599,0.385,-0.037,0.962
0.607,0.346,-0.037,0.885
0.616,0.308,-0.037,0.885
0.624,0.269,-0.037,0.923
0.633,0.231,-0.037,0.923
0.641,0.231,-0.037,0.923
0.65,0.231,-0.037,0.923
0.658,0.231,-0.037,0.923
0.667,0.231,-0.037,0.962
0.675,0.192,0,0.962
0.684,0.154,0,0.962
0.692,0.154,-0.037,0.962
0.701,0.154,-0.037,0.962
0.71,0.154,-0.037,1
0.718,0.154,-0.037,1.038
0.727,0.192,0,1.038
0.735,0.192,0,1.038
