0,-0.731,-0.037,0.769
0.009,-0.923,-0.037,0.885
0.017,-0.923,-0.037,0.885
0.026,-1.154,-0.185,0.885
0.034,-1.346,-0.296,0.885
0.043,-1.577,-0.407,0.923
0.051,-1.769,-0.444,0.923
0.06,-1.923,-0.37,0.923
0.068,-1.923,-0.37,0.923
0.077,-2,-0.407,0.923
0.085,-2.154,-0.444,1
0.094,-2.423,-0.556,1.115
0.102,-2.654,-0.37,1.077
0.111,-2.654,0.259,0.885
0.119,-2.269,0.963,0.692
0.128,-2.269,0.963,0.692
0.136,-1.962,1.481,0.692
0.145,-1.808,1.778,0.769
0.153,-1.654,2.074,0.615
0.162,-1.654,2.259,0.308
0.17,-1.462,2.481,0.038
0.179,-1.462,2.481,0.038
0.187,-1.038,2.444,-0.038
0.196,-0.692,2.111,0.308
0.204,-0.077,1.741,0.731
0.213,0.885,1.556,0.846
0.221,1.923,1.519,0.731
0.23,1.923,1.519,0.731
0.238,2.615,1.333,0.692
0.247,2.731,1.111,0.731
0.255,2.346,0.852,0.731
0.264,1.769,0.593,0.577
0.272,1.231,0.444,0.5
0.281,0.808,0.296,0.577
0.289,0.808,0.296,0.577
0.298,0.538,0.222,0.692
0.306,0.462,0.259,0.846
0.315,0.5,0.296,0.962
0.324,0.538,0.37,1.115
0.332,0.577,0.444,1.192
0.342,0.577,0.481,1.269
0.35,0.577,0.481,1.269
0.359,0.577,0.444,1.231
0.367,0.5,0.407,1.231
0.376,0.423,0.333,1.192
0.384,0.385,0.259,1.077
0.393,0.346,0.185,1.038
