0,-0.115,-0.407,0.731
0.009,-0.077,-0.444,0.462
0.017,-0.077,-0.444,0.385
0.026,-0.038,-0.37,0.308
0.034,0,-0.296,-0.038
0.043,0.077,-0.333,-0.538
0.051,0.077,-0.333,-0.538
0.06,0.038,-0.333,-1
0.068,-0.154,-0.222,-1.231
0.077,-0.346,-0.148,-1.077
0.085,-0.346,0.074,-0.769
0.094,-0.077,0.407,-0.615
0.102,0.269,0.741,-0.577
0.111,0.269,0.741,-0.577
0.119,0.423,0.963,-0.423
0.128,0.462,1.296,-0.077
0.136,0.5,1.519,0.346
0.145,0.346,1.593,0.769
0.154,0.346,1.593,0.769
0.162,0.192,1.667,1.231
0.171,0.115,1.741,1.846
0.179,0.115,1.63,2.538
0.188,0.077,1.444,2.846
0.196,-0.038,1.296,2.462
0.205,-0.038,1.296,2.462
0.213,-0.154,1.222,2
0.222,-0.077,1.148,1.731
0.231,0.038,1.185,1.692
0.239,0.192,1.185,1.692
0.248,0.192,1.185,1.692
0.256,0.346,1.148,1.692
0.265,0.423,1.148,1.654
0.273,0.385,1.111,1.654
0.282,0.346,1.111,1.692
0.29,0.308,1.037,1.692
0.299,0.308,1.037,1.692
