0,0.192,-0.778,0.269
0.009,0.192,-0.815,0.385
0.017,0,-0.852,0.538
0.026,-0.231,-0.889,0.692
0.034,-0.231,-0.889,0.692
0.043,-0.269,-0.926,0.654
0.051,-0.192,-0.889,0.5
0.06,-0.038,-0.852,0.423
0.068,0.077,-0.815,0.423
0.077,0.077,-0.815,0.423
0.085,0.077,-0.815,0.423
0.094,0.077,-0.815,0.423
0.102,0,-0.852,0.462
0.111,-0.077,-0.852,0.538
0.119,-0.115,-0.889,0.577
0.128,-0.154,-0.889,0.615
0.136,-0.154,-0.889,0.615
0.145,-0.154,-0.889,0.615
0.154,-0.077,-0.852,0.577
0.162,0,-0.815,0.615
0.171,0.038,-0.815,0.615
0.18,0.077,-0.778,0.615
0.188,0.077,-0.778,0.615
0.197,0.038,-0.815,0.577
0.205,0,-0.815,0.577
0.214,0,-0.815,0.577
0.223,-0.038,-0.815,0.615
0.231,-0.038,-0.815,0.615
0.24,-0.077,-0.815,0.654
0.248,-0.038,-0.815,0.654
0.257,-0.038,-0.815,0.654
0.265,0,-0.815,0.615
0.274,0.038,-0.778,0.615
0.282,0.038,-0.778,0.615
0.291,0.038,-0.778,0.577
0.299,0.038,-0.778,0.538
0.308,0,-0.778,0.538
0.316,-0.038,-0.778,0.538
0.325,-0.038,-0.778,0.538
0.333,-0.038,-0.741,0.5
0.342,-0.038,-0.741,0.5
0.35,0,-0.741,0.462
0.359,0,-0.741,0.423
0.367,0,-0.704,0.385
0.376,0,-0.704,0.346
0.384,0,-0.667,0.308
0.393,0,-0.593,0.231
0.401,0,-0.593,0.231
0.41,0.077,-0.519,0.154
0.418,0.115,-0.407,0
0.427,0.154,-0.333,-0.269
0.435,0.154,-0.296,-0.615
0.444,0.115,-0.222,-1
0.452,0.115,-0.148,-1.192
0.461,0.154,0,-1.154
0.47,0.269,0.259,-1.038
0.478,0.269,0.259,-1.038
0.487,0.538,0.519,-0.962
0.495,0.808,0.926,-0.731
0.504,1.038,1.333,-0.462
0.512,0.846,1.778,0.269
0.521,0.385,1.926,1.269
0.529,0.385,1.926,1.269
0.538,-0.308,1.741,2.5
0.546,-0.962,1.037,3.538
0.555,-1,0.222,3.731
0.563,-0.731,0.148,3.154
0.572,-0.385,0.296,2.308
0.58,0.038,0.333,1.846
0.589,0.038,0.333,1.846
0.597,0.308,0.37,1.962
0.606,0.385,0.296,2.192
0.614,0.269,0.222,2.154
0.623,0.115,0.222,1.923
0.632,0.077,0.222,1.769
0.64,0.077,0.222,1.769
0.649,0.115,0.222,1.692
0.657,0.154,0.259,1.538
0.666,0.192,0.259,1.385
0.674,0.192,0.222,1.231
0.683,0.192,0.185,1.115
0.691,0.154,0.185,1.077
0.7,0.154,0.185,1.077
0.708,0.154,0.185,1.038
0.717,0.115,0.185,1.038
0.725,0.077,0.185,1.038
0.734,0.038,0.185,1.038
0.742,0.038,0.185,1.038
0.751,0.038,0.185,1.038
0.759,0.038,0.222,1.038
0.768,0.038,0.259,1.077
0.776,0.038,0.259,1.077
0.785,0,0.259,1.077
0.794,-0.038,0.185,1.077
0.802,-0.038,0.185,1.077
0.811,-0.077,0.148,1.115
