0,0.52,0.269,0.654
0.009,0.48,0.308,0.846
0.017,0.48,0.346,0.885
0.026,0.52,0.346,0.923
0.034,0.52,0.346,0.923
0.043,0.52,0.346,0.923
0.051,0.48,0.346,0.885
0.06,0.44,0.308,0.846
0.068,0.48,0.308,0.846
0.077,0.48,0.346,0.846
0.085,0.48,0.308,0.885
0.094,0.44,0.308,0.885
0.102,0.44,0.308,0.885
0.111,0.44,0.269,0.885
0.119,0.4,0.231,0.846
0.128,0.4,0.231,0.846
0.136,0.4,0.231,0.808
0.145,0.36,0.192,0.808
0.153,0.36,0.192,0.808
0.162,0.36,0.192,0.846
0.171,0.36,0.192,0.846
0.179,0.32,0.154,0.885
0.188,0.24,0.154,0.962
0.196,0.2,0.154,0.962
0.205,0.28,0.192,1
0.213,0.28,0.192,1
0.222,0.32,0.192,1
0.23,0.36,0.231,0.962
0.239,0.4,0.269,0.962
0.247,0.44,0.269,1
0.256,0.44,0.308,1
0.264,0.44,0.308,1
0.273,0.44,0.308,1.038
0.282,0.52,0.346,1.115
0.29,0.6,0.385,1.192
0.3,0.64,0.423,1.346
0.309,0.72,0.462,1.462
0.317,0.8,0.538,1.615
0.326,0.84,0.577,1.846
0.335,0.84,0.577,1.846
0.343,0.88,0.654,2.077
0.352,1,0.731,2.308
0.36,1,0.769,2.423
0.369,1,0.846,2.577
0.377,0.96,0.923,2.538
0.386,0.88,1.077,2.308
0.394,0.88,1.077,2.308
0.403,0.72,1.154,1.885
0.411,0.48,1.154,1.269
0.42,0.2,1,0.615
0.428,0.04,0.769,0.115
0.437,-0.08,0.577,-0.231
0.445,-0.08,0.577,-0.231
0.454,-0.04,0.385,-0.462
0.462,0.04,0.308,-0.808
0.471,0.12,0.115,-1.269
0.479,0,-0.192,-1.538
0.488,-0.24,-0.385,-1.615
0.496,-0.24,-0.385,-1.615
0.505,-0.44,-0.538,-1.538
0.513,-0.52,-0.538,-1.308
0.522,-0.36,-0.462,-0.962
0.53,-0.2,-0.346,-0.615
0.539,-0.04,-0.308,-0.269
0.547,-0.04,-0.308,-0.269
0.556,0.12,-0.346,0
0.565,0.12,-0.385,0.192
0.573,-0.04,-0.5,0.269
0.582,-0.16,-0.654,0.231
0.59,-0.16,-0.654,0.231
0.599,-0.32,-0.808,0.115
0.607,-0.4,-0.885,0
0.616,-0.48,-1,-0.077
0.624,-0.48,-1.077,-0.154
0.633,-0.44,-1.115,-0.077
0.641,-0.44,-1.115,-0.077
0.65,-0.4,-1.115,0
0.658,-0.36,-1.154,0.115
0.667,-0.28,-1.115,0.269
0.675,-0.24,-1.115,0.385
0.684,-0.24,-1.115,0.462
0.692,-0.2,-1.115,0.5
0.701,-0.2,-1.115,0.5
0.709,-0.24,-1.115,0.5
0.718,-0.24,-1.115,0.462
0.726,-0.32,-1.115,0.423
0.735,-0.32,-1.077,0.346
0.743,-0.32,-1.077,0.308
0.752,-0.32,-1.077,0.308
0.76,-0.24,-1.038,0.269
0.769,-0.24,-1,0.269
0.777,-0.2,-0.962,0.231
0.786,-0.2,-0.923,0.231
0.794,-0.2,-0.923,0.231
0.803,-0.2,-0.923,0.231
0.811,-0.2,-0.885,0.231
0.82,-0.2,-0.885,0.231
0.828,-0.24,-0.885,0.231
0.837,-0.24,-0.885,0.192
0.846,-0.2,-0.885,0.231
0.854,-0.24,-0.885,0.269
0.863,-0.24,-0.885,0.269
0.871,-0.24,-0.885,0.192
0.88,-0.12,-0.885,0.038
