0,0.125,-0.083,0.44
0.009,0.375,0,0.64
0.017,0.417,0.083,0.92
0.026,0.292,0,1.08
0.034,0.167,-0.083,1.16
0.043,0.125,-0.042,1.08
0.053,0.167,-0.042,1
0.062,0.167,-0.042,1
0.07,0.167,-0.042,1
0.084,0.125,-0.083,1
0.095,0.125,-0.083,1
0.104,0.125,-0.083,1
0.115,0.208,0,1
0.124,0.25,0,0.96
0.133,0.208,-0.042,1
0.141,0.208,-0.042,1
0.15,0.167,-0.042,1.08
0.159,0.125,-0.042,1.08
0.167,0.125,-0.042,1.04
0.176,0.167,-0.042,1
0.184,0.167,-0.042,1
0.193,0.167,-0.042,1
0.201,0.208,0,0.96
0.21,0.25,0,1
0.218,0.208,0,1
0.227,0.167,-0.042,1
0.235,0.125,-0.042,1.04
0.244,0.125,-0.042,1.04
0.253,0.083,-0.083,1.04
0.262,0.125,-0.042,1
0.272,0.167,-0.042,1
0.28,0.125,-0.042,1.04
0.289,0.083,-0.083,1.08
0.297,0,-0.125,1.12
0.308,0,-0.125,1.12
0.316,-0.375,-0.292,1.36
0.325,-0.375,-0.292,1.36
0.333,-0.708,-0.458,1.52
0.342,-1.167,-0.583,1.8
0.351,-1.625,-0.75,2.08
0.359,-1.833,-0.542,1.92
0.368,-1.833,-0.542,1.92
0.378,-0.833,0.833,1.32
0.386,-0.042,0.792,1.4
0.395,-0.042,0.792,1.4
0.404,0.333,0.583,1.32
0.412,0.417,0.5,0.96
0.421,0.708,0.5,0.52
0.429,0.708,0.5,0.52
0.438,0.875,0.333,0.32
0.446,0.917,0.208,0.28
0.455,0.917,0.292,0.28
0.463,0.833,0.208,0.4
0.472,0.75,0.208,0.56
0.48,0.75,0.208,0.56
0.489,0.792,0.25,0.6
0.497,0.792,0.208,0.72
0.506,0.708,0.167,0.76
0.514,0.667,0.125,0.8
0.523,0.542,0.083,0.84
0.531,0.542,0.083,0.84
0.54,0.542,0.042,0.84
0.548,0.583,0.042,0.8
0.557,0.542,0,0.76
0.565,0.5,-0.042,0.8
0.574,0.333,-0.083,0.88
0.583,0.292,-0.083,0.96
0.591,0.333,-0.083,1
0.6,0.333,-0.083,1
0.608,0.375,-0.083,1.04
0.617,0.417,-0.083,1.04
0.625,0.458,-0.083,1.04
0.634,0.417,-0.083,1.04
0.642,0.417,-0.083,1.04
0.651,0.375,-0.083,1.04
0.66,0.333,-0.125,1.04
0.668,0.458,-0.083,1
0.677,0.75,0.083,0.88
0.685,1.125,0.292,0.76
0.694,1.125,0.292,0.76
0.702,1.583,0.542,0.56
0.711,2,0.958,0.52
0.719,2.167,1.333,0.52
0.728,1.958,1.833,0.56
0.736,1.458,2.5,0.68
0.745,0.625,3.125,1.12
0.753,0.625,3.125,1.12
0.762,-0.542,3.208,1.92
0.77,-1.458,2.125,2.52
0.779,-2.333,0.25,2.88
0.787,-2.333,0.25,2.88
0.796,-2.958,-1.375,2.2
0.804,-2.833,-1.833,0.88
0.813,-1.917,-1.333,0.36
0.822,-0.833,-0.542,0.8
0.83,-0.083,-0.083,1.4
0.839,-0.083,-0.083,1.4
0.847,-0.417,-0.208,1.36
0.856,-0.417,-0.208,1.36
0.864,-0.625,-0.375,1.12
0.873,-0.5,-0.375,0.96
0.881,-0.375,-0.333,0.84
0.89,-0.167,-0.208,0.88
0.898,0.042,-0.042,0.96
0.907,0.042,-0.042,0.96
0.915,0.292,0.083,1.04
0.924,0.417,0.167,1.04
0.933,0.417,0.167,1.04
0.942,0.375,0.125,1.04
0.951,0.292,0.042,1.04
0.959,0.292,0.042,1.04
0.968,0.292,0,1.04
0.976,0.292,0,1.04
0.985,0.25,0,1
0.994,0.25,0.042,0.96
1.004,0.25,-0.083,0.96
1.012,0.25,0.042,0.96
1.021,0.292,0.083,1
1.03,0.333,0.083,0.96
1.039,0.333,0.083,0.96
1.047,0.333,0.083,1
1.056,0.292,0.083,1
1.066,0.25,0.042,1
1.076,0.25,0.042,1
1.088,0.25,0,1
