0,0.192,0,0.885
0.009,0.154,0,0.923
0.017,0.154,0,0.923
0.026,0.038,0.037,0.962
0.034,0,0.074,1.038
0.043,0.038,0.037,1.038
0.051,0.038,0.037,1.077
0.06,0.077,0.037,1.077
0.068,0.077,0.037,1.077
0.077,0.077,0.037,1.077
0.086,0.077,0.037,1.115
0.094,0.077,0.074,1.154
0.103,0.077,0.037,1.192
0.111,0.077,0.037,1.231
0.12,0.077,0.037,1.231
0.128,0.077,0,1.269
0.137,0.038,0,1.346
0.145,0.038,0,1.423
0.154,0.038,0,1.423
0.163,0.077,0.037,1.423
0.171,0.077,0.037,1.423
0.18,0.077,0.037,1.423
0.188,0.077,0.037,1.423
0.197,0.038,0,1.423
0.205,-0.038,0,1.5
0.214,-0.038,-0.037,1.5
0.222,-0.038,-0.037,1.5
0.231,0,0,1.423
0.239,0.077,0.037,1.385
0.248,0.115,0.037,1.269
0.256,0.192,0.037,1.154
0.265,0.269,0,1
0.273,0.269,0,1
0.282,0.231,-0.037,0.885
0.29,0.192,-0.111,0.769
0.299,0.154,-0.148,0.615
0.307,0.192,-0.148,0.462
0.316,0.231,-0.185,0.346
0.324,0.231,-0.185,0.346
0.333,0.269,-0.185,0.192
0.341,0.308,-0.222,0
0.35,0.308,-0.222,-0.231
0.359,0.308,-0.259,-0.385
0.367,0.308,-0.259,-0.385
0.376,0.269,-0.259,-0.538
0.384,0.269,-0.296,-0.654
0.393,0.269,-0.259,-0.808
0.401,0.346,-0.185,-1
0.41,0.346,-0.111,-1.308
0.418,0.346,-0.111,-1.308
0.427,0.269,0,-1.462
0.435,0.115,0.259,-1.423
0.444,-0.077,0.63,-1.154
0.452,-0.269,1,-0.692
0.461,-0.423,1.296,-0.115
0.469,-0.577,1.481,0.615
0.478,-0.577,1.481,0.615
0.486,-0.538,1.444,1.577
0.495,-0.385,1.259,2.308
0.503,0.038,1.222,2.346
0.512,0.346,1.37,2.231
0.52,0.5,1.444,2.346
0.529,0.5,1.444,2.346
0.538,0.5,1.37,2.538
0.547,0.462,1.333,2.538
0.556,0.462,1.296,2.192
0.564,0.538,1.259,1.923
0.573,0.577,1.185,1.923
0.581,0.538,1.074,2.038
0.59,0.538,1.074,2.038
0.598,0.462,1,2.038
0.607,0.308,0.852,1.769
