0,-0.192,0.111,1.462
0.009,-0.154,0.185,1.462
0.017,-0.154,0.185,1.654
0.026,-0.115,0.148,1.923
0.036,-0.115,0.185,2.154
0.044,-0.154,0.185,2.154
0.053,-0.154,0.259,2
0.061,-0.154,0.259,2
0.07,-0.154,0.296,1.923
0.078,-0.115,0.333,1.923
0.087,-0.077,0.333,1.923
0.095,0,0.296,1.885
0.104,0,0.296,1.808
0.112,0,0.296,1.808
0.121,0,0.296,1.692
0.13,0.038,0.222,1.615
0.138,0.154,0.185,1.577
0.147,0.192,0.148,1.538
0.155,0.115,0.111,1.308
0.164,0.115,0.111,1.308
0.172,0.077,0.037,1.038
0.181,0.154,0,0.846
0.189,0.269,-0.111,0.731
0.198,0.346,-0.148,0.769
0.206,0.346,-0.148,0.769
0.215,0.385,-0.185,0.808
0.223,0.346,-0.185,0.692
0.232,0.346,-0.185,0.462
0.241,0.308,-0.185,0.269
0.249,0.269,-0.222,0.077
0.258,0.269,-0.222,0.077
0.266,0.269,-0.259,0
0.275,0.269,-0.296,0
0.283,0.308,-0.333,0
0.292,0.308,-0.333,-0.038
0.301,0.269,-0.333,-0.154
0.309,0.269,-0.333,-0.154
0.318,0.269,-0.333,-0.269
0.327,0.269,-0.333,-0.385
0.335,0.346,-0.37,-0.5
0.344,0.308,-0.407,-0.538
0.352,0.269,-0.407,-0.538
0.361,0.192,-0.444,-0.654
0.369,0.192,-0.444,-0.654
0.378,0.192,-0.444,-0.731
0.386,0.154,-0.481,-0.808
0.395,0.115,-0.481,-0.846
0.403,0.115,-0.481,-0.846
0.412,0.077,-0.519,-0.885
0.42,0.077,-0.556,-0.923
0.429,0.077,-0.593,-0.962
0.437,0.038,-0.63,-0.962
0.446,0.077,-0.63,-0.885
0.455,0.077,-0.63,-0.885
0.463,0.038,-0.704,-0.846
0.472,0,-0.704,-0.808
0.48,0,-0.741,-0.808
0.489,0,-0.778,-0.885
0.497,0,-0.778,-0.885
0.506,0,-0.778,-0.923
0.514,-0.038,-0.778,-0.923
0.523,-0.038,-0.778,-0.923
0.531,-0.077,-0.741,-0.846
0.54,-0.154,-0.741,-0.692
0.548,-0.154,-0.741,-0.692
0.557,-0.192,-0.741,-0.577
